a	Permutation_Entropy	Pattern_Probabilities
1.185	0.479514882791559	0.0020100502512562816,0.02814070351758794,0.05025125628140704,0.0,0.05025125628140704,0.4100502512562814,0.0,0.0,0.02814070351758794,0.022110552763819097,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.185	0.5019651694747541	0.0010050251256281408,0.0371859296482412,0.05728643216080402,0.0,0.05728643216080402,0.3949748743718593,0.0,0.0,0.0371859296482412,0.020100502512562814,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.185	0.47566523314053266	0.005025125628140704,0.03015075376884422,0.04623115577889447,0.0,0.04623115577889447,0.4130653266331658,0.0,0.0,0.03015075376884422,0.016080402010050253,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.185	0.47998791459707374	0.006030150753768844,0.02914572864321608,0.04723618090452261,0.0,0.04824120603015075,0.41105527638190953,0.0,0.0,0.02914572864321608,0.018090452261306532,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.185	0.49054624406030906	0.006030150753768844,0.03015075376884422,0.05125628140703518,0.0,0.05125628140703518,0.4050251256281407,0.0,0.0,0.03015075376884422,0.021105527638190954,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.185	0.47346789517856364	0.003015075376884422,0.02814070351758794,0.04723618090452261,0.0,0.04723618090452261,0.4130653266331658,0.0,0.0,0.02814070351758794,0.019095477386934675,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.48003924506901574	0.0010050251256281408,0.02814070351758794,0.05125628140703518,0.0,0.05125628140703518,0.40804020100502514,0.0,0.0,0.02814070351758794,0.023115577889447236,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.185	0.4544694993048585	0.0020100502512562816,0.017085427135678392,0.04522613065326633,0.0,0.04522613065326633,0.42311557788944726,0.0,0.0,0.017085427135678392,0.02814070351758794,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.185	0.4652254839652504	0.004020100502512563,0.02512562814070352,0.04522613065326633,0.0,0.044221105527638194,0.4190954773869347,0.0,0.0,0.02512562814070352,0.019095477386934675,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.185	0.47674913621651666	0.005025125628140704,0.02512562814070352,0.04824120603015075,0.0,0.04824120603015075,0.4120603015075377,0.0,0.0,0.02512562814070352,0.023115577889447236,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.185	0.49478181015883066	0.004020100502512563,0.033165829145728645,0.053266331658291456,0.0,0.053266331658291456,0.40100502512562813,0.0,0.0,0.033165829145728645,0.020100502512562814,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.185	0.4929375473442836	0.004020100502512563,0.03919597989949749,0.05125628140703518,0.0,0.05125628140703518,0.4020100502512563,0.0,0.0,0.03919597989949749,0.012060301507537688,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.185	0.4979310988081194	0.007035175879396985,0.031155778894472363,0.053266331658291456,0.0,0.053266331658291456,0.40100502512562813,0.0,0.0,0.031155778894472363,0.022110552763819097,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.185	0.4957947636302178	0.0020100502512562816,0.036180904522613064,0.054271356783919596,0.0,0.054271356783919596,0.4,0.0,0.0,0.036180904522613064,0.018090452261306532,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.185	0.4630636511907257	0.0,0.03015075376884422,0.04522613065326633,0.0,0.04522613065326633,0.41708542713567837,0.0,0.0,0.03015075376884422,0.01507537688442211,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.185	0.5069062672711837	0.006030150753768844,0.035175879396984924,0.05628140703517588,0.0,0.05628140703517588,0.3949748743718593,0.0,0.0,0.035175879396984924,0.021105527638190954,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.185	0.4617197353538296	0.0020100502512562816,0.02613065326633166,0.044221105527638194,0.0,0.044221105527638194,0.4190954773869347,0.0,0.0,0.02613065326633166,0.018090452261306532,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.185	0.5109013501071551	0.0010050251256281408,0.036180904522613064,0.061306532663316586,0.0,0.061306532663316586,0.38894472361809046,0.0,0.0,0.036180904522613064,0.02512562814070352,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.185	0.48376142219551227	0.003015075376884422,0.035175879396984924,0.04924623115577889,0.0,0.04924623115577889,0.40703517587939697,0.0,0.0,0.035175879396984924,0.01407035175879397,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.185	0.47764415326228515	0.005025125628140704,0.02914572864321608,0.04723618090452261,0.0,0.04723618090452261,0.4120603015075377,0.0,0.0,0.02914572864321608,0.018090452261306532,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4957237068618469	0.011055276381909548,0.032160804020100506,0.04924623115577889,0.0,0.05025125628140704,0.4030150753768844,0.0,0.0,0.032160804020100506,0.018090452261306532,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.185	0.48897035495855634	0.007035175879396985,0.033165829145728645,0.04924623115577889,0.0,0.04924623115577889,0.40603015075376886,0.0,0.0,0.033165829145728645,0.016080402010050253,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.49777112664092127	0.005025125628140704,0.035175879396984924,0.053266331658291456,0.0,0.053266331658291456,0.4,0.0,0.0,0.035175879396984924,0.018090452261306532,0.4,0.0,0.0,0.0,0.0,0.0
1.185	0.4653109902440594	0.004020100502512563,0.02613065326633166,0.044221105527638194,0.0,0.044221105527638194,0.41809045226130653,0.0,0.0,0.02613065326633166,0.018090452261306532,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.185	0.4956662994609951	0.005025125628140704,0.032160804020100506,0.053266331658291456,0.0,0.053266331658291456,0.40100502512562813,0.0,0.0,0.032160804020100506,0.021105527638190954,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4752552429990658	0.0020100502512562816,0.027135678391959798,0.04824120603015075,0.0,0.04924623115577889,0.4120603015075377,0.0,0.0,0.027135678391959798,0.022110552763819097,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.185	0.47560941954519353	0.004020100502512563,0.023115577889447236,0.04924623115577889,0.0,0.04924623115577889,0.4130653266331658,0.0,0.0,0.023115577889447236,0.02613065326633166,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.185	0.441076942235668	0.0,0.024120603015075376,0.03919597989949749,0.0,0.03919597989949749,0.4291457286432161,0.0,0.0,0.024120603015075376,0.01507537688442211,0.4291457286432161,0.0,0.0,0.0,0.0,0.0
1.185	0.47764415326228515	0.005025125628140704,0.02914572864321608,0.04723618090452261,0.0,0.04723618090452261,0.4120603015075377,0.0,0.0,0.02914572864321608,0.018090452261306532,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.185	0.48680439312303353	0.006030150753768844,0.032160804020100506,0.04924623115577889,0.0,0.04924623115577889,0.40703517587939697,0.0,0.0,0.032160804020100506,0.017085427135678392,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.185	0.48045926310234893	0.003015075376884422,0.027135678391959798,0.05025125628140704,0.0,0.05025125628140704,0.40904522613065325,0.0,0.0,0.027135678391959798,0.023115577889447236,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.185	0.47224411217721324	0.0010050251256281408,0.02814070351758794,0.04824120603015075,0.0,0.04824120603015075,0.4130653266331658,0.0,0.0,0.02814070351758794,0.020100502512562814,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.185	0.4751971240249148	0.004020100502512563,0.02814070351758794,0.04723618090452261,0.0,0.04723618090452261,0.4130653266331658,0.0,0.0,0.02814070351758794,0.019095477386934675,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.185	0.48740175155247745	0.007035175879396985,0.035175879396984924,0.04824120603015075,0.0,0.04824120603015075,0.40603015075376886,0.0,0.0,0.035175879396984924,0.01306532663316583,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.185	0.5148024211491518	0.008040201005025126,0.03919597989949749,0.05728643216080402,0.0,0.05728643216080402,0.39095477386934674,0.0,0.0,0.03919597989949749,0.018090452261306532,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.185	0.47865906694308313	0.005025125628140704,0.035175879396984924,0.04623115577889447,0.0,0.04623115577889447,0.4100502512562814,0.0,0.0,0.035175879396984924,0.011055276381909548,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4673276559145328	0.003015075376884422,0.031155778894472363,0.044221105527638194,0.0,0.044221105527638194,0.41708542713567837,0.0,0.0,0.031155778894472363,0.01306532663316583,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.185	0.47391226478938875	0.0020100502512562816,0.031155778894472363,0.04723618090452261,0.0,0.04723618090452261,0.4120603015075377,0.0,0.0,0.031155778894472363,0.016080402010050253,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.185	0.4637980981160422	0.003015075376884422,0.03015075376884422,0.04321608040201005,0.0,0.04321608040201005,0.41809045226130653,0.0,0.0,0.03015075376884422,0.01306532663316583,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.185	0.4725404579018541	0.004020100502512563,0.032160804020100506,0.04522613065326633,0.0,0.04522613065326633,0.414070351758794,0.0,0.0,0.032160804020100506,0.01306532663316583,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.185	0.48670130938063566	0.007035175879396985,0.02613065326633166,0.05125628140703518,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.02512562814070352,0.02512562814070352,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.185	0.4731903760670903	0.0,0.027135678391959798,0.04924623115577889,0.0,0.05025125628140704,0.41105527638190953,0.0,0.0,0.02814070351758794,0.022110552763819097,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.185	0.4689259985551374	0.004020100502512563,0.027135678391959798,0.04522613065326633,0.0,0.04522613065326633,0.41608040201005025,0.0,0.0,0.027135678391959798,0.018090452261306532,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.47873207289226904	0.007035175879396985,0.03015075376884422,0.04623115577889447,0.0,0.04623115577889447,0.4120603015075377,0.0,0.0,0.03015075376884422,0.016080402010050253,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4731926502442332	0.0020100502512562816,0.03015075376884422,0.04723618090452261,0.0,0.04723618090452261,0.4130653266331658,0.0,0.0,0.03015075376884422,0.017085427135678392,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.185	0.46513763263343433	0.0010050251256281408,0.02613065326633166,0.04623115577889447,0.0,0.04623115577889447,0.41708542713567837,0.0,0.0,0.02613065326633166,0.020100502512562814,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4703446741122028	0.0020100502512562816,0.031155778894472363,0.04623115577889447,0.0,0.04522613065326633,0.4150753768844221,0.0,0.0,0.031155778894472363,0.01507537688442211,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4695725432185396	0.0010050251256281408,0.02814070351758794,0.04723618090452261,0.0,0.04723618090452261,0.414070351758794,0.0,0.0,0.02814070351758794,0.019095477386934675,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.185	0.4579255142585776	0.004020100502512563,0.024120603015075376,0.04221105527638191,0.0,0.04221105527638191,0.4221105527638191,0.0,0.0,0.024120603015075376,0.018090452261306532,0.42311557788944726,0.0,0.0,0.0,0.0,0.0
1.185	0.47912711937974484	0.005025125628140704,0.031155778894472363,0.04723618090452261,0.0,0.04723618090452261,0.41105527638190953,0.0,0.0,0.031155778894472363,0.016080402010050253,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.185	0.5065221745977241	0.003015075376884422,0.02914572864321608,0.06030150753768844,0.0,0.06030150753768844,0.392964824120603,0.0,0.0,0.02914572864321608,0.031155778894472363,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.185	0.4879983666798885	0.003015075376884422,0.027135678391959798,0.053266331658291456,0.0,0.053266331658291456,0.4050251256281407,0.0,0.0,0.027135678391959798,0.02613065326633166,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.469745534783483	0.004020100502512563,0.02814070351758794,0.04522613065326633,0.0,0.04522613065326633,0.41608040201005025,0.0,0.0,0.02814070351758794,0.017085427135678392,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.185	0.4483964428146028	0.004020100502512563,0.023115577889447236,0.03919597989949749,0.0,0.03919597989949749,0.4271356783919598,0.0,0.0,0.023115577889447236,0.016080402010050253,0.42814070351758793,0.0,0.0,0.0,0.0,0.0
1.185	0.474279049438264	0.003015075376884422,0.02914572864321608,0.04723618090452261,0.0,0.04723618090452261,0.4130653266331658,0.0,0.0,0.02914572864321608,0.018090452261306532,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.185	0.47115057906174207	0.0010050251256281408,0.03015075376884422,0.04723618090452261,0.0,0.04723618090452261,0.4130653266331658,0.0,0.0,0.03015075376884422,0.017085427135678392,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.185	0.5093610031940243	0.006030150753768844,0.03919597989949749,0.05628140703517588,0.0,0.05628140703517588,0.392964824120603,0.0,0.0,0.03919597989949749,0.017085427135678392,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.185	0.4719704508029965	0.0,0.032160804020100506,0.04723618090452261,0.0,0.04824120603015075,0.4120603015075377,0.0,0.0,0.032160804020100506,0.016080402010050253,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.185	0.48894374784866823	0.003015075376884422,0.02814070351758794,0.053266331658291456,0.0,0.053266331658291456,0.4050251256281407,0.0,0.0,0.02814070351758794,0.02512562814070352,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.185	0.47417809680433587	0.005025125628140704,0.032160804020100506,0.04522613065326633,0.0,0.04522613065326633,0.4130653266331658,0.0,0.0,0.032160804020100506,0.01306532663316583,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.185	0.4949531246466755	0.007035175879396985,0.034170854271356785,0.05125628140703518,0.0,0.05125628140703518,0.4020100502512563,0.0,0.0,0.034170854271356785,0.017085427135678392,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.185	0.4568332764866828	0.0010050251256281408,0.023115577889447236,0.044221105527638194,0.0,0.044221105527638194,0.4221105527638191,0.0,0.0,0.023115577889447236,0.021105527638190954,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48003924506901574	0.0010050251256281408,0.02814070351758794,0.05125628140703518,0.0,0.05125628140703518,0.40804020100502514,0.0,0.0,0.02814070351758794,0.023115577889447236,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4988304125535988	0.003015075376884422,0.034170854271356785,0.05527638190954774,0.0,0.05527638190954774,0.39798994974874374,0.0,0.0,0.034170854271356785,0.021105527638190954,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48723174654965223	0.003015075376884422,0.02814070351758794,0.053266331658291456,0.0,0.05226130653266332,0.40603015075376886,0.0,0.0,0.027135678391959798,0.02512562814070352,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48472940448838997	0.004020100502512563,0.027135678391959798,0.05125628140703518,0.0,0.05125628140703518,0.40804020100502514,0.0,0.0,0.027135678391959798,0.024120603015075376,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49059201220432014	0.0,0.035175879396984924,0.054271356783919596,0.0,0.054271356783919596,0.40100502512562813,0.0,0.0,0.035175879396984924,0.019095477386934675,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5012623002066211	0.005025125628140704,0.034170854271356785,0.054271356783919596,0.0,0.05527638190954774,0.39798994974874374,0.0,0.0,0.035175879396984924,0.020100502512562814,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4787542388253962	0.0020100502512562816,0.033165829145728645,0.04924623115577889,0.0,0.04824120603015075,0.4100502512562814,0.0,0.0,0.033165829145728645,0.01507537688442211,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4746311184353948	0.0010050251256281408,0.02512562814070352,0.05025125628140704,0.0,0.05025125628140704,0.41105527638190953,0.0,0.0,0.02512562814070352,0.02512562814070352,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4776156420429235	0.005025125628140704,0.02814070351758794,0.04824120603015075,0.0,0.04723618090452261,0.4120603015075377,0.0,0.0,0.02814070351758794,0.019095477386934675,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.46969952843190815	0.0,0.02814070351758794,0.04824120603015075,0.0,0.04824120603015075,0.4130653266331658,0.0,0.0,0.02814070351758794,0.020100502512562814,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48982001185917906	0.004020100502512563,0.032160804020100506,0.05226130653266332,0.0,0.05125628140703518,0.4050251256281407,0.0,0.0,0.031155778894472363,0.020100502512562814,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4781671537815208	0.003015075376884422,0.035175879396984924,0.04723618090452261,0.0,0.04723618090452261,0.4100502512562814,0.0,0.0,0.035175879396984924,0.012060301507537688,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5090715336538105	0.0020100502512562816,0.034170854271356785,0.06030150753768844,0.0,0.06030150753768844,0.39195979899497485,0.0,0.0,0.034170854271356785,0.02613065326633166,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4777640606828828	0.0020100502512562816,0.02914572864321608,0.04924623115577889,0.0,0.04924623115577889,0.41105527638190953,0.0,0.0,0.02914572864321608,0.020100502512562814,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5019074151920904	0.003015075376884422,0.02914572864321608,0.05829145728643216,0.0,0.05829145728643216,0.39597989949748746,0.0,0.0,0.02914572864321608,0.02914572864321608,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5131017840292272	0.003015075376884422,0.0371859296482412,0.06030150753768844,0.0,0.06030150753768844,0.38994974874371857,0.0,0.0,0.0371859296482412,0.023115577889447236,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49832509319917545	0.0010050251256281408,0.032160804020100506,0.05728643216080402,0.0,0.05728643216080402,0.39798994974874374,0.0,0.0,0.032160804020100506,0.02512562814070352,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.47839764944892255	0.006030150753768844,0.02814070351758794,0.04723618090452261,0.0,0.04723618090452261,0.4120603015075377,0.0,0.0,0.02814070351758794,0.019095477386934675,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48554353760845714	0.004020100502512563,0.031155778894472363,0.05025125628140704,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.031155778894472363,0.019095477386934675,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5008592031923454	0.0020100502512562816,0.036180904522613064,0.05628140703517588,0.0,0.05628140703517588,0.3969849246231156,0.0,0.0,0.036180904522613064,0.020100502512562814,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4949531246466755	0.007035175879396985,0.034170854271356785,0.05125628140703518,0.0,0.05125628140703518,0.4020100502512563,0.0,0.0,0.034170854271356785,0.017085427135678392,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5203851094377095	0.005025125628140704,0.036180904522613064,0.062311557788944726,0.0,0.062311557788944726,0.385929648241206,0.0,0.0,0.036180904522613064,0.02613065326633166,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5228825925418951	0.010050251256281407,0.04120603015075377,0.0592964824120603,0.0,0.05829145728643216,0.385929648241206,0.0,0.0,0.04120603015075377,0.018090452261306532,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.503330960305484	0.003015075376884422,0.0371859296482412,0.05628140703517588,0.0,0.05628140703517588,0.3949748743718593,0.0,0.0,0.0371859296482412,0.019095477386934675,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4994312798327431	0.004020100502512563,0.035175879396984924,0.054271356783919596,0.0,0.05527638190954774,0.39798994974874374,0.0,0.0,0.035175879396984924,0.019095477386934675,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49699524822470753	0.003015075376884422,0.035175879396984924,0.054271356783919596,0.0,0.054271356783919596,0.4,0.0,0.0,0.035175879396984924,0.019095477386934675,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49246031541386276	0.005025125628140704,0.02914572864321608,0.05226130653266332,0.0,0.053266331658291456,0.4030150753768844,0.0,0.0,0.02914572864321608,0.024120603015075376,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4897929182856497	0.006030150753768844,0.03015075376884422,0.05025125628140704,0.0,0.05125628140703518,0.4050251256281407,0.0,0.0,0.03015075376884422,0.021105527638190954,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49320689853256855	0.0020100502512562816,0.036180904522613064,0.053266331658291456,0.0,0.053266331658291456,0.40100502512562813,0.0,0.0,0.036180904522613064,0.017085427135678392,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5023739882648062	0.004020100502512563,0.03819095477386935,0.05527638190954774,0.0,0.054271356783919596,0.3969849246231156,0.0,0.0,0.03819095477386935,0.017085427135678392,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.47683388096499074	0.005025125628140704,0.02814070351758794,0.04723618090452261,0.0,0.04723618090452261,0.4120603015075377,0.0,0.0,0.02814070351758794,0.019095477386934675,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4899126106708419	0.004020100502512563,0.03015075376884422,0.05226130653266332,0.0,0.05226130653266332,0.4040201005025126,0.0,0.0,0.03015075376884422,0.022110552763819097,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49624011053595435	0.0020100502512562816,0.03015075376884422,0.05628140703517588,0.0,0.05628140703517588,0.39899497487437185,0.0,0.0,0.03015075376884422,0.02613065326633166,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5008008318493841	0.003015075376884422,0.0371859296482412,0.05527638190954774,0.0,0.05527638190954774,0.3969849246231156,0.0,0.0,0.0371859296482412,0.018090452261306532,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.511216297535959	0.004020100502512563,0.03919597989949749,0.05829145728643216,0.0,0.05829145728643216,0.39095477386934674,0.0,0.0,0.03919597989949749,0.019095477386934675,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4878875323048842	0.003015075376884422,0.033165829145728645,0.05125628140703518,0.0,0.05125628140703518,0.4050251256281407,0.0,0.0,0.033165829145728645,0.018090452261306532,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5051735114256075	0.003015075376884422,0.036180904522613064,0.05728643216080402,0.0,0.05728643216080402,0.3949748743718593,0.0,0.0,0.036180904522613064,0.021105527638190954,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5036774938989663	0.006030150753768844,0.03819095477386935,0.054271356783919596,0.0,0.054271356783919596,0.3969849246231156,0.0,0.0,0.03819095477386935,0.016080402010050253,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4870173347560274	0.007035175879396985,0.02814070351758794,0.04924623115577889,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.02814070351758794,0.022110552763819097,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
