u	Permutation_Entropy	Pattern_Probabilities
0.7949934999999999	0.6957817809412817	0.0,0.004020100502512563,0.0,0.020100502512562814,0.017085427135678392,0.15175879396984926,0.19698492462311556,0.012060301507537688,0.004020100502512563,0.016080402010050253,0.16884422110552763,0.18894472361809045,0.003015075376884422,0.2050251256281407,0.012060301507537688,0.0
0.7949934999999999	0.7075186095695781	0.0,0.005025125628140704,0.0,0.023115577889447236,0.017085427135678392,0.14371859296482412,0.19899497487437187,0.01306532663316583,0.005025125628140704,0.018090452261306532,0.16180904522613065,0.18894472361809045,0.006030150753768844,0.20603015075376885,0.01306532663316583,0.0
0.7949934999999999	0.6925105837867098	0.0,0.003015075376884422,0.0,0.021105527638190954,0.016080402010050253,0.13768844221105528,0.20804020100502513,0.011055276381909548,0.003015075376884422,0.018090452261306532,0.15477386934673368,0.19698492462311556,0.005025125628140704,0.21407035175879396,0.011055276381909548,0.0
0.7949934999999999	0.6834074088161363	0.0,0.004020100502512563,0.0010050251256281408,0.01407035175879397,0.009045226130653266,0.15175879396984926,0.20402010050251257,0.012060301507537688,0.004020100502512563,0.011055276381909548,0.15979899497487438,0.2020100502512563,0.006030150753768844,0.20904522613065327,0.012060301507537688,0.0
0.7949934999999999	0.7201652414043133	0.0,0.006030150753768844,0.0,0.02613065326633166,0.01507537688442211,0.12663316582914572,0.20603015075376885,0.016080402010050253,0.006030150753768844,0.020100502512562814,0.14170854271356784,0.19597989949748743,0.011055276381909548,0.21206030150753769,0.017085427135678392,0.0
0.809993	0.761702746881136	0.0,0.005025125628140704,0.0010050251256281408,0.027135678391959798,0.01407035175879397,0.12864321608040202,0.16984924623115577,0.04321608040201005,0.005025125628140704,0.023115577889447236,0.14170854271356784,0.18592964824120603,0.01407035175879397,0.19798994974874373,0.04321608040201005,0.0
0.809993	0.7506102596172863	0.0,0.0010050251256281408,0.0020100502512562816,0.024120603015075376,0.016080402010050253,0.1407035175879397,0.16180904522613065,0.04321608040201005,0.0010050251256281408,0.02512562814070352,0.15477386934673368,0.18190954773869347,0.010050251256281407,0.19497487437185929,0.04321608040201005,0.0
0.809993	0.7657956110938916	0.0,0.0020100502512562816,0.0010050251256281408,0.02814070351758794,0.016080402010050253,0.11758793969849246,0.16080402010050251,0.05527638190954774,0.0020100502512562816,0.027135678391959798,0.13165829145728644,0.1879396984924623,0.01306532663316583,0.2020100502512563,0.05527638190954774,0.0
0.809993	0.7540257470126978	0.0,0.0020100502512562816,0.0010050251256281408,0.02512562814070352,0.01507537688442211,0.12763819095477386,0.1658291457286432,0.04723618090452261,0.0020100502512562816,0.024120603015075376,0.14170854271356784,0.1879396984924623,0.011055276381909548,0.2020100502512563,0.04723618090452261,0.0
0.809993	0.7803205944839671	0.0,0.007035175879396985,0.0020100502512562816,0.032160804020100506,0.016080402010050253,0.11457286432160804,0.16984924623115577,0.04723618090452261,0.007035175879396985,0.027135678391959798,0.12763819095477386,0.1849246231155779,0.018090452261306532,0.19899497487437187,0.04723618090452261,0.0
0.809993	0.769335250183114	0.0,0.004020100502512563,0.0010050251256281408,0.027135678391959798,0.011055276381909548,0.13266331658291458,0.15577889447236182,0.053266331658291456,0.004020100502512563,0.024120603015075376,0.14271356783919598,0.18190954773869347,0.017085427135678392,0.19195979899497487,0.053266331658291456,0.0
0.809993	0.7911691170807517	0.0,0.007035175879396985,0.0020100502512562816,0.034170854271356785,0.021105527638190954,0.10653266331658291,0.1577889447236181,0.05728643216080402,0.007035175879396985,0.02914572864321608,0.12462311557788945,0.18090452261306533,0.01507537688442211,0.2,0.05728643216080402,0.0
0.809993	0.7747334414424796	0.0,0.005025125628140704,0.0020100502512562816,0.02613065326633166,0.01306532663316583,0.12763819095477386,0.15477386934673368,0.05527638190954774,0.005025125628140704,0.024120603015075376,0.13768844221105528,0.18391959798994975,0.016080402010050253,0.19396984924623115,0.05527638190954774,0.0
0.809993	0.7665907671568727	0.0,0.007035175879396985,0.003015075376884422,0.03015075376884422,0.021105527638190954,0.12964824120603016,0.17386934673366833,0.034170854271356785,0.006030150753768844,0.02613065326633166,0.14773869346733667,0.17889447236180905,0.011055276381909548,0.19698492462311556,0.034170854271356785,0.0
0.809993	0.7483434053077177	0.0,0.004020100502512563,0.0020100502512562816,0.027135678391959798,0.017085427135678392,0.14472361809045226,0.17688442211055277,0.02814070351758794,0.004020100502512563,0.02512562814070352,0.15979899497487438,0.17788944723618091,0.012060301507537688,0.192964824120603,0.02814070351758794,0.0
0.809993	0.7534209187702967	0.0,0.0020100502512562816,0.0,0.03015075376884422,0.01407035175879397,0.13366834170854272,0.17386934673366833,0.0371859296482412,0.0020100502512562816,0.02814070351758794,0.14773869346733667,0.18090452261306533,0.016080402010050253,0.19597989949748743,0.03819095477386935,0.0
0.809993	0.7511204957186132	0.0,0.003015075376884422,0.0,0.027135678391959798,0.01306532663316583,0.13467336683417086,0.16984924623115577,0.04120603015075377,0.003015075376884422,0.023115577889447236,0.14773869346733667,0.1849246231155779,0.01306532663316583,0.19798994974874373,0.04120603015075377,0.0
0.809993	0.7718606118421283	0.0,0.004020100502512563,0.0,0.032160804020100506,0.019095477386934675,0.12261306532663317,0.16180904522613065,0.04924623115577889,0.004020100502512563,0.02814070351758794,0.1407035175879397,0.17889447236180905,0.01306532663316583,0.19698492462311556,0.04924623115577889,0.0
0.809993	0.771714630614688	0.0,0.007035175879396985,0.003015075376884422,0.03015075376884422,0.021105527638190954,0.13266331658291458,0.16884422110552763,0.036180904522613064,0.007035175879396985,0.02613065326633166,0.1507537688442211,0.17587939698492464,0.012060301507537688,0.192964824120603,0.036180904522613064,0.0
0.809993	0.7741567418724097	0.0,0.005025125628140704,0.0020100502512562816,0.033165829145728645,0.021105527638190954,0.13366834170854272,0.1658291457286432,0.03819095477386935,0.005025125628140704,0.03015075376884422,0.1527638190954774,0.1708542713567839,0.01407035175879397,0.1899497487437186,0.03819095477386935,0.0
0.809993	0.7659275844172855	0.0,0.0020100502512562816,0.0010050251256281408,0.03015075376884422,0.019095477386934675,0.12864321608040202,0.16080402010050251,0.04723618090452261,0.0020100502512562816,0.02914572864321608,0.14673366834170853,0.17788944723618091,0.012060301507537688,0.19597989949748743,0.04723618090452261,0.0
0.809993	0.7700771090069337	0.0,0.003015075376884422,0.004020100502512563,0.02914572864321608,0.017085427135678392,0.1306532663316583,0.1678391959798995,0.04120603015075377,0.003015075376884422,0.03015075376884422,0.14472361809045226,0.17889447236180905,0.016080402010050253,0.192964824120603,0.04120603015075377,0.0
0.809993	0.7780989527514084	0.0,0.006030150753768844,0.007035175879396985,0.031155778894472363,0.024120603015075376,0.11959798994974874,0.17688442211055277,0.034170854271356785,0.006030150753768844,0.032160804020100506,0.13668341708542714,0.1798994974874372,0.01407035175879397,0.19798994974874373,0.034170854271356785,0.0
0.809993	0.7978676937920016	0.0,0.004020100502512563,0.004020100502512563,0.03819095477386935,0.02613065326633166,0.10653266331658291,0.15577889447236182,0.05527638190954774,0.004020100502512563,0.03819095477386935,0.12964824120603016,0.17185929648241205,0.016080402010050253,0.19497487437185929,0.05527638190954774,0.0
0.809993	0.7627454900728303	0.0,0.004020100502512563,0.0010050251256281408,0.03015075376884422,0.016080402010050253,0.13869346733668342,0.1678391959798995,0.0371859296482412,0.004020100502512563,0.027135678391959798,0.15376884422110554,0.17587939698492464,0.01507537688442211,0.19095477386934673,0.03819095477386935,0.0
0.809993	0.7568109155128585	0.0,0.0,0.003015075376884422,0.02814070351758794,0.020100502512562814,0.13266331658291458,0.16482412060301507,0.04221105527638191,0.0,0.031155778894472363,0.14974874371859295,0.17889447236180905,0.011055276381909548,0.19597989949748743,0.04221105527638191,0.0
0.809993	0.7677103684356211	0.0,0.005025125628140704,0.0020100502512562816,0.03015075376884422,0.017085427135678392,0.13366834170854272,0.16984924623115577,0.03819095477386935,0.005025125628140704,0.027135678391959798,0.14773869346733667,0.17788944723618091,0.01507537688442211,0.192964824120603,0.03819095477386935,0.0
0.809993	0.773749798529638	0.0,0.006030150753768844,0.0,0.034170854271356785,0.021105527638190954,0.11557788944723618,0.16984924623115577,0.044221105527638194,0.006030150753768844,0.02814070351758794,0.13768844221105528,0.17889447236180905,0.01306532663316583,0.20100502512562815,0.044221105527638194,0.0
0.809993	0.7632564662375818	0.0,0.004020100502512563,0.003015075376884422,0.02914572864321608,0.021105527638190954,0.12462311557788945,0.17386934673366833,0.0371859296482412,0.004020100502512563,0.02814070351758794,0.14271356783919598,0.1829145728643216,0.011055276381909548,0.20100502512562815,0.0371859296482412,0.0
0.809993	0.7890486940301519	0.0,0.008040201005025126,0.006030150753768844,0.034170854271356785,0.02814070351758794,0.12964824120603016,0.16381909547738693,0.036180904522613064,0.008040201005025126,0.032160804020100506,0.15175879396984926,0.1658291457286432,0.012060301507537688,0.1879396984924623,0.036180904522613064,0.0
0.809993	0.7749097524807523	0.0,0.0020100502512562816,0.0020100502512562816,0.036180904522613064,0.020100502512562814,0.1185929648241206,0.1708542713567839,0.04221105527638191,0.0020100502512562816,0.036180904522613064,0.13668341708542714,0.17688442211055277,0.018090452261306532,0.19597989949748743,0.04221105527638191,0.0
0.809993	0.7826156916141953	0.0,0.003015075376884422,0.006030150753768844,0.034170854271356785,0.03015075376884422,0.12763819095477386,0.15979899497487438,0.04020100502512563,0.003015075376884422,0.0371859296482412,0.15175879396984926,0.1658291457286432,0.010050251256281407,0.19095477386934673,0.04020100502512563,0.0
0.809993	0.7701711389772692	0.0,0.004020100502512563,0.0010050251256281408,0.03015075376884422,0.018090452261306532,0.12160804020100502,0.16180904522613065,0.05025125628140704,0.004020100502512563,0.02613065326633166,0.13869346733668342,0.18190954773869347,0.012060301507537688,0.2,0.05025125628140704,0.0
0.809993	0.7522766605822411	0.0,0.0020100502512562816,0.0,0.02914572864321608,0.01407035175879397,0.13366834170854272,0.1728643216080402,0.03819095477386935,0.0020100502512562816,0.027135678391959798,0.14773869346733667,0.18190954773869347,0.01507537688442211,0.19698492462311556,0.03919597989949749,0.0
0.809993	0.7636317740975194	0.0,0.004020100502512563,0.004020100502512563,0.02613065326633166,0.01507537688442211,0.12864321608040202,0.1728643216080402,0.04020100502512563,0.004020100502512563,0.02613065326633166,0.13869346733668342,0.18693467336683417,0.01507537688442211,0.19798994974874373,0.04020100502512563,0.0
0.809993	0.7802460030484942	0.0,0.006030150753768844,0.004020100502512563,0.032160804020100506,0.022110552763819097,0.11959798994974874,0.16884422110552763,0.04221105527638191,0.006030150753768844,0.03015075376884422,0.13768844221105528,0.17889447236180905,0.01306532663316583,0.19698492462311556,0.04221105527638191,0.0
0.809993	0.7812707139614984	0.0,0.006030150753768844,0.004020100502512563,0.032160804020100506,0.02512562814070352,0.13467336683417086,0.15879396984924624,0.04020100502512563,0.006030150753768844,0.03015075376884422,0.15577889447236182,0.16683417085427135,0.011055276381909548,0.18894472361809045,0.04020100502512563,0.0
0.809993	0.7754446801088763	0.0,0.006030150753768844,0.0010050251256281408,0.0371859296482412,0.019095477386934675,0.13266331658291458,0.1728643216080402,0.033165829145728645,0.006030150753768844,0.032160804020100506,0.15175879396984926,0.16884422110552763,0.019095477386934675,0.18693467336683417,0.033165829145728645,0.0
0.809993	0.7407514342907133	0.0,0.0,0.003015075376884422,0.021105527638190954,0.01507537688442211,0.14170854271356784,0.1658291457286432,0.04120603015075377,0.0,0.024120603015075376,0.15477386934673368,0.1849246231155779,0.009045226130653266,0.19798994974874373,0.04120603015075377,0.0
0.809993	0.7824065251944946	0.0,0.006030150753768844,0.006030150753768844,0.024120603015075376,0.016080402010050253,0.1185929648241206,0.15376884422110554,0.05829145728643216,0.006030150753768844,0.024120603015075376,0.12864321608040202,0.1879396984924623,0.01407035175879397,0.19798994974874373,0.05829145728643216,0.0
0.809993	0.7673557734571016	0.0,0.0020100502512562816,0.0020100502512562816,0.033165829145728645,0.022110552763819097,0.12763819095477386,0.16884422110552763,0.03919597989949749,0.0020100502512562816,0.033165829145728645,0.14773869346733667,0.1748743718592965,0.01306532663316583,0.19497487437185929,0.03919597989949749,0.0
0.809993	0.762043213108581	0.0,0.0020100502512562816,0.0010050251256281408,0.02914572864321608,0.01507537688442211,0.12160804020100502,0.16884422110552763,0.04723618090452261,0.0020100502512562816,0.02814070351758794,0.13467336683417086,0.18693467336683417,0.01507537688442211,0.20100502512562815,0.04723618090452261,0.0
0.809993	0.7517194960116816	0.0,0.0,0.0010050251256281408,0.023115577889447236,0.012060301507537688,0.1306532663316583,0.15376884422110554,0.05728643216080402,0.0,0.024120603015075376,0.14170854271356784,0.1879396984924623,0.012060301507537688,0.19899497487437187,0.05728643216080402,0.0
0.809993	0.7565913795940367	0.0,0.005025125628140704,0.0,0.03015075376884422,0.012060301507537688,0.12261306532663317,0.18190954773869347,0.0371859296482412,0.005025125628140704,0.02512562814070352,0.135678391959799,0.18894472361809045,0.018090452261306532,0.20100502512562815,0.0371859296482412,0.0
0.809993	0.7526692915142585	0.0,0.0020100502512562816,0.0010050251256281408,0.02512562814070352,0.016080402010050253,0.1306532663316583,0.1658291457286432,0.04522613065326633,0.0020100502512562816,0.024120603015075376,0.1457286432160804,0.18592964824120603,0.010050251256281407,0.20100502512562815,0.04522613065326633,0.0
0.809993	0.7740910670726441	0.0,0.005025125628140704,0.003015075376884422,0.031155778894472363,0.019095477386934675,0.13467336683417086,0.16683417085427135,0.03819095477386935,0.005025125628140704,0.02914572864321608,0.1507537688442211,0.17386934673366833,0.016080402010050253,0.18894472361809045,0.03819095477386935,0.0
0.809993	0.7604675968588367	0.0,0.005025125628140704,0.0010050251256281408,0.024120603015075376,0.01407035175879397,0.1306532663316583,0.16080402010050251,0.04924623115577889,0.005025125628140704,0.020100502512562814,0.14472361809045226,0.18592964824120603,0.011055276381909548,0.19899497487437187,0.04924623115577889,0.0
0.809993	0.7553162446317228	0.0,0.003015075376884422,0.0010050251256281408,0.02814070351758794,0.019095477386934675,0.13366834170854272,0.16984924623115577,0.03819095477386935,0.003015075376884422,0.02613065326633166,0.1507537688442211,0.18090452261306533,0.010050251256281407,0.19798994974874373,0.03819095477386935,0.0
0.809993	0.7637043434888239	0.0,0.0010050251256281408,0.0010050251256281408,0.02814070351758794,0.017085427135678392,0.12361809045226131,0.15678391959798996,0.054271356783919596,0.0010050251256281408,0.02814070351758794,0.13969849246231156,0.18391959798994975,0.012060301507537688,0.19899497487437187,0.054271356783919596,0.0
0.809993	0.7582113648568133	0.0,0.005025125628140704,0.0,0.02512562814070352,0.016080402010050253,0.13266331658291458,0.15979899497487438,0.04824120603015075,0.005025125628140704,0.020100502512562814,0.1487437185929648,0.1829145728643216,0.009045226130653266,0.19899497487437187,0.04824120603015075,0.0
0.809993	0.7664896585049847	0.0,0.0010050251256281408,0.0,0.034170854271356785,0.018090452261306532,0.12462311557788945,0.16482412060301507,0.04623115577889447,0.0010050251256281408,0.033165829145728645,0.14271356783919598,0.17688442211055277,0.016080402010050253,0.19497487437185929,0.04623115577889447,0.0
0.809993	0.7582097596846317	0.0,0.003015075376884422,0.0,0.02613065326633166,0.012060301507537688,0.13467336683417086,0.15979899497487438,0.04924623115577889,0.003015075376884422,0.023115577889447236,0.14773869346733667,0.1829145728643216,0.01407035175879397,0.19497487437185929,0.04924623115577889,0.0
0.809993	0.7692259931871585	0.0,0.003015075376884422,0.003015075376884422,0.02914572864321608,0.022110552763819097,0.135678391959799,0.15879396984924624,0.04321608040201005,0.003015075376884422,0.02914572864321608,0.15376884422110554,0.17386934673366833,0.010050251256281407,0.19195979899497487,0.04321608040201005,0.0
0.809993	0.7603401639319219	0.0,0.003015075376884422,0.0020100502512562816,0.034170854271356785,0.019095477386934675,0.135678391959799,0.1798994974874372,0.02814070351758794,0.003015075376884422,0.033165829145728645,0.1527638190954774,0.1728643216080402,0.017085427135678392,0.19095477386934673,0.02814070351758794,0.0
0.809993	0.7759079751621344	0.0,0.003015075376884422,0.003015075376884422,0.032160804020100506,0.017085427135678392,0.12663316582914572,0.1658291457286432,0.044221105527638194,0.003015075376884422,0.032160804020100506,0.14170854271356784,0.17688442211055277,0.018090452261306532,0.19195979899497487,0.044221105527638194,0.0
0.809993	0.7605640045720939	0.0,0.003015075376884422,0.0020100502512562816,0.03015075376884422,0.018090452261306532,0.13266331658291458,0.17386934673366833,0.035175879396984924,0.003015075376884422,0.02914572864321608,0.1487437185929648,0.17889447236180905,0.01407035175879397,0.19497487437185929,0.036180904522613064,0.0
0.809993	0.7721968185830219	0.0,0.0020100502512562816,0.0020100502512562816,0.03015075376884422,0.01507537688442211,0.12562814070351758,0.15979899497487438,0.05125628140703518,0.0020100502512562816,0.03015075376884422,0.13869346733668342,0.18090452261306533,0.017085427135678392,0.19396984924623115,0.05125628140703518,0.0
0.809993	0.7769091474831613	0.0,0.007035175879396985,0.004020100502512563,0.02613065326633166,0.018090452261306532,0.12361809045226131,0.16080402010050251,0.04924623115577889,0.007035175879396985,0.023115577889447236,0.13768844221105528,0.18391959798994975,0.012060301507537688,0.19798994974874373,0.04924623115577889,0.0
0.809993	0.786119125726651	0.0,0.006030150753768844,0.0020100502512562816,0.0371859296482412,0.022110552763819097,0.1035175879396985,0.17185929648241205,0.04723618090452261,0.006030150753768844,0.033165829145728645,0.12261306532663317,0.18190954773869347,0.017085427135678392,0.2020100502512563,0.04723618090452261,0.0
0.809993	0.7726790834265472	0.0,0.0020100502512562816,0.0010050251256281408,0.033165829145728645,0.019095477386934675,0.12060301507537688,0.1628140703517588,0.04924623115577889,0.0020100502512562816,0.032160804020100506,0.13768844221105528,0.17889447236180905,0.01507537688442211,0.19698492462311556,0.04924623115577889,0.0
0.809993	0.7696187647177462	0.0,0.005025125628140704,0.003015075376884422,0.024120603015075376,0.016080402010050253,0.1306532663316583,0.15477386934673368,0.05226130653266332,0.005025125628140704,0.022110552763819097,0.14371859296482412,0.18391959798994975,0.011055276381909548,0.19597989949748743,0.05226130653266332,0.0
0.809993	0.7648634734210084	0.0,0.0010050251256281408,0.0020100502512562816,0.027135678391959798,0.018090452261306532,0.11256281407035176,0.15879396984924624,0.05829145728643216,0.0010050251256281408,0.02814070351758794,0.12864321608040202,0.18894472361809045,0.011055276381909548,0.20603015075376885,0.05829145728643216,0.0
0.809993	0.7667837040405462	0.0,0.0010050251256281408,0.003015075376884422,0.02814070351758794,0.021105527638190954,0.13165829145728644,0.1577889447236181,0.04723618090452261,0.0010050251256281408,0.031155778894472363,0.14974874371859295,0.17587939698492464,0.011055276381909548,0.19396984924623115,0.04723618090452261,0.0
0.809993	0.7696632854351311	0.0,0.0010050251256281408,0.0010050251256281408,0.031155778894472363,0.01507537688442211,0.11155778894472362,0.15979899497487438,0.05829145728643216,0.0010050251256281408,0.031155778894472363,0.12663316582914572,0.18693467336683417,0.016080402010050253,0.2020100502512563,0.05829145728643216,0.0
0.809993	0.755726705083989	0.0,0.004020100502512563,0.0,0.02512562814070352,0.012060301507537688,0.13869346733668342,0.16180904522613065,0.04623115577889447,0.004020100502512563,0.021105527638190954,0.1507537688442211,0.1829145728643216,0.01306532663316583,0.19396984924623115,0.04623115577889447,0.0
0.809993	0.7849778228853805	0.0,0.007035175879396985,0.003015075376884422,0.034170854271356785,0.020100502512562814,0.1135678391959799,0.16984924623115577,0.044221105527638194,0.007035175879396985,0.03015075376884422,0.13165829145728644,0.1798994974874372,0.017085427135678392,0.19798994974874373,0.044221105527638194,0.0
0.809993	0.7945395357934149	0.0,0.010050251256281407,0.0010050251256281408,0.0371859296482412,0.018090452261306532,0.11256281407035176,0.16381909547738693,0.05025125628140704,0.010050251256281407,0.02814070351758794,0.12964824120603016,0.17688442211055277,0.020100502512562814,0.192964824120603,0.04924623115577889,0.0
0.809993	0.7753629351487867	0.0,0.004020100502512563,0.003015075376884422,0.031155778894472363,0.018090452261306532,0.11959798994974874,0.1678391959798995,0.04522613065326633,0.004020100502512563,0.03015075376884422,0.135678391959799,0.18190954773869347,0.016080402010050253,0.19798994974874373,0.04522613065326633,0.0
0.809993	0.7521724849459899	0.0,0.0010050251256281408,0.0,0.027135678391959798,0.01306532663316583,0.12361809045226131,0.16884422110552763,0.04824120603015075,0.0010050251256281408,0.02613065326633166,0.13668341708542714,0.18894472361809045,0.01407035175879397,0.20301507537688443,0.04824120603015075,0.0
0.809993	0.7575364457740671	0.0,0.0020100502512562816,0.0020100502512562816,0.02914572864321608,0.021105527638190954,0.13266331658291458,0.1678391959798995,0.03919597989949749,0.0020100502512562816,0.02814070351758794,0.15175879396984926,0.17788944723618091,0.009045226130653266,0.19798994974874373,0.03919597989949749,0.0
0.809993	0.7774386406995429	0.0,0.005025125628140704,0.0020100502512562816,0.033165829145728645,0.016080402010050253,0.12361809045226131,0.16884422110552763,0.04321608040201005,0.005025125628140704,0.03015075376884422,0.13768844221105528,0.17889447236180905,0.019095477386934675,0.19396984924623115,0.04321608040201005,0.0
0.809993	0.7650415763933361	0.0,0.005025125628140704,0.003015075376884422,0.024120603015075376,0.01407035175879397,0.12562814070351758,0.16482412060301507,0.04824120603015075,0.005025125628140704,0.022110552763819097,0.13668341708542714,0.1899497487437186,0.01306532663316583,0.2,0.04824120603015075,0.0
0.809993	0.7949591945081197	0.0,0.005025125628140704,0.0020100502512562816,0.04623115577889447,0.024120603015075376,0.10854271356783919,0.1748743718592965,0.03919597989949749,0.005025125628140704,0.04321608040201005,0.1306532663316583,0.1678391959798995,0.024120603015075376,0.1899497487437186,0.03919597989949749,0.0
0.809993	0.7479234754301659	0.0,0.0010050251256281408,0.0010050251256281408,0.023115577889447236,0.01507537688442211,0.13165829145728644,0.1628140703517588,0.04824120603015075,0.0010050251256281408,0.023115577889447236,0.1457286432160804,0.1879396984924623,0.009045226130653266,0.2020100502512563,0.04824120603015075,0.0
0.809993	0.7572511764652885	0.0,0.006030150753768844,0.003015075376884422,0.019095477386934675,0.008040201005025126,0.13266331658291458,0.16180904522613065,0.05125628140703518,0.006030150753768844,0.016080402010050253,0.13768844221105528,0.19396984924623115,0.01407035175879397,0.19899497487437187,0.05125628140703518,0.0
0.809993	0.762183925444697	0.0,0.0010050251256281408,0.0010050251256281408,0.02914572864321608,0.01407035175879397,0.135678391959799,0.15979899497487438,0.04723618090452261,0.0010050251256281408,0.02914572864321608,0.1487437185929648,0.17889447236180905,0.016080402010050253,0.19095477386934673,0.04723618090452261,0.0
0.809993	0.7737238522161696	0.0,0.005025125628140704,0.004020100502512563,0.02914572864321608,0.022110552763819097,0.12562814070351758,0.1658291457286432,0.04221105527638191,0.005025125628140704,0.02814070351758794,0.14271356783919598,0.1798994974874372,0.011055276381909548,0.19698492462311556,0.04221105527638191,0.0
0.809993	0.7819535998284497	0.0,0.006030150753768844,0.004020100502512563,0.032160804020100506,0.022110552763819097,0.1185929648241206,0.1678391959798995,0.04321608040201005,0.006030150753768844,0.03015075376884422,0.13668341708542714,0.17889447236180905,0.01407035175879397,0.19698492462311556,0.04321608040201005,0.0
0.809993	0.7765036451895684	0.0,0.006030150753768844,0.003015075376884422,0.02814070351758794,0.020100502512562814,0.13165829145728644,0.15678391959798996,0.04723618090452261,0.006030150753768844,0.02512562814070352,0.1487437185929648,0.17587939698492464,0.011055276381909548,0.192964824120603,0.04723618090452261,0.0
0.809993	0.7834346964840563	0.0,0.0020100502512562816,0.003015075376884422,0.034170854271356785,0.024120603015075376,0.10854271356783919,0.15678391959798996,0.05628140703517588,0.0020100502512562816,0.035175879396984924,0.12964824120603016,0.17889447236180905,0.01306532663316583,0.2,0.05628140703517588,0.0
0.809993	0.7580242404462989	0.0,0.0020100502512562816,0.0020100502512562816,0.02814070351758794,0.017085427135678392,0.135678391959799,0.1678391959798995,0.03919597989949749,0.0020100502512562816,0.02814070351758794,0.1507537688442211,0.1798994974874372,0.01306532663316583,0.19497487437185929,0.03919597989949749,0.0
0.809993	0.7575621557485702	0.0,0.005025125628140704,0.004020100502512563,0.020100502512562814,0.01306532663316583,0.14371859296482412,0.16180904522613065,0.04321608040201005,0.005025125628140704,0.019095477386934675,0.1527638190954774,0.18391959798994975,0.012060301507537688,0.192964824120603,0.04321608040201005,0.0
0.809993	0.7634558598500206	0.0,0.0020100502512562816,0.0020100502512562816,0.027135678391959798,0.019095477386934675,0.1185929648241206,0.1628140703517588,0.05125628140703518,0.0020100502512562816,0.027135678391959798,0.135678391959799,0.18693467336683417,0.010050251256281407,0.20402010050251257,0.05125628140703518,0.0
0.809993	0.7826365418735136	0.0,0.004020100502512563,0.003015075376884422,0.033165829145728645,0.020100502512562814,0.11658291457286432,0.1628140703517588,0.04924623115577889,0.004020100502512563,0.032160804020100506,0.13366834170854272,0.1798994974874372,0.016080402010050253,0.19597989949748743,0.04924623115577889,0.0
0.809993	0.7497831304295793	0.0,0.0010050251256281408,0.0,0.027135678391959798,0.019095477386934675,0.12763819095477386,0.1658291457286432,0.04522613065326633,0.0010050251256281408,0.02613065326633166,0.14673366834170853,0.18391959798994975,0.008040201005025126,0.20301507537688443,0.04522613065326633,0.0
0.809993	0.7673915906694362	0.0,0.005025125628140704,0.005025125628140704,0.022110552763819097,0.018090452261306532,0.12864321608040202,0.15879396984924624,0.04924623115577889,0.005025125628140704,0.022110552763819097,0.14170854271356784,0.18592964824120603,0.009045226130653266,0.2,0.04924623115577889,0.0
0.809993	0.7568215225813358	0.0,0.0010050251256281408,0.0,0.031155778894472363,0.018090452261306532,0.13869346733668342,0.16180904522613065,0.04221105527638191,0.0010050251256281408,0.02914572864321608,0.1577889447236181,0.1728643216080402,0.012060301507537688,0.19195979899497487,0.04221105527638191,0.0
0.809993	0.7765139370839157	0.0,0.006030150753768844,0.004020100502512563,0.033165829145728645,0.022110552763819097,0.12864321608040202,0.1728643216080402,0.034170854271356785,0.006030150753768844,0.031155778894472363,0.14673366834170853,0.17386934673366833,0.01507537688442211,0.19195979899497487,0.034170854271356785,0.0
0.809993	0.7482144872473762	0.0,0.0,0.0010050251256281408,0.02613065326633166,0.01507537688442211,0.12864321608040202,0.1678391959798995,0.04522613065326633,0.0,0.027135678391959798,0.14271356783919598,0.1879396984924623,0.012060301507537688,0.20100502512562815,0.04522613065326633,0.0
0.809993	0.7362216398576668	0.0,0.005025125628140704,0.0010050251256281408,0.021105527638190954,0.01507537688442211,0.14673366834170853,0.17587939698492464,0.03015075376884422,0.005025125628140704,0.018090452261306532,0.16080402010050251,0.1849246231155779,0.008040201005025126,0.19798994974874373,0.03015075376884422,0.0
0.809993	0.7907070839067627	0.0,0.004020100502512563,0.003015075376884422,0.03919597989949749,0.020100502512562814,0.10954773869346733,0.16984924623115577,0.04623115577889447,0.004020100502512563,0.03819095477386935,0.12663316582914572,0.17688442211055277,0.023115577889447236,0.192964824120603,0.04623115577889447,0.0
0.809993	0.7738856053797943	0.0,0.004020100502512563,0.004020100502512563,0.034170854271356785,0.022110552763819097,0.12763819095477386,0.1748743718592965,0.034170854271356785,0.004020100502512563,0.034170854271356785,0.1457286432160804,0.17386934673366833,0.016080402010050253,0.19195979899497487,0.033165829145728645,0.0
0.809993	0.756835939405708	0.0,0.003015075376884422,0.0010050251256281408,0.02613065326633166,0.01407035175879397,0.13165829145728644,0.16683417085427135,0.044221105527638194,0.003015075376884422,0.024120603015075376,0.14472361809045226,0.18592964824120603,0.01306532663316583,0.19798994974874373,0.044221105527638194,0.0
0.809993	0.7777371751852308	0.0,0.005025125628140704,0.003015075376884422,0.033165829145728645,0.020100502512562814,0.12964824120603016,0.16683417085427135,0.03919597989949749,0.005025125628140704,0.031155778894472363,0.14773869346733667,0.1728643216080402,0.016080402010050253,0.19095477386934673,0.03919597989949749,0.0
