a	Permutation_Entropy	Pattern_Probabilities
1.185	0.4852450669296575	0.005025125628140704,0.032160804020100506,0.04924623115577889,0.0,0.04924623115577889,0.40804020100502514,0.0,0.0,0.032160804020100506,0.017085427135678392,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.185	0.47081034923378673	0.003015075376884422,0.032160804020100506,0.04522613065326633,0.0,0.04522613065326633,0.414070351758794,0.0,0.0,0.032160804020100506,0.01306532663316583,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.185	0.46173519737679136	0.003015075376884422,0.024120603015075376,0.044221105527638194,0.0,0.044221105527638194,0.4201005025125628,0.0,0.0,0.024120603015075376,0.020100502512562814,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.185	0.4699672398088815	0.0020100502512562816,0.027135678391959798,0.04623115577889447,0.0,0.04723618090452261,0.4150753768844221,0.0,0.0,0.027135678391959798,0.020100502512562814,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.495028418227189	0.0010050251256281408,0.02613065326633166,0.05829145728643216,0.0,0.05829145728643216,0.39899497487437185,0.0,0.0,0.02613065326633166,0.032160804020100506,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.185	0.4668629460869302	0.0010050251256281408,0.02814070351758794,0.04623115577889447,0.0,0.04623115577889447,0.41608040201005025,0.0,0.0,0.02814070351758794,0.018090452261306532,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.185	0.47344598274145416	0.0020100502512562816,0.035175879396984924,0.04623115577889447,0.0,0.04623115577889447,0.4120603015075377,0.0,0.0,0.035175879396984924,0.011055276381909548,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4648862383649065	0.0010050251256281408,0.02914572864321608,0.04522613065326633,0.0,0.04522613065326633,0.41708542713567837,0.0,0.0,0.02914572864321608,0.016080402010050253,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.185	0.47594871933831295	0.007035175879396985,0.03015075376884422,0.04522613065326633,0.0,0.04522613065326633,0.4130653266331658,0.0,0.0,0.03015075376884422,0.01507537688442211,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.185	0.49765653155436834	0.005025125628140704,0.036180904522613064,0.053266331658291456,0.0,0.05226130653266332,0.4,0.0,0.0,0.036180904522613064,0.017085427135678392,0.4,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.5103529104542863	0.006030150753768844,0.034170854271356785,0.05829145728643216,0.0,0.05728643216080402,0.392964824120603,0.0,0.0,0.034170854271356785,0.024120603015075376,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.185	0.489803257800671	0.005025125628140704,0.02814070351758794,0.05226130653266332,0.0,0.05226130653266332,0.4050251256281407,0.0,0.0,0.02814070351758794,0.024120603015075376,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.185	0.45541038899959696	0.0020100502512562816,0.02914572864321608,0.04120603015075377,0.0,0.04120603015075377,0.42311557788944726,0.0,0.0,0.02914572864321608,0.012060301507537688,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.48133949733534837	0.004020100502512563,0.02914572864321608,0.04924623115577889,0.0,0.04924623115577889,0.4100502512562814,0.0,0.0,0.02914572864321608,0.020100502512562814,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.185	0.48678846562130956	0.0020100502512562816,0.033165829145728645,0.05125628140703518,0.0,0.05226130653266332,0.4050251256281407,0.0,0.0,0.033165829145728645,0.018090452261306532,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.185	0.4881551897254917	0.005025125628140704,0.02914572864321608,0.05125628140703518,0.0,0.05125628140703518,0.40603015075376886,0.0,0.0,0.02914572864321608,0.022110552763819097,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.185	0.49496194774890445	0.0010050251256281408,0.034170854271356785,0.05527638190954774,0.0,0.05527638190954774,0.4,0.0,0.0,0.034170854271356785,0.021105527638190954,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4669309426318684	0.0020100502512562816,0.02914572864321608,0.04522613065326633,0.0,0.04522613065326633,0.41608040201005025,0.0,0.0,0.02914572864321608,0.016080402010050253,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.185	0.4662506858681062	0.0020100502512562816,0.02512562814070352,0.04623115577889447,0.0,0.04623115577889447,0.41708542713567837,0.0,0.0,0.02512562814070352,0.021105527638190954,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.185	0.4770675827512706	0.004020100502512563,0.027135678391959798,0.04824120603015075,0.0,0.04824120603015075,0.4120603015075377,0.0,0.0,0.02613065326633166,0.022110552763819097,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.185	0.4849063557276647	0.004020100502512563,0.034170854271356785,0.04924623115577889,0.0,0.04924623115577889,0.40703517587939697,0.0,0.0,0.034170854271356785,0.01507537688442211,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.185	0.4876600897257014	0.0010050251256281408,0.031155778894472363,0.053266331658291456,0.0,0.053266331658291456,0.4040201005025126,0.0,0.0,0.031155778894472363,0.022110552763819097,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.185	0.4761368203907093	0.003015075376884422,0.02814070351758794,0.04824120603015075,0.0,0.04824120603015075,0.4120603015075377,0.0,0.0,0.02814070351758794,0.020100502512562814,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.185	0.4914050873855019	0.003015075376884422,0.02814070351758794,0.054271356783919596,0.0,0.054271356783919596,0.4030150753768844,0.0,0.0,0.02814070351758794,0.02613065326633166,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.185	0.48045926310234893	0.003015075376884422,0.027135678391959798,0.05025125628140704,0.0,0.05025125628140704,0.4100502512562814,0.0,0.0,0.027135678391959798,0.023115577889447236,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4838903344011915	0.008040201005025126,0.03015075376884422,0.04824120603015075,0.0,0.04723618090452261,0.4100502512562814,0.0,0.0,0.02914572864321608,0.018090452261306532,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4754781170357165	0.007035175879396985,0.02613065326633166,0.04623115577889447,0.0,0.04623115577889447,0.414070351758794,0.0,0.0,0.02613065326633166,0.020100502512562814,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.185	0.5044093264644137	0.004020100502512563,0.036180904522613064,0.05628140703517588,0.0,0.05628140703517588,0.3949748743718593,0.0,0.0,0.036180904522613064,0.020100502512562814,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.185	0.4820838825539953	0.0020100502512562816,0.03015075376884422,0.05125628140703518,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.02914572864321608,0.021105527638190954,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4731507012087566	0.003015075376884422,0.024120603015075376,0.04924623115577889,0.0,0.04824120603015075,0.414070351758794,0.0,0.0,0.024120603015075376,0.024120603015075376,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.492249764760876	0.006030150753768844,0.02914572864321608,0.05226130653266332,0.0,0.05226130653266332,0.4040201005025126,0.0,0.0,0.02914572864321608,0.023115577889447236,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.185	0.4587724086538479	0.0,0.02814070351758794,0.044221105527638194,0.0,0.044221105527638194,0.4201005025125628,0.0,0.0,0.02814070351758794,0.016080402010050253,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.185	0.504646924010628	0.005025125628140704,0.034170854271356785,0.05628140703517588,0.0,0.05628140703517588,0.39597989949748746,0.0,0.0,0.034170854271356785,0.022110552763819097,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.185	0.47434591847808066	0.003015075376884422,0.02613065326633166,0.04824120603015075,0.0,0.04824120603015075,0.4130653266331658,0.0,0.0,0.02613065326633166,0.022110552763819097,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.185	0.4548948682001292	0.004020100502512563,0.021105527638190954,0.04221105527638191,0.0,0.04221105527638191,0.42412060301507537,0.0,0.0,0.021105527638190954,0.021105527638190954,0.42412060301507537,0.0,0.0,0.0,0.0,0.0
1.185	0.4736383892448572	0.007035175879396985,0.027135678391959798,0.04522613065326633,0.0,0.04522613065326633,0.4150753768844221,0.0,0.0,0.027135678391959798,0.018090452261306532,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.185	0.4904937412486383	0.003015075376884422,0.033165829145728645,0.05226130653266332,0.0,0.05226130653266332,0.4040201005025126,0.0,0.0,0.033165829145728645,0.019095477386934675,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.185	0.5073387163388955	0.008040201005025126,0.035175879396984924,0.05527638190954774,0.0,0.05527638190954774,0.39597989949748746,0.0,0.0,0.035175879396984924,0.020100502512562814,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5037290308704954	0.004020100502512563,0.034170854271356785,0.05628140703517588,0.0,0.05728643216080402,0.39597989949748746,0.0,0.0,0.034170854271356785,0.022110552763819097,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5021694445342564	0.005025125628140704,0.034170854271356785,0.05527638190954774,0.0,0.05527638190954774,0.39798994974874374,0.0,0.0,0.034170854271356785,0.021105527638190954,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5100587562900055	0.006030150753768844,0.035175879396984924,0.05829145728643216,0.0,0.05728643216080402,0.392964824120603,0.0,0.0,0.035175879396984924,0.022110552763819097,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48866160321936275	0.0020100502512562816,0.032160804020100506,0.053266331658291456,0.0,0.05226130653266332,0.4040201005025126,0.0,0.0,0.032160804020100506,0.020100502512562814,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48971957953039225	0.004020100502512563,0.027135678391959798,0.053266331658291456,0.0,0.053266331658291456,0.4040201005025126,0.0,0.0,0.027135678391959798,0.02613065326633166,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5308196217277444	0.0020100502512562816,0.03919597989949749,0.06834170854271357,0.0,0.06834170854271357,0.3768844221105528,0.0,0.0,0.03919597989949749,0.02914572864321608,0.3768844221105528,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5078144130894775	0.005025125628140704,0.03919597989949749,0.05628140703517588,0.0,0.05628140703517588,0.39396984924623113,0.0,0.0,0.03919597989949749,0.017085427135678392,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49625557377797447	0.0020100502512562816,0.033165829145728645,0.05527638190954774,0.0,0.05527638190954774,0.4,0.0,0.0,0.033165829145728645,0.022110552763819097,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5100269318773519	0.003015075376884422,0.036180904522613064,0.0592964824120603,0.0,0.0592964824120603,0.39195979899497485,0.0,0.0,0.036180904522613064,0.023115577889447236,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48679044145829903	0.0,0.03015075376884422,0.054271356783919596,0.0,0.054271356783919596,0.4030150753768844,0.0,0.0,0.03015075376884422,0.024120603015075376,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5028649205494684	0.005025125628140704,0.035175879396984924,0.05527638190954774,0.0,0.05527638190954774,0.3969849246231156,0.0,0.0,0.035175879396984924,0.020100502512562814,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.509501646037171	0.005025125628140704,0.034170854271356785,0.05829145728643216,0.0,0.05829145728643216,0.392964824120603,0.0,0.0,0.034170854271356785,0.024120603015075376,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48163501993245	0.0010050251256281408,0.027135678391959798,0.05226130653266332,0.0,0.05226130653266332,0.40804020100502514,0.0,0.0,0.027135678391959798,0.02512562814070352,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48453381445667043	0.006030150753768844,0.02914572864321608,0.04924623115577889,0.0,0.04924623115577889,0.40804020100502514,0.0,0.0,0.02914572864321608,0.020100502512562814,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4881502701765161	0.004020100502512563,0.031155778894472363,0.05125628140703518,0.0,0.05125628140703518,0.4050251256281407,0.0,0.0,0.031155778894472363,0.020100502512562814,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5060689843414757	0.003015075376884422,0.031155778894472363,0.0592964824120603,0.0,0.0592964824120603,0.39396984924623113,0.0,0.0,0.031155778894472363,0.02814070351758794,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4819725563122126	0.0020100502512562816,0.031155778894472363,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.031155778894472363,0.019095477386934675,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5131212409331296	0.0010050251256281408,0.035175879396984924,0.062311557788944726,0.0,0.06331658291457286,0.3879396984924623,0.0,0.0,0.035175879396984924,0.027135678391959798,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.46924746513380144	0.0,0.024120603015075376,0.05025125628140704,0.0,0.04924623115577889,0.414070351758794,0.0,0.0,0.023115577889447236,0.02613065326633166,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4937403641460423	0.0010050251256281408,0.027135678391959798,0.05728643216080402,0.0,0.05728643216080402,0.4,0.0,0.0,0.027135678391959798,0.03015075376884422,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5069541660412719	0.0020100502512562816,0.02914572864321608,0.061306532663316586,0.0,0.061306532663316586,0.392964824120603,0.0,0.0,0.02914572864321608,0.032160804020100506,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4702637689900945	0.0010050251256281408,0.02512562814070352,0.04824120603015075,0.0,0.04924623115577889,0.414070351758794,0.0,0.0,0.02512562814070352,0.023115577889447236,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5086200496002429	0.003015075376884422,0.035175879396984924,0.05829145728643216,0.0,0.0592964824120603,0.39195979899497485,0.0,0.0,0.035175879396984924,0.024120603015075376,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48731841172630935	0.003015075376884422,0.03015075376884422,0.05125628140703518,0.0,0.05226130653266332,0.4050251256281407,0.0,0.0,0.031155778894472363,0.021105527638190954,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.47694609096114227	0.003015075376884422,0.02613065326633166,0.04924623115577889,0.0,0.04924623115577889,0.41105527638190953,0.0,0.0,0.02613065326633166,0.023115577889447236,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4678391137329348	0.0,0.02914572864321608,0.04723618090452261,0.0,0.04723618090452261,0.414070351758794,0.0,0.0,0.02914572864321608,0.018090452261306532,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4955264385964447	0.0020100502512562816,0.03015075376884422,0.05527638190954774,0.0,0.05628140703517588,0.4,0.0,0.0,0.03015075376884422,0.02613065326633166,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5134417735819444	0.0020100502512562816,0.03919597989949749,0.061306532663316586,0.0,0.06030150753768844,0.38894472361809046,0.0,0.0,0.03819095477386935,0.022110552763819097,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4813696439308852	0.004020100502512563,0.03015075376884422,0.04824120603015075,0.0,0.04924623115577889,0.40904522613065325,0.0,0.0,0.03015075376884422,0.019095477386934675,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49566908372396773	0.005025125628140704,0.02914572864321608,0.054271356783919596,0.0,0.054271356783919596,0.40100502512562813,0.0,0.0,0.02914572864321608,0.02512562814070352,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5099906872547763	0.007035175879396985,0.04321608040201005,0.05527638190954774,0.0,0.05527638190954774,0.39195979899497485,0.0,0.0,0.04321608040201005,0.012060301507537688,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48284209301075265	0.004020100502512563,0.032160804020100506,0.04824120603015075,0.0,0.04924623115577889,0.40804020100502514,0.0,0.0,0.032160804020100506,0.017085427135678392,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4996578491234889	0.005025125628140704,0.034170854271356785,0.054271356783919596,0.0,0.054271356783919596,0.39899497487437185,0.0,0.0,0.034170854271356785,0.020100502512562814,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48894374784866823	0.003015075376884422,0.02814070351758794,0.053266331658291456,0.0,0.053266331658291456,0.4040201005025126,0.0,0.0,0.02814070351758794,0.02512562814070352,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5021694445342564	0.005025125628140704,0.034170854271356785,0.05527638190954774,0.0,0.05527638190954774,0.39798994974874374,0.0,0.0,0.034170854271356785,0.021105527638190954,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5055314403918678	0.006030150753768844,0.031155778894472363,0.05728643216080402,0.0,0.05628140703517588,0.39597989949748746,0.0,0.0,0.031155778894472363,0.02613065326633166,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5042337190167754	0.0020100502512562816,0.031155778894472363,0.0592964824120603,0.0,0.0592964824120603,0.39396984924623113,0.0,0.0,0.031155778894472363,0.02814070351758794,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.482816928751488	0.0010050251256281408,0.03015075376884422,0.05125628140703518,0.0,0.05125628140703518,0.40703517587939697,0.0,0.0,0.03015075376884422,0.022110552763819097,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5201058642955664	0.007035175879396985,0.03819095477386935,0.06030150753768844,0.0,0.06030150753768844,0.3869346733668342,0.0,0.0,0.03819095477386935,0.022110552763819097,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5130218183561607	0.0020100502512562816,0.04120603015075377,0.06030150753768844,0.0,0.0592964824120603,0.38894472361809046,0.0,0.0,0.04120603015075377,0.019095477386934675,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5216917441441371	0.009045226130653266,0.04020100502512563,0.0592964824120603,0.0,0.0592964824120603,0.385929648241206,0.0,0.0,0.04020100502512563,0.019095477386934675,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49469745077162836	0.004020100502512563,0.0371859296482412,0.05226130653266332,0.0,0.05226130653266332,0.40100502512562813,0.0,0.0,0.0371859296482412,0.01507537688442211,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5067958477411476	0.006030150753768844,0.03919597989949749,0.05527638190954774,0.0,0.05527638190954774,0.39396984924623113,0.0,0.0,0.03919597989949749,0.016080402010050253,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48865025799654216	0.0020100502512562816,0.033165829145728645,0.05226130653266332,0.0,0.05226130653266332,0.4040201005025126,0.0,0.0,0.033165829145728645,0.019095477386934675,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4844809882228864	0.003015075376884422,0.033165829145728645,0.04924623115577889,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.033165829145728645,0.017085427135678392,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.47699177869220555	0.004020100502512563,0.027135678391959798,0.04824120603015075,0.0,0.04824120603015075,0.4120603015075377,0.0,0.0,0.027135678391959798,0.021105527638190954,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4973141271134284	0.004020100502512563,0.033165829145728645,0.054271356783919596,0.0,0.054271356783919596,0.4,0.0,0.0,0.033165829145728645,0.021105527638190954,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4687155247208849	0.0010050251256281408,0.027135678391959798,0.04723618090452261,0.0,0.04723618090452261,0.4150753768844221,0.0,0.0,0.027135678391959798,0.020100502512562814,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5079096898207612	0.005025125628140704,0.032160804020100506,0.05829145728643216,0.0,0.05829145728643216,0.39396984924623113,0.0,0.0,0.032160804020100506,0.02613065326633166,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5028244524009597	0.006030150753768844,0.0371859296482412,0.054271356783919596,0.0,0.054271356783919596,0.3969849246231156,0.0,0.0,0.03819095477386935,0.016080402010050253,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.47242664848244714	0.0020100502512562816,0.02914572864321608,0.04723618090452261,0.0,0.04723618090452261,0.414070351758794,0.0,0.0,0.02914572864321608,0.018090452261306532,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.47858233822166557	0.0010050251256281408,0.024120603015075376,0.05226130653266332,0.0,0.05226130653266332,0.40904522613065325,0.0,0.0,0.024120603015075376,0.02814070351758794,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5170845780160066	0.005025125628140704,0.03819095477386935,0.06030150753768844,0.0,0.06030150753768844,0.3879396984924623,0.0,0.0,0.03819095477386935,0.022110552763819097,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49466753356174903	0.0020100502512562816,0.031155778894472363,0.05527638190954774,0.0,0.05527638190954774,0.40100502512562813,0.0,0.0,0.031155778894472363,0.024120603015075376,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5180836450328753	0.009045226130653266,0.03819095477386935,0.05829145728643216,0.0,0.05829145728643216,0.38894472361809046,0.0,0.0,0.03819095477386935,0.020100502512562814,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.45824944271584794	0.0,0.021105527638190954,0.04723618090452261,0.0,0.04623115577889447,0.4201005025125628,0.0,0.0,0.021105527638190954,0.02512562814070352,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5047053917313229	0.004020100502512563,0.033165829145728645,0.05728643216080402,0.0,0.05728643216080402,0.39597989949748746,0.0,0.0,0.033165829145728645,0.024120603015075376,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49231998124907705	0.003015075376884422,0.032160804020100506,0.053266331658291456,0.0,0.053266331658291456,0.4030150753768844,0.0,0.0,0.032160804020100506,0.021105527638190954,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4834602587515307	0.0010050251256281408,0.02914572864321608,0.05226130653266332,0.0,0.05226130653266332,0.40703517587939697,0.0,0.0,0.02914572864321608,0.023115577889447236,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4919032603340944	0.005025125628140704,0.034170854271356785,0.05125628140703518,0.0,0.05125628140703518,0.4030150753768844,0.0,0.0,0.034170854271356785,0.017085427135678392,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48146910816415533	0.006030150753768844,0.031155778894472363,0.04723618090452261,0.0,0.04824120603015075,0.4100502512562814,0.0,0.0,0.031155778894472363,0.016080402010050253,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5077801528460361	0.004020100502512563,0.031155778894472363,0.0592964824120603,0.0,0.0592964824120603,0.39396984924623113,0.0,0.0,0.031155778894472363,0.02814070351758794,0.392964824120603,0.0,0.0,0.0,0.0,0.0
