u	Permutation_Entropy	Pattern_Probabilities
0.809993	0.7700868630604305	0.0,0.0020100502512562816,0.003015075376884422,0.03015075376884422,0.020100502512562814,0.1185929648241206,0.1658291457286432,0.04723618090452261,0.0020100502512562816,0.031155778894472363,0.13668341708542714,0.1829145728643216,0.01306532663316583,0.2,0.04723618090452261,0.0
0.809993	0.7726822919665695	0.0,0.004020100502512563,0.0020100502512562816,0.031155778894472363,0.019095477386934675,0.12562814070351758,0.16381909547738693,0.04522613065326633,0.004020100502512563,0.02914572864321608,0.14271356783919598,0.17889447236180905,0.01306532663316583,0.19597989949748743,0.04522613065326633,0.0
0.809993	0.7818697379820808	0.0,0.007035175879396985,0.003015075376884422,0.033165829145728645,0.02512562814070352,0.13165829145728644,0.16080402010050251,0.04020100502512563,0.007035175879396985,0.02914572864321608,0.15376884422110554,0.1678391959798995,0.011055276381909548,0.1899497487437186,0.04020100502512563,0.0
0.809993	0.7755438301917005	0.0,0.005025125628140704,0.004020100502512563,0.02914572864321608,0.01507537688442211,0.13969849246231156,0.1628140703517588,0.04120603015075377,0.005025125628140704,0.02814070351758794,0.1507537688442211,0.17386934673366833,0.018090452261306532,0.18592964824120603,0.04120603015075377,0.0
0.809993	0.7679958892929084	0.0,0.003015075376884422,0.003015075376884422,0.027135678391959798,0.01306532663316583,0.13467336683417086,0.16180904522613065,0.04623115577889447,0.003015075376884422,0.027135678391959798,0.14472361809045226,0.18190954773869347,0.017085427135678392,0.19095477386934673,0.04623115577889447,0.0
0.809993	0.7853380442203814	0.0,0.005025125628140704,0.006030150753768844,0.036180904522613064,0.027135678391959798,0.12663316582914572,0.16984924623115577,0.034170854271356785,0.005025125628140704,0.0371859296482412,0.14773869346733667,0.1678391959798995,0.01507537688442211,0.1879396984924623,0.034170854271356785,0.0
0.809993	0.782409222703229	0.0,0.006030150753768844,0.004020100502512563,0.02814070351758794,0.018090452261306532,0.11055276381909548,0.15979899497487438,0.05628140703517588,0.006030150753768844,0.02613065326633166,0.12462311557788945,0.1879396984924623,0.01407035175879397,0.2020100502512563,0.05628140703517588,0.0
0.809993	0.7727497438625449	0.0,0.005025125628140704,0.003015075376884422,0.02914572864321608,0.024120603015075376,0.12361809045226131,0.16180904522613065,0.04522613065326633,0.005025125628140704,0.027135678391959798,0.1457286432160804,0.17788944723618091,0.008040201005025126,0.19899497487437187,0.04522613065326633,0.0
0.809993	0.7725169273230844	0.0,0.004020100502512563,0.004020100502512563,0.02512562814070352,0.017085427135678392,0.11256281407035176,0.15979899497487438,0.05628140703517588,0.004020100502512563,0.02512562814070352,0.12663316582914572,0.19095477386934673,0.012060301507537688,0.2050251256281407,0.05728643216080402,0.0
0.809993	0.7713165684723782	0.0,0.003015075376884422,0.0020100502512562816,0.02914572864321608,0.01407035175879397,0.11256281407035176,0.16482412060301507,0.054271356783919596,0.003015075376884422,0.02814070351758794,0.12462311557788945,0.1899497487437186,0.017085427135678392,0.20301507537688443,0.054271356783919596,0.0
0.809993	0.7427874009887622	0.0,0.0020100502512562816,0.0,0.021105527638190954,0.012060301507537688,0.13366834170854272,0.1628140703517588,0.04924623115577889,0.0020100502512562816,0.019095477386934675,0.1457286432160804,0.19095477386934673,0.009045226130653266,0.20301507537688443,0.04924623115577889,0.0
0.809993	0.7746280608742367	0.0,0.005025125628140704,0.0020100502512562816,0.02914572864321608,0.019095477386934675,0.11758793969849246,0.16180904522613065,0.05125628140703518,0.005025125628140704,0.02613065326633166,0.13467336683417086,0.18391959798994975,0.012060301507537688,0.20100502512562815,0.05125628140703518,0.0
0.809993	0.7636700192954852	0.0,0.004020100502512563,0.0020100502512562816,0.027135678391959798,0.016080402010050253,0.12663316582914572,0.1678391959798995,0.044221105527638194,0.004020100502512563,0.02512562814070352,0.1407035175879397,0.1849246231155779,0.01306532663316583,0.2,0.044221105527638194,0.0
0.809993	0.7385137392081765	0.0,0.0,0.0010050251256281408,0.024120603015075376,0.01306532663316583,0.135678391959799,0.17386934673366833,0.03919597989949749,0.0,0.02512562814070352,0.14773869346733667,0.1879396984924623,0.012060301507537688,0.20100502512562815,0.03919597989949749,0.0
0.809993	0.773149901040777	0.0,0.006030150753768844,0.004020100502512563,0.035175879396984924,0.02613065326633166,0.14271356783919598,0.16984924623115577,0.027135678391959798,0.006030150753768844,0.033165829145728645,0.16482412060301507,0.16080402010050251,0.01306532663316583,0.18391959798994975,0.027135678391959798,0.0
0.809993	0.790618147867208	0.0,0.007035175879396985,0.003015075376884422,0.034170854271356785,0.019095477386934675,0.10954773869346733,0.16381909547738693,0.05125628140703518,0.007035175879396985,0.03015075376884422,0.12562814070351758,0.18090452261306533,0.018090452261306532,0.19798994974874373,0.05226130653266332,0.0
0.809993	0.7693314999701559	0.0,0.003015075376884422,0.0020100502512562816,0.02914572864321608,0.016080402010050253,0.13266331658291458,0.16080402010050251,0.04623115577889447,0.003015075376884422,0.02814070351758794,0.14673366834170853,0.17889447236180905,0.01507537688442211,0.19195979899497487,0.04623115577889447,0.0
0.809993	0.7669196556087858	0.0,0.003015075376884422,0.0010050251256281408,0.04120603015075377,0.021105527638190954,0.13668341708542714,0.1798994974874372,0.02512562814070352,0.003015075376884422,0.03919597989949749,0.15678391959798996,0.1628140703517588,0.021105527638190954,0.18391959798994975,0.02512562814070352,0.0
0.809993	0.7570858216254807	0.0,0.0020100502512562816,0.0010050251256281408,0.023115577889447236,0.01407035175879397,0.12964824120603016,0.15376884422110554,0.05628140703517588,0.0020100502512562816,0.022110552763819097,0.14170854271356784,0.1879396984924623,0.010050251256281407,0.2,0.05628140703517588,0.0
0.809993	0.7540569405867166	0.0,0.0020100502512562816,0.004020100502512563,0.020100502512562814,0.016080402010050253,0.13969849246231156,0.15678391959798996,0.04824120603015075,0.0020100502512562816,0.022110552763819097,0.15175879396984926,0.18391959798994975,0.008040201005025126,0.19698492462311556,0.04824120603015075,0.0
0.809993	0.7698650970196558	0.0,0.006030150753768844,0.0010050251256281408,0.027135678391959798,0.01407035175879397,0.13165829145728644,0.15879396984924624,0.04924623115577889,0.006030150753768844,0.022110552763819097,0.1457286432160804,0.18090452261306533,0.01407035175879397,0.19396984924623115,0.04924623115577889,0.0
0.809993	0.7832855175467222	0.0,0.006030150753768844,0.003015075376884422,0.036180904522613064,0.024120603015075376,0.12361809045226131,0.16884422110552763,0.03819095477386935,0.006030150753768844,0.033165829145728645,0.14371859296482412,0.17185929648241205,0.01507537688442211,0.19195979899497487,0.03819095477386935,0.0
0.809993	0.7678455467583651	0.0,0.005025125628140704,0.004020100502512563,0.022110552763819097,0.01407035175879397,0.135678391959799,0.15477386934673368,0.05125628140703518,0.005025125628140704,0.021105527638190954,0.1457286432160804,0.18391959798994975,0.012060301507537688,0.19396984924623115,0.05125628140703518,0.0
0.809993	0.7521907424402758	0.0,0.0020100502512562816,0.0020100502512562816,0.03015075376884422,0.023115577889447236,0.13467336683417086,0.1748743718592965,0.031155778894472363,0.0020100502512562816,0.03015075376884422,0.15678391959798996,0.17587939698492464,0.009045226130653266,0.19698492462311556,0.031155778894472363,0.0
0.809993	0.7555131614429084	0.0,0.0,0.0010050251256281408,0.02814070351758794,0.016080402010050253,0.12763819095477386,0.16381909547738693,0.04824120603015075,0.0,0.02914572864321608,0.14170854271356784,0.18391959798994975,0.01306532663316583,0.19899497487437187,0.04824120603015075,0.0
0.809993	0.7736708280105586	0.0,0.003015075376884422,0.0010050251256281408,0.032160804020100506,0.021105527638190954,0.13668341708542714,0.1527638190954774,0.04723618090452261,0.003015075376884422,0.03015075376884422,0.15678391959798996,0.1678391959798995,0.012060301507537688,0.18894472361809045,0.04723618090452261,0.0
0.809993	0.7587291371090632	0.0,0.004020100502512563,0.0010050251256281408,0.02814070351758794,0.019095477386934675,0.14170854271356784,0.16482412060301507,0.03819095477386935,0.004020100502512563,0.02512562814070352,0.15979899497487438,0.17386934673366833,0.010050251256281407,0.19195979899497487,0.03819095477386935,0.0
0.809993	0.7579141590971193	0.0,0.0010050251256281408,0.005025125628140704,0.02613065326633166,0.017085427135678392,0.12763819095477386,0.17386934673366833,0.03919597989949749,0.0010050251256281408,0.03015075376884422,0.13969849246231156,0.18693467336683417,0.01407035175879397,0.19899497487437187,0.03919597989949749,0.0
0.809993	0.74702842500064	0.0,0.0010050251256281408,0.003015075376884422,0.02512562814070352,0.018090452261306532,0.13768844221105528,0.17185929648241205,0.036180904522613064,0.0010050251256281408,0.027135678391959798,0.1527638190954774,0.1829145728643216,0.009045226130653266,0.19798994974874373,0.036180904522613064,0.0
0.809993	0.775599909370064	0.0,0.005025125628140704,0.005025125628140704,0.033165829145728645,0.02512562814070352,0.12160804020100502,0.1748743718592965,0.034170854271356785,0.005025125628140704,0.033165829145728645,0.14271356783919598,0.17587939698492464,0.01306532663316583,0.19698492462311556,0.034170854271356785,0.0
0.809993	0.7615539698977835	0.0,0.003015075376884422,0.0,0.02613065326633166,0.01306532663316583,0.12562814070351758,0.1577889447236181,0.05527638190954774,0.003015075376884422,0.023115577889447236,0.13869346733668342,0.18693467336683417,0.01306532663316583,0.19899497487437187,0.05527638190954774,0.0
0.809993	0.7637232014073686	0.0,0.003015075376884422,0.0010050251256281408,0.02914572864321608,0.01507537688442211,0.12462311557788945,0.16683417085427135,0.04723618090452261,0.003015075376884422,0.02613065326633166,0.13869346733668342,0.1849246231155779,0.01407035175879397,0.19899497487437187,0.04723618090452261,0.0
0.809993	0.7876227068563774	0.0,0.005025125628140704,0.004020100502512563,0.033165829145728645,0.018090452261306532,0.1035175879396985,0.1658291457286432,0.054271356783919596,0.005025125628140704,0.032160804020100506,0.11758793969849246,0.18693467336683417,0.019095477386934675,0.20100502512562815,0.054271356783919596,0.0
0.809993	0.7638072716732158	0.0,0.0010050251256281408,0.0020100502512562816,0.02914572864321608,0.01306532663316583,0.13266331658291458,0.16381909547738693,0.04623115577889447,0.0010050251256281408,0.03015075376884422,0.14371859296482412,0.18090452261306533,0.018090452261306532,0.19195979899497487,0.04623115577889447,0.0
0.809993	0.7480062424134877	0.0,0.0020100502512562816,0.003015075376884422,0.023115577889447236,0.01407035175879397,0.14170854271356784,0.1708542713567839,0.0371859296482412,0.0020100502512562816,0.024120603015075376,0.15175879396984926,0.1849246231155779,0.012060301507537688,0.19597989949748743,0.0371859296482412,0.0
0.809993	0.7595519557989041	0.0,0.005025125628140704,0.0010050251256281408,0.031155778894472363,0.023115577889447236,0.13869346733668342,0.1708542713567839,0.032160804020100506,0.005025125628140704,0.027135678391959798,0.16080402010050251,0.1708542713567839,0.009045226130653266,0.192964824120603,0.032160804020100506,0.0
0.809993	0.7683568405691805	0.0,0.0020100502512562816,0.003015075376884422,0.02814070351758794,0.016080402010050253,0.12261306532663317,0.16381909547738693,0.04924623115577889,0.0020100502512562816,0.02914572864321608,0.135678391959799,0.18592964824120603,0.01507537688442211,0.19798994974874373,0.04924623115577889,0.0
0.809993	0.7690820686000145	0.0,0.004020100502512563,0.0010050251256281408,0.032160804020100506,0.019095477386934675,0.12763819095477386,0.1678391959798995,0.04120603015075377,0.004020100502512563,0.02914572864321608,0.14673366834170853,0.17688442211055277,0.01407035175879397,0.19497487437185929,0.04120603015075377,0.0
0.809993	0.7745957552853151	0.0,0.008040201005025126,0.003015075376884422,0.033165829145728645,0.02613065326633166,0.11658291457286432,0.17587939698492464,0.035175879396984924,0.008040201005025126,0.02814070351758794,0.13969849246231156,0.17889447236180905,0.010050251256281407,0.2020100502512563,0.035175879396984924,0.0
0.809993	0.7790692881243195	0.0,0.004020100502512563,0.003015075376884422,0.034170854271356785,0.023115577889447236,0.12160804020100502,0.16683417085427135,0.04221105527638191,0.004020100502512563,0.033165829145728645,0.14170854271356784,0.1748743718592965,0.01407035175879397,0.19497487437185929,0.04221105527638191,0.0
0.809993	0.7607560492119675	0.0,0.005025125628140704,0.0020100502512562816,0.02613065326633166,0.017085427135678392,0.12562814070351758,0.1708542713567839,0.04221105527638191,0.005025125628140704,0.023115577889447236,0.13969849246231156,0.1879396984924623,0.011055276381909548,0.2020100502512563,0.04221105527638191,0.0
0.809993	0.755683399837371	0.0,0.005025125628140704,0.0010050251256281408,0.022110552763819097,0.012060301507537688,0.13366834170854272,0.16381909547738693,0.04723618090452261,0.005025125628140704,0.019095477386934675,0.14371859296482412,0.18894472361809045,0.012060301507537688,0.19899497487437187,0.04723618090452261,0.0
0.809993	0.7626025058438651	0.0,0.003015075376884422,0.0010050251256281408,0.02512562814070352,0.01407035175879397,0.12763819095477386,0.15678391959798996,0.054271356783919596,0.003015075376884422,0.023115577889447236,0.1407035175879397,0.18592964824120603,0.012060301507537688,0.19899497487437187,0.054271356783919596,0.0
0.809993	0.7976031356275591	0.0,0.004020100502512563,0.006030150753768844,0.035175879396984924,0.022110552763819097,0.10954773869346733,0.15879396984924624,0.053266331658291456,0.004020100502512563,0.0371859296482412,0.12562814070351758,0.17688442211055277,0.020100502512562814,0.192964824120603,0.054271356783919596,0.0
0.809993	0.7788533954401586	0.0,0.004020100502512563,0.005025125628140704,0.031155778894472363,0.020100502512562814,0.12562814070351758,0.16683417085427135,0.04221105527638191,0.004020100502512563,0.032160804020100506,0.1407035175879397,0.17788944723618091,0.016080402010050253,0.192964824120603,0.04120603015075377,0.0
0.809993	0.7723893030533163	0.0,0.005025125628140704,0.0010050251256281408,0.036180904522613064,0.01407035175879397,0.13467336683417086,0.17386934673366833,0.034170854271356785,0.005025125628140704,0.032160804020100506,0.14773869346733667,0.1728643216080402,0.023115577889447236,0.18592964824120603,0.034170854271356785,0.0
0.809993	0.7502669732827026	0.0,0.005025125628140704,0.0010050251256281408,0.02512562814070352,0.01407035175879397,0.14974874371859295,0.16884422110552763,0.034170854271356785,0.005025125628140704,0.021105527638190954,0.16180904522613065,0.17788944723618091,0.012060301507537688,0.1899497487437186,0.034170854271356785,0.0
0.809993	0.7698960599029707	0.0,0.005025125628140704,0.003015075376884422,0.02613065326633166,0.01407035175879397,0.12562814070351758,0.1628140703517588,0.04924623115577889,0.005025125628140704,0.024120603015075376,0.13668341708542714,0.18693467336683417,0.01407035175879397,0.19798994974874373,0.04924623115577889,0.0
0.809993	0.766374115516969	0.0,0.003015075376884422,0.0020100502512562816,0.02512562814070352,0.017085427135678392,0.1185929648241206,0.1577889447236181,0.05628140703517588,0.003015075376884422,0.024120603015075376,0.13366834170854272,0.18894472361809045,0.011055276381909548,0.20301507537688443,0.05628140703517588,0.0
0.809993	0.7686898982451926	0.0,0.003015075376884422,0.003015075376884422,0.031155778894472363,0.019095477386934675,0.12964824120603016,0.16884422110552763,0.04020100502512563,0.003015075376884422,0.03015075376884422,0.1457286432160804,0.17788944723618091,0.01407035175879397,0.19396984924623115,0.04020100502512563,0.0
0.809993	0.7616063874860077	0.0,0.003015075376884422,0.0020100502512562816,0.02512562814070352,0.018090452261306532,0.12462311557788945,0.16381909547738693,0.04824120603015075,0.003015075376884422,0.02512562814070352,0.1407035175879397,0.18592964824120603,0.010050251256281407,0.2020100502512563,0.04824120603015075,0.0
0.809993	0.7657875665651428	0.0,0.005025125628140704,0.004020100502512563,0.02613065326633166,0.016080402010050253,0.12864321608040202,0.17185929648241205,0.04020100502512563,0.005025125628140704,0.02512562814070352,0.1407035175879397,0.18592964824120603,0.01407035175879397,0.19698492462311556,0.04020100502512563,0.0
0.809993	0.7866308452091838	0.0,0.008040201005025126,0.005025125628140704,0.034170854271356785,0.02613065326633166,0.12864321608040202,0.16683417085427135,0.036180904522613064,0.008040201005025126,0.031155778894472363,0.14974874371859295,0.1678391959798995,0.01306532663316583,0.18894472361809045,0.036180904522613064,0.0
0.809993	0.7626096707744053	0.0,0.003015075376884422,0.0020100502512562816,0.032160804020100506,0.016080402010050253,0.12864321608040202,0.17788944723618091,0.035175879396984924,0.003015075376884422,0.031155778894472363,0.14271356783919598,0.18090452261306533,0.017085427135678392,0.19497487437185929,0.035175879396984924,0.0
0.809993	0.7381386377272596	0.0,0.0020100502512562816,0.0,0.02613065326633166,0.01306532663316583,0.14472361809045226,0.17788944723618091,0.031155778894472363,0.0020100502512562816,0.024120603015075376,0.1577889447236181,0.18190954773869347,0.01306532663316583,0.19497487437185929,0.031155778894472363,0.0
0.809993	0.7888492338417197	0.0,0.004020100502512563,0.005025125628140704,0.034170854271356785,0.022110552763819097,0.11457286432160804,0.16381909547738693,0.04824120603015075,0.004020100502512563,0.035175879396984924,0.13165829145728644,0.17788944723618091,0.017085427135678392,0.19396984924623115,0.04824120603015075,0.0
0.809993	0.7656233070140872	0.0,0.0020100502512562816,0.003015075376884422,0.027135678391959798,0.017085427135678392,0.12462311557788945,0.16381909547738693,0.04824120603015075,0.0020100502512562816,0.02814070351758794,0.13869346733668342,0.1849246231155779,0.01306532663316583,0.19899497487437187,0.04824120603015075,0.0
0.809993	0.7556117505995206	0.0,0.007035175879396985,0.0010050251256281408,0.02512562814070352,0.01407035175879397,0.14673366834170853,0.16683417085427135,0.036180904522613064,0.007035175879396985,0.019095477386934675,0.15979899497487438,0.17788944723618091,0.012060301507537688,0.19095477386934673,0.036180904522613064,0.0
0.809993	0.7766451398750883	0.0,0.005025125628140704,0.0020100502512562816,0.033165829145728645,0.018090452261306532,0.12361809045226131,0.16984924623115577,0.04221105527638191,0.005025125628140704,0.03015075376884422,0.13969849246231156,0.17788944723618091,0.017085427135678392,0.19396984924623115,0.04221105527638191,0.0
0.809993	0.7562181395225367	0.0,0.003015075376884422,0.0020100502512562816,0.023115577889447236,0.016080402010050253,0.135678391959799,0.15979899497487438,0.04723618090452261,0.003015075376884422,0.022110552763819097,0.14974874371859295,0.18391959798994975,0.009045226130653266,0.19798994974874373,0.04723618090452261,0.0
0.809993	0.7673229813254404	0.0,0.004020100502512563,0.003015075376884422,0.024120603015075376,0.016080402010050253,0.12864321608040202,0.15678391959798996,0.05226130653266332,0.004020100502512563,0.023115577889447236,0.14170854271356784,0.1849246231155779,0.011055276381909548,0.19798994974874373,0.05226130653266332,0.0
0.809993	0.7606662281570347	0.0,0.0020100502512562816,0.0020100502512562816,0.03015075376884422,0.019095477386934675,0.13165829145728644,0.16984924623115577,0.03819095477386935,0.0020100502512562816,0.03015075376884422,0.1487437185929648,0.17889447236180905,0.01306532663316583,0.19597989949748743,0.03819095477386935,0.0
0.809993	0.7425667948461298	0.0,0.008040201005025126,0.0010050251256281408,0.019095477386934675,0.01306532663316583,0.15477386934673368,0.16180904522613065,0.0371859296482412,0.008040201005025126,0.012060301507537688,0.1678391959798995,0.1798994974874372,0.007035175879396985,0.192964824120603,0.0371859296482412,0.0
0.809993	0.7794112583223162	0.0,0.003015075376884422,0.003015075376884422,0.02914572864321608,0.021105527638190954,0.10854271356783919,0.15175879396984926,0.062311557788944726,0.003015075376884422,0.02914572864321608,0.12663316582914572,0.1849246231155779,0.011055276381909548,0.20402010050251257,0.062311557788944726,0.0
0.809993	0.75302917960147	0.0,0.0020100502512562816,0.003015075376884422,0.019095477386934675,0.010050251256281407,0.13165829145728644,0.1577889447236181,0.05527638190954774,0.0020100502512562816,0.020100502512562814,0.13869346733668342,0.192964824120603,0.012060301507537688,0.2,0.05527638190954774,0.0
0.809993	0.7689228542141844	0.0,0.006030150753768844,0.005025125628140704,0.027135678391959798,0.020100502512562814,0.13165829145728644,0.17185929648241205,0.036180904522613064,0.006030150753768844,0.02613065326633166,0.14673366834170853,0.1798994974874372,0.012060301507537688,0.19497487437185929,0.036180904522613064,0.0
0.809993	0.7637154647629855	0.0,0.0020100502512562816,0.003015075376884422,0.02613065326633166,0.018090452261306532,0.12361809045226131,0.1628140703517588,0.04924623115577889,0.0020100502512562816,0.027135678391959798,0.13768844221105528,0.18693467336683417,0.011055276381909548,0.20100502512562815,0.04924623115577889,0.0
0.809993	0.7644682552569415	0.0,0.006030150753768844,0.005025125628140704,0.03015075376884422,0.023115577889447236,0.14271356783919598,0.17386934673366833,0.02613065326633166,0.006030150753768844,0.02914572864321608,0.16080402010050251,0.16984924623115577,0.012060301507537688,0.18894472361809045,0.02613065326633166,0.0
0.809993	0.750708904861384	0.0,0.0020100502512562816,0.0010050251256281408,0.02613065326633166,0.01407035175879397,0.13366834170854272,0.17185929648241205,0.04020100502512563,0.0020100502512562816,0.02512562814070352,0.14673366834170853,0.1849246231155779,0.01306532663316583,0.19899497487437187,0.04020100502512563,0.0
0.809993	0.7648706261568842	0.0,0.007035175879396985,0.0010050251256281408,0.02814070351758794,0.016080402010050253,0.1306532663316583,0.16984924623115577,0.04020100502512563,0.007035175879396985,0.022110552763819097,0.1457286432160804,0.18190954773869347,0.01306532663316583,0.19698492462311556,0.04020100502512563,0.0
0.809993	0.7904696470520262	0.0,0.004020100502512563,0.007035175879396985,0.02914572864321608,0.023115577889447236,0.10954773869346733,0.1527638190954774,0.0592964824120603,0.004020100502512563,0.032160804020100506,0.12562814070351758,0.1829145728643216,0.01306532663316583,0.19899497487437187,0.05829145728643216,0.0
0.809993	0.7655012475114682	0.0,0.006030150753768844,0.0010050251256281408,0.02814070351758794,0.01306532663316583,0.12763819095477386,0.16984924623115577,0.04321608040201005,0.006030150753768844,0.023115577889447236,0.13969849246231156,0.18592964824120603,0.016080402010050253,0.19698492462311556,0.04321608040201005,0.0
0.809993	0.7664753184385313	0.0,0.005025125628140704,0.004020100502512563,0.02814070351758794,0.019095477386934675,0.13768844221105528,0.16984924623115577,0.035175879396984924,0.005025125628140704,0.027135678391959798,0.1527638190954774,0.17587939698492464,0.01306532663316583,0.19195979899497487,0.035175879396984924,0.0
0.809993	0.7751230667972988	0.0,0.005025125628140704,0.005025125628140704,0.02613065326633166,0.012060301507537688,0.12864321608040202,0.16482412060301507,0.04723618090452261,0.005025125628140704,0.02613065326633166,0.135678391959799,0.1849246231155779,0.019095477386934675,0.192964824120603,0.04723618090452261,0.0
0.809993	0.7737240416294963	0.0,0.005025125628140704,0.004020100502512563,0.032160804020100506,0.023115577889447236,0.13467336683417086,0.16984924623115577,0.033165829145728645,0.005025125628140704,0.032160804020100506,0.15376884422110554,0.1708542713567839,0.01407035175879397,0.18894472361809045,0.033165829145728645,0.0
0.809993	0.75368379930792	0.0,0.0,0.0,0.034170854271356785,0.023115577889447236,0.12964824120603016,0.16984924623115577,0.0371859296482412,0.0,0.034170854271356785,0.1527638190954774,0.17386934673366833,0.011055276381909548,0.19698492462311556,0.0371859296482412,0.0
0.809993	0.7748721169819368	0.0,0.005025125628140704,0.0020100502512562816,0.02914572864321608,0.018090452261306532,0.12160804020100502,0.16180904522613065,0.05025125628140704,0.005025125628140704,0.02613065326633166,0.13768844221105528,0.18190954773869347,0.01306532663316583,0.19798994974874373,0.05025125628140704,0.0
0.809993	0.7536583359837419	0.0,0.0020100502512562816,0.0010050251256281408,0.027135678391959798,0.017085427135678392,0.13165829145728644,0.16884422110552763,0.04120603015075377,0.0020100502512562816,0.02613065326633166,0.14773869346733667,0.1829145728643216,0.011055276381909548,0.2,0.04120603015075377,0.0
0.809993	0.7513489610864318	0.0,0.0,0.0,0.02613065326633166,0.012060301507537688,0.12763819095477386,0.16080402010050251,0.053266331658291456,0.0,0.02613065326633166,0.13969849246231156,0.1879396984924623,0.01407035175879397,0.19899497487437187,0.053266331658291456,0.0
0.809993	0.7540586806686237	0.0,0.004020100502512563,0.0,0.027135678391959798,0.01306532663316583,0.135678391959799,0.16984924623115577,0.04020100502512563,0.004020100502512563,0.023115577889447236,0.1487437185929648,0.1829145728643216,0.01407035175879397,0.19698492462311556,0.04020100502512563,0.0
0.809993	0.7675921229013228	0.0,0.003015075376884422,0.003015075376884422,0.02613065326633166,0.021105527638190954,0.13266331658291458,0.15577889447236182,0.04824120603015075,0.003015075376884422,0.02613065326633166,0.1507537688442211,0.17788944723618091,0.009045226130653266,0.19497487437185929,0.04824120603015075,0.0
0.809993	0.7867145123434831	0.0,0.009045226130653266,0.006030150753768844,0.032160804020100506,0.02613065326633166,0.12964824120603016,0.1658291457286432,0.036180904522613064,0.009045226130653266,0.02914572864321608,0.14974874371859295,0.16884422110552763,0.012060301507537688,0.1899497487437186,0.036180904522613064,0.0
0.809993	0.7728907570389394	0.0,0.005025125628140704,0.004020100502512563,0.033165829145728645,0.020100502512562814,0.12864321608040202,0.17688442211055277,0.033165829145728645,0.005025125628140704,0.032160804020100506,0.14472361809045226,0.17587939698492464,0.017085427135678392,0.19195979899497487,0.032160804020100506,0.0
0.8249925	0.827809142762113	0.0,0.007035175879396985,0.01507537688442211,0.04924623115577889,0.036180904522613064,0.12060301507537688,0.16080402010050251,0.033165829145728645,0.007035175879396985,0.05728643216080402,0.14170854271356784,0.14472361809045226,0.02814070351758794,0.1658291457286432,0.033165829145728645,0.0
0.8249925	0.8140410464637422	0.0,0.010050251256281407,0.007035175879396985,0.04522613065326633,0.02613065326633166,0.11457286432160804,0.16884422110552763,0.0371859296482412,0.010050251256281407,0.04221105527638191,0.13366834170854272,0.16080402010050251,0.02613065326633166,0.18090452261306533,0.0371859296482412,0.0
0.8249925	0.8164441876049608	0.0,0.009045226130653266,0.008040201005025126,0.05628140703517588,0.032160804020100506,0.10753768844221105,0.18090452261306533,0.02613065326633166,0.009045226130653266,0.05527638190954774,0.13165829145728644,0.1507537688442211,0.032160804020100506,0.1748743718592965,0.02613065326633166,0.0
0.8249925	0.8188413627427534	0.0,0.010050251256281407,0.01306532663316583,0.04623115577889447,0.033165829145728645,0.10653266331658291,0.17587939698492464,0.031155778894472363,0.010050251256281407,0.04924623115577889,0.12663316582914572,0.16080402010050251,0.02512562814070352,0.18090452261306533,0.031155778894472363,0.0
0.8249925	0.8018631698861991	0.0,0.010050251256281407,0.003015075376884422,0.053266331658291456,0.023115577889447236,0.12160804020100502,0.18190954773869347,0.024120603015075376,0.010050251256281407,0.04623115577889447,0.14170854271356784,0.15376884422110554,0.033165829145728645,0.17386934673366833,0.024120603015075376,0.0
0.8249925	0.8058420814961926	0.0,0.008040201005025126,0.005025125628140704,0.04924623115577889,0.024120603015075376,0.13266331658291458,0.16984924623115577,0.02914572864321608,0.008040201005025126,0.04623115577889447,0.15175879396984926,0.1487437185929648,0.03015075376884422,0.1678391959798995,0.02914572864321608,0.0
0.8249925	0.7984688836595275	0.0,0.007035175879396985,0.005025125628140704,0.036180904522613064,0.024120603015075376,0.12462311557788945,0.15879396984924624,0.044221105527638194,0.007035175879396985,0.035175879396984924,0.14371859296482412,0.16683417085427135,0.018090452261306532,0.1849246231155779,0.044221105527638194,0.0
0.8249925	0.8052579979763411	0.0,0.008040201005025126,0.009045226130653266,0.04221105527638191,0.03015075376884422,0.12261306532663317,0.16884422110552763,0.032160804020100506,0.008040201005025126,0.04321608040201005,0.14371859296482412,0.15879396984924624,0.020100502512562814,0.18090452261306533,0.032160804020100506,0.0
0.8249925	0.8121056156911926	0.0,0.006030150753768844,0.009045226130653266,0.044221105527638194,0.03015075376884422,0.11457286432160804,0.16482412060301507,0.03919597989949749,0.006030150753768844,0.04723618090452261,0.135678391959799,0.15979899497487438,0.023115577889447236,0.18090452261306533,0.03919597989949749,0.0
0.8249925	0.8053958679331653	0.0,0.007035175879396985,0.004020100502512563,0.04321608040201005,0.02814070351758794,0.12462311557788945,0.15577889447236182,0.04321608040201005,0.007035175879396985,0.04020100502512563,0.1487437185929648,0.15577889447236182,0.018090452261306532,0.18090452261306533,0.04321608040201005,0.0
0.8249925	0.78744741073536	0.0,0.005025125628140704,0.006030150753768844,0.033165829145728645,0.021105527638190954,0.11758793969849246,0.16884422110552763,0.04321608040201005,0.005025125628140704,0.034170854271356785,0.13266331658291458,0.17889447236180905,0.018090452261306532,0.192964824120603,0.04321608040201005,0.0
