r	Permutation_Entropy	Pattern_Probabilities
3.92	0.5785316099850832	0.0,0.0,0.1829145728643216,0.0,0.1829145728643216,0.22613065326633167,0.0,0.0,0.0,0.1829145728643216,0.22512562814070353,0.0,0.0,0.0,0.0,0.0
3.92	0.5768209519492052	0.0,0.0,0.17587939698492464,0.0,0.17688442211055277,0.23517587939698492,0.0,0.0,0.0,0.17688442211055277,0.23517587939698492,0.0,0.0,0.0,0.0,0.0
3.92	0.5748432745293899	0.0,0.0,0.1708542713567839,0.0,0.1708542713567839,0.2442211055276382,0.0,0.0,0.0,0.1708542713567839,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.92	0.5776056288605789	0.0,0.0,0.17889447236180905,0.0,0.17889447236180905,0.23115577889447236,0.0,0.0,0.0,0.1798994974874372,0.23115577889447236,0.0,0.0,0.0,0.0,0.0
3.92	0.5736258012365641	0.0,0.0,0.1678391959798995,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.1678391959798995,0.24824120603015076,0.0,0.0,0.0,0.0,0.0
3.92	0.5775129546315286	0.0,0.0,0.17889447236180905,0.0,0.17889447236180905,0.23115577889447236,0.0,0.0,0.0,0.17889447236180905,0.2321608040201005,0.0,0.0,0.0,0.0,0.0
3.92	0.5701510823621329	0.0,0.0,0.15979899497487438,0.0,0.16080402010050251,0.2592964824120603,0.0,0.0,0.0,0.16080402010050251,0.2592964824120603,0.0,0.0,0.0,0.0,0.0
3.92	0.5741809253661416	0.0,0.0,0.16984924623115577,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.16884422110552763,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.92	0.5749709665026747	0.0,0.0,0.1708542713567839,0.0,0.17185929648241205,0.24321608040201004,0.0,0.0,0.0,0.1708542713567839,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.92	0.5760571957682645	0.0,0.0,0.1748743718592965,0.0,0.17386934673366833,0.23919597989949748,0.0,0.0,0.0,0.17386934673366833,0.23819095477386934,0.0,0.0,0.0,0.0,0.0
3.92	0.5771257938870017	0.0,0.0,0.17788944723618091,0.0,0.17688442211055277,0.23417085427135678,0.0,0.0,0.0,0.17788944723618091,0.23316582914572864,0.0,0.0,0.0,0.0,0.0
3.92	0.5775129546315286	0.0,0.0,0.17889447236180905,0.0,0.17889447236180905,0.23115577889447236,0.0,0.0,0.0,0.17889447236180905,0.2321608040201005,0.0,0.0,0.0,0.0,0.0
3.92	0.5727483199676215	0.0,0.0,0.1658291457286432,0.0,0.1658291457286432,0.25125628140703515,0.0,0.0,0.0,0.1658291457286432,0.25125628140703515,0.0,0.0,0.0,0.0,0.0
3.92	0.5798041776735721	0.0,0.0,0.1899497487437186,0.0,0.1899497487437186,0.2150753768844221,0.0,0.0,0.0,0.1899497487437186,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
3.92	0.5721334481797743	0.0,0.0,0.16381909547738693,0.0,0.16482412060301507,0.25326633165829143,0.0,0.0,0.0,0.16482412060301507,0.25326633165829143,0.0,0.0,0.0,0.0,0.0
3.94	0.6463357634590146	0.0,0.03819095477386935,0.1708542713567839,0.0,0.1708542713567839,0.22512562814070353,0.0,0.0,0.03819095477386935,0.13266331658291458,0.2241206030150754,0.0,0.0,0.0,0.0,0.0
3.94	0.6442132529299586	0.0,0.034170854271356785,0.17788944723618091,0.0,0.17889447236180905,0.2150753768844221,0.0,0.0,0.034170854271356785,0.14371859296482412,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
3.94	0.652283775321511	0.0,0.04321608040201005,0.1728643216080402,0.0,0.1728643216080402,0.21909547738693466,0.0,0.0,0.04321608040201005,0.12964824120603016,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
3.94	0.6480816919015282	0.0,0.04020100502512563,0.16984924623115577,0.0,0.16984924623115577,0.22512562814070353,0.0,0.0,0.04020100502512563,0.12964824120603016,0.22512562814070353,0.0,0.0,0.0,0.0,0.0
3.94	0.6419817897889691	0.0,0.036180904522613064,0.1658291457286432,0.0,0.1658291457286432,0.23316582914572864,0.0,0.0,0.036180904522613064,0.12964824120603016,0.23316582914572864,0.0,0.0,0.0,0.0,0.0
3.94	0.6413359834161517	0.0,0.03819095477386935,0.16080402010050251,0.0,0.15979899497487438,0.24120603015075376,0.0,0.0,0.03819095477386935,0.12160804020100502,0.24020100502512562,0.0,0.0,0.0,0.0,0.0
3.94	0.6491100800476383	0.0,0.03919597989949749,0.17587939698492464,0.0,0.1748743718592965,0.21708542713567838,0.0,0.0,0.03919597989949749,0.13668341708542714,0.21708542713567838,0.0,0.0,0.0,0.0,0.0
3.94	0.6522205310930762	0.0,0.04522613065326633,0.1678391959798995,0.0,0.1678391959798995,0.22512562814070353,0.0,0.0,0.04522613065326633,0.12261306532663317,0.22613065326633167,0.0,0.0,0.0,0.0,0.0
3.94	0.6525559683646324	0.0,0.04020100502512563,0.18592964824120603,0.0,0.1849246231155779,0.2020100502512563,0.0,0.0,0.04020100502512563,0.14472361809045226,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
3.94	0.6385442141202865	0.0,0.032160804020100506,0.16884422110552763,0.0,0.16884422110552763,0.23015075376884422,0.0,0.0,0.032160804020100506,0.13668341708542714,0.23115577889447236,0.0,0.0,0.0,0.0,0.0
3.94	0.6406739126842352	0.0,0.036180904522613064,0.1628140703517588,0.0,0.16381909547738693,0.2371859296482412,0.0,0.0,0.036180904522613064,0.12663316582914572,0.2371859296482412,0.0,0.0,0.0,0.0,0.0
3.94	0.6426406147370911	0.0,0.0371859296482412,0.16482412060301507,0.0,0.16482412060301507,0.23417085427135678,0.0,0.0,0.0371859296482412,0.12763819095477386,0.23417085427135678,0.0,0.0,0.0,0.0,0.0
3.94	0.6390563398760418	0.0,0.03015075376884422,0.1748743718592965,0.0,0.17587939698492464,0.22110552763819097,0.0,0.0,0.031155778894472363,0.14472361809045226,0.2221105527638191,0.0,0.0,0.0,0.0,0.0
3.94	0.652388095574788	0.0,0.04120603015075377,0.17889447236180905,0.0,0.1798994974874372,0.2100502512562814,0.0,0.0,0.04120603015075377,0.13869346733668342,0.2100502512562814,0.0,0.0,0.0,0.0,0.0
3.94	0.6494248432700019	0.0,0.03919597989949749,0.17587939698492464,0.0,0.17688442211055277,0.2150753768844221,0.0,0.0,0.03919597989949749,0.13768844221105528,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
3.94	0.6402856523771302	0.0,0.033165829145728645,0.1708542713567839,0.0,0.16984924623115577,0.22814070351758794,0.0,0.0,0.033165829145728645,0.13668341708542714,0.22814070351758794,0.0,0.0,0.0,0.0,0.0
3.94	0.6415053069830808	0.0,0.03015075376884422,0.18894472361809045,0.0,0.18894472361809045,0.2020100502512563,0.0,0.0,0.03015075376884422,0.15879396984924624,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
3.94	0.638419194792456	0.0,0.032160804020100506,0.16984924623115577,0.0,0.16984924623115577,0.22914572864321608,0.0,0.0,0.031155778894472363,0.13869346733668342,0.22914572864321608,0.0,0.0,0.0,0.0,0.0
3.94	0.6435385636222483	0.0,0.034170854271356785,0.17587939698492464,0.0,0.17587939698492464,0.21909547738693466,0.0,0.0,0.034170854271356785,0.14170854271356784,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
3.94	0.644851392403822	0.0,0.036180904522613064,0.1728643216080402,0.0,0.1728643216080402,0.22311557788944725,0.0,0.0,0.036180904522613064,0.13668341708542714,0.2221105527638191,0.0,0.0,0.0,0.0,0.0
3.94	0.6428757214891824	0.0,0.034170854271356785,0.17386934673366833,0.0,0.17386934673366833,0.2221105527638191,0.0,0.0,0.034170854271356785,0.13969849246231156,0.2221105527638191,0.0,0.0,0.0,0.0,0.0
3.94	0.6511008981301966	0.0,0.04321608040201005,0.16884422110552763,0.0,0.16884422110552763,0.22512562814070353,0.0,0.0,0.044221105527638194,0.12462311557788945,0.22512562814070353,0.0,0.0,0.0,0.0,0.0
3.94	0.6521774053431588	0.0,0.04120603015075377,0.17889447236180905,0.0,0.17889447236180905,0.21105527638190955,0.0,0.0,0.04120603015075377,0.13768844221105528,0.21105527638190955,0.0,0.0,0.0,0.0,0.0
3.94	0.6452311345495051	0.0,0.0371859296482412,0.1708542713567839,0.0,0.1708542713567839,0.22512562814070353,0.0,0.0,0.0371859296482412,0.13366834170854272,0.22512562814070353,0.0,0.0,0.0,0.0,0.0
3.94	0.648092683253994	0.0,0.0371859296482412,0.1798994974874372,0.0,0.17889447236180905,0.21206030150753769,0.0,0.0,0.0371859296482412,0.14271356783919598,0.21206030150753769,0.0,0.0,0.0,0.0,0.0
3.94	0.6439223214823354	0.0,0.034170854271356785,0.17788944723618091,0.0,0.17688442211055277,0.21708542713567838,0.0,0.0,0.034170854271356785,0.14271356783919598,0.21708542713567838,0.0,0.0,0.0,0.0,0.0
3.94	0.6487100474316553	0.0,0.03819095477386935,0.17788944723618091,0.0,0.17788944723618091,0.21407035175879396,0.0,0.0,0.03819095477386935,0.13969849246231156,0.21407035175879396,0.0,0.0,0.0,0.0,0.0
3.94	0.6369600194149364	0.0,0.034170854271356785,0.15879396984924624,0.0,0.15979899497487438,0.24321608040201004,0.0,0.0,0.035175879396984924,0.12462311557788945,0.2442211055276382,0.0,0.0,0.0,0.0,0.0
3.94	0.6447928075285646	0.0,0.035175879396984924,0.17587939698492464,0.0,0.17688442211055277,0.21809045226130652,0.0,0.0,0.035175879396984924,0.1407035175879397,0.21809045226130652,0.0,0.0,0.0,0.0,0.0
3.94	0.6411749030209227	0.0,0.04020100502512563,0.15577889447236182,0.0,0.15678391959798996,0.24522613065326634,0.0,0.0,0.04020100502512563,0.11557788944723618,0.24623115577889448,0.0,0.0,0.0,0.0,0.0
3.94	0.6511008981301966	0.0,0.04321608040201005,0.16884422110552763,0.0,0.16884422110552763,0.22512562814070353,0.0,0.0,0.044221105527638194,0.12462311557788945,0.22512562814070353,0.0,0.0,0.0,0.0,0.0
3.94	0.6253953974425452	0.0,0.02814070351758794,0.1527638190954774,0.0,0.15376884422110554,0.2552763819095477,0.0,0.0,0.02814070351758794,0.12562814070351758,0.2562814070351759,0.0,0.0,0.0,0.0,0.0
3.94	0.6419817897889691	0.0,0.036180904522613064,0.1658291457286432,0.0,0.1658291457286432,0.23316582914572864,0.0,0.0,0.036180904522613064,0.12964824120603016,0.23316582914572864,0.0,0.0,0.0,0.0,0.0
3.94	0.6519411317834308	0.0,0.04020100502512563,0.1829145728643216,0.0,0.18190954773869347,0.207035175879397,0.0,0.0,0.04020100502512563,0.14170854271356784,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
3.94	0.6438482763846931	0.0,0.034170854271356785,0.17688442211055277,0.0,0.17688442211055277,0.21708542713567838,0.0,0.0,0.034170854271356785,0.14271356783919598,0.21809045226130652,0.0,0.0,0.0,0.0,0.0
3.94	0.6453898106637296	0.0,0.035175879396984924,0.17788944723618091,0.0,0.17889447236180905,0.2150753768844221,0.0,0.0,0.035175879396984924,0.14271356783919598,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
3.94	0.6323069729515838	0.0,0.034170854271356785,0.1527638190954774,0.0,0.15175879396984926,0.2542713567839196,0.0,0.0,0.034170854271356785,0.1185929648241206,0.2542713567839196,0.0,0.0,0.0,0.0,0.0
3.94	0.6475150568794839	0.0,0.03919597989949749,0.1708542713567839,0.0,0.17185929648241205,0.22311557788944725,0.0,0.0,0.03919597989949749,0.13165829145728644,0.2241206030150754,0.0,0.0,0.0,0.0,0.0
3.94	0.6516715096016625	0.0,0.03919597989949749,0.18693467336683417,0.0,0.18592964824120603,0.20100502512562815,0.0,0.0,0.03919597989949749,0.14673366834170853,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
3.94	0.6381217475958396	0.0,0.032160804020100506,0.1678391959798995,0.0,0.1678391959798995,0.2321608040201005,0.0,0.0,0.032160804020100506,0.135678391959799,0.2321608040201005,0.0,0.0,0.0,0.0,0.0
3.94	0.6478932929452319	0.0,0.03919597989949749,0.1728643216080402,0.0,0.17185929648241205,0.2221105527638191,0.0,0.0,0.03919597989949749,0.13266331658291458,0.2221105527638191,0.0,0.0,0.0,0.0,0.0
3.94	0.6494980829892633	0.0,0.04020100502512563,0.1728643216080402,0.0,0.17386934673366833,0.21909547738693466,0.0,0.0,0.04020100502512563,0.13366834170854272,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
3.94	0.6499228890146752	0.0,0.04020100502512563,0.1748743718592965,0.0,0.1748743718592965,0.21708542713567838,0.0,0.0,0.04020100502512563,0.13467336683417086,0.21809045226130652,0.0,0.0,0.0,0.0,0.0
3.94	0.648861507467204	0.0,0.04020100502512563,0.17185929648241205,0.0,0.17185929648241205,0.2221105527638191,0.0,0.0,0.04020100502512563,0.13165829145728644,0.2221105527638191,0.0,0.0,0.0,0.0,0.0
3.94	0.6490361419175793	0.0,0.03819095477386935,0.17688442211055277,0.0,0.17688442211055277,0.2150753768844221,0.0,0.0,0.03919597989949749,0.13869346733668342,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
3.94	0.6459804749565118	0.0,0.0371859296482412,0.1728643216080402,0.0,0.1728643216080402,0.2221105527638191,0.0,0.0,0.0371859296482412,0.135678391959799,0.2221105527638191,0.0,0.0,0.0,0.0,0.0
3.94	0.6557848956694078	0.0,0.04522613065326633,0.17788944723618091,0.0,0.17688442211055277,0.21105527638190955,0.0,0.0,0.04522613065326633,0.13266331658291458,0.21105527638190955,0.0,0.0,0.0,0.0,0.0
3.94	0.6518473346409881	0.0,0.04020100502512563,0.18190954773869347,0.0,0.18090452261306533,0.20804020100502513,0.0,0.0,0.04020100502512563,0.14170854271356784,0.207035175879397,0.0,0.0,0.0,0.0,0.0
3.94	0.6396575355119128	0.0,0.034170854271356785,0.1658291457286432,0.0,0.1658291457286432,0.23417085427135678,0.0,0.0,0.034170854271356785,0.13165829145728644,0.23417085427135678,0.0,0.0,0.0,0.0,0.0
3.94	0.6418386973345558	0.0,0.0371859296482412,0.16482412060301507,0.0,0.16381909547738693,0.23517587939698492,0.0,0.0,0.036180904522613064,0.12763819095477386,0.23517587939698492,0.0,0.0,0.0,0.0,0.0
3.94	0.6320911906027755	0.0,0.03015075376884422,0.15979899497487438,0.0,0.16080402010050251,0.2442211055276382,0.0,0.0,0.03015075376884422,0.1306532663316583,0.2442211055276382,0.0,0.0,0.0,0.0,0.0
3.94	0.6498426296989421	0.0,0.04020100502512563,0.17386934673366833,0.0,0.1748743718592965,0.21809045226130652,0.0,0.0,0.04020100502512563,0.13467336683417086,0.21809045226130652,0.0,0.0,0.0,0.0,0.0
3.94	0.6494123951302446	0.0,0.04020100502512563,0.1728643216080402,0.0,0.1728643216080402,0.2201005025125628,0.0,0.0,0.04020100502512563,0.13366834170854272,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
3.94	0.6579863027050238	0.0,0.04723618090452261,0.17889447236180905,0.0,0.17889447236180905,0.20804020100502513,0.0,0.0,0.04723618090452261,0.13165829145728644,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
3.94	0.6480816919015282	0.0,0.04020100502512563,0.16984924623115577,0.0,0.16984924623115577,0.22512562814070353,0.0,0.0,0.04020100502512563,0.12964824120603016,0.22512562814070353,0.0,0.0,0.0,0.0,0.0
3.94	0.6437455107970195	0.0,0.033165829145728645,0.18090452261306533,0.0,0.18090452261306533,0.21206030150753769,0.0,0.0,0.033165829145728645,0.14773869346733667,0.21206030150753769,0.0,0.0,0.0,0.0,0.0
3.94	0.6460083961609314	0.0,0.035175879396984924,0.1798994974874372,0.0,0.1798994974874372,0.21206030150753769,0.0,0.0,0.035175879396984924,0.1457286432160804,0.21206030150753769,0.0,0.0,0.0,0.0,0.0
3.94	0.6525886204706906	0.0,0.044221105527638194,0.1728643216080402,0.0,0.17185929648241205,0.2201005025125628,0.0,0.0,0.04321608040201005,0.12864321608040202,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
3.94	0.6529143116519509	0.0,0.04221105527638191,0.17788944723618091,0.0,0.17788944723618091,0.21206030150753769,0.0,0.0,0.04221105527638191,0.135678391959799,0.21206030150753769,0.0,0.0,0.0,0.0,0.0
3.94	0.6516412747476944	0.0,0.04221105527638191,0.17386934673366833,0.0,0.17386934673366833,0.21809045226130652,0.0,0.0,0.04221105527638191,0.13165829145728644,0.21809045226130652,0.0,0.0,0.0,0.0,0.0
3.94	0.6375634424163049	0.0,0.034170854271356785,0.16180904522613065,0.0,0.16080402010050251,0.24120603015075376,0.0,0.0,0.034170854271356785,0.12763819095477386,0.24020100502512562,0.0,0.0,0.0,0.0,0.0
3.94	0.6426596601069083	0.0,0.03919597989949749,0.16080402010050251,0.0,0.15979899497487438,0.24020100502512562,0.0,0.0,0.03919597989949749,0.12160804020100502,0.23919597989949748,0.0,0.0,0.0,0.0,0.0
3.94	0.6539737138019229	0.0,0.04321608040201005,0.17788944723618091,0.0,0.17889447236180905,0.21105527638190955,0.0,0.0,0.04321608040201005,0.13467336683417086,0.21105527638190955,0.0,0.0,0.0,0.0,0.0
3.94	0.6315234452677206	0.0,0.02613065326633166,0.17185929648241205,0.0,0.1708542713567839,0.23015075376884422,0.0,0.0,0.02613065326633166,0.14472361809045226,0.23015075376884422,0.0,0.0,0.0,0.0,0.0
3.94	0.64016839715259	0.0,0.036180904522613064,0.16180904522613065,0.0,0.1628140703517588,0.23819095477386934,0.0,0.0,0.036180904522613064,0.12562814070351758,0.23919597989949748,0.0,0.0,0.0,0.0,0.0
3.94	0.6484255342777459	0.0,0.04020100502512563,0.17185929648241205,0.0,0.17185929648241205,0.2221105527638191,0.0,0.0,0.03919597989949749,0.13266331658291458,0.2221105527638191,0.0,0.0,0.0,0.0,0.0
3.94	0.6397286549262927	0.0,0.032160804020100506,0.17185929648241205,0.0,0.17185929648241205,0.22613065326633167,0.0,0.0,0.032160804020100506,0.13969849246231156,0.22613065326633167,0.0,0.0,0.0,0.0,0.0
3.94	0.6388424520659074	0.0,0.031155778894472363,0.1728643216080402,0.0,0.1728643216080402,0.22512562814070353,0.0,0.0,0.031155778894472363,0.14170854271356784,0.22512562814070353,0.0,0.0,0.0,0.0,0.0
3.94	0.6517965627645288	0.0,0.044221105527638194,0.16884422110552763,0.0,0.16984924623115577,0.2241206030150754,0.0,0.0,0.044221105527638194,0.12462311557788945,0.2241206030150754,0.0,0.0,0.0,0.0,0.0
3.94	0.6378091646332316	0.0,0.031155778894472363,0.1708542713567839,0.0,0.16984924623115577,0.22914572864321608,0.0,0.0,0.031155778894472363,0.13869346733668342,0.22914572864321608,0.0,0.0,0.0,0.0,0.0
3.94	0.6469945377400854	0.0,0.03819095477386935,0.1728643216080402,0.0,0.17185929648241205,0.2221105527638191,0.0,0.0,0.03819095477386935,0.13467336683417086,0.2221105527638191,0.0,0.0,0.0,0.0,0.0
3.94	0.645183838151542	0.0,0.03819095477386935,0.16984924623115577,0.0,0.16884422110552763,0.2271356783919598,0.0,0.0,0.0371859296482412,0.13165829145728644,0.2271356783919598,0.0,0.0,0.0,0.0,0.0
3.94	0.6461584564025866	0.0,0.0371859296482412,0.17386934673366833,0.0,0.17386934673366833,0.22110552763819097,0.0,0.0,0.0371859296482412,0.135678391959799,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
3.94	0.6419410543162759	0.0,0.031155778894472363,0.18391959798994975,0.0,0.18391959798994975,0.20904522613065327,0.0,0.0,0.031155778894472363,0.1527638190954774,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
3.94	0.6442094619719387	0.0,0.033165829145728645,0.1829145728643216,0.0,0.1829145728643216,0.20904522613065327,0.0,0.0,0.033165829145728645,0.14974874371859295,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
3.94	0.649647260154541	0.0,0.044221105527638194,0.1658291457286432,0.0,0.16482412060301507,0.23015075376884422,0.0,0.0,0.04321608040201005,0.12160804020100502,0.23015075376884422,0.0,0.0,0.0,0.0,0.0
3.94	0.6561297952491948	0.0,0.04522613065326633,0.17889447236180905,0.0,0.17889447236180905,0.20904522613065327,0.0,0.0,0.04522613065326633,0.13366834170854272,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
3.94	0.646962088081348	0.0,0.036180904522613064,0.1798994974874372,0.0,0.17889447236180905,0.21306532663316582,0.0,0.0,0.036180904522613064,0.14371859296482412,0.21206030150753769,0.0,0.0,0.0,0.0,0.0
3.94	0.6529787708214181	0.0,0.04321608040201005,0.1748743718592965,0.0,0.1748743718592965,0.21608040201005024,0.0,0.0,0.04321608040201005,0.13165829145728644,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
3.94	0.6409784489714827	0.0,0.033165829145728645,0.16984924623115577,0.0,0.1708542713567839,0.2271356783919598,0.0,0.0,0.034170854271356785,0.13668341708542714,0.22814070351758794,0.0,0.0,0.0,0.0,0.0
3.94	0.6444845051991744	0.0,0.036180904522613064,0.17185929648241205,0.0,0.17185929648241205,0.2241206030150754,0.0,0.0,0.036180904522613064,0.135678391959799,0.2241206030150754,0.0,0.0,0.0,0.0,0.0
3.94	0.6512676574904956	0.0,0.03919597989949749,0.18391959798994975,0.0,0.18391959798994975,0.20402010050251257,0.0,0.0,0.03919597989949749,0.14472361809045226,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
3.94	0.6434285631460271	0.0,0.033165829145728645,0.17889447236180905,0.0,0.1798994974874372,0.21407035175879396,0.0,0.0,0.033165829145728645,0.14673366834170853,0.21407035175879396,0.0,0.0,0.0,0.0,0.0
3.94	0.6350378945611738	0.0,0.027135678391959798,0.17788944723618091,0.0,0.17788944723618091,0.2201005025125628,0.0,0.0,0.027135678391959798,0.14974874371859295,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
3.94	0.6505587296217447	0.0,0.04020100502512563,0.17688442211055277,0.0,0.17688442211055277,0.21407035175879396,0.0,0.0,0.04020100502512563,0.13668341708542714,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
3.94	0.6528212768666247	0.0,0.04623115577889447,0.16683417085427135,0.0,0.1678391959798995,0.22613065326633167,0.0,0.0,0.04623115577889447,0.12060301507537688,0.22613065326633167,0.0,0.0,0.0,0.0,0.0
3.94	0.6493940468246037	0.0,0.04321608040201005,0.1658291457286432,0.0,0.1658291457286432,0.23015075376884422,0.0,0.0,0.04321608040201005,0.12261306532663317,0.22914572864321608,0.0,0.0,0.0,0.0,0.0
3.94	0.6458341412920983	0.0,0.03819095477386935,0.16984924623115577,0.0,0.16884422110552763,0.2271356783919598,0.0,0.0,0.03819095477386935,0.13165829145728644,0.22613065326633167,0.0,0.0,0.0,0.0,0.0
3.94	0.6366489589057144	0.0,0.034170854271356785,0.15979899497487438,0.0,0.15979899497487438,0.24321608040201004,0.0,0.0,0.034170854271356785,0.12562814070351758,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.94	0.6518961143846812	0.0,0.04020100502512563,0.18190954773869347,0.0,0.18190954773869347,0.207035175879397,0.0,0.0,0.04020100502512563,0.14170854271356784,0.207035175879397,0.0,0.0,0.0,0.0,0.0
3.94	0.6449798819594839	0.0,0.03819095477386935,0.1658291457286432,0.0,0.16683417085427135,0.23115577889447236,0.0,0.0,0.03919597989949749,0.12763819095477386,0.23115577889447236,0.0,0.0,0.0,0.0,0.0
3.94	0.6541888883171396	0.0,0.04623115577889447,0.1708542713567839,0.0,0.1708542713567839,0.22110552763819097,0.0,0.0,0.04623115577889447,0.12361809045226131,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
3.94	0.6467618081910402	0.0,0.044221105527638194,0.15879396984924624,0.0,0.15879396984924624,0.24020100502512562,0.0,0.0,0.044221105527638194,0.11457286432160804,0.23919597989949748,0.0,0.0,0.0,0.0,0.0
3.94	0.6483436974857593	0.0,0.03919597989949749,0.17386934673366833,0.0,0.17386934673366833,0.2201005025125628,0.0,0.0,0.03919597989949749,0.13366834170854272,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
3.94	0.6491865779151249	0.0,0.03919597989949749,0.17587939698492464,0.0,0.17587939698492464,0.21608040201005024,0.0,0.0,0.03919597989949749,0.13668341708542714,0.21708542713567838,0.0,0.0,0.0,0.0,0.0
3.94	0.6455571691640299	0.0,0.04120603015075377,0.1628140703517588,0.0,0.16180904522613065,0.23618090452261306,0.0,0.0,0.04120603015075377,0.12060301507537688,0.23618090452261306,0.0,0.0,0.0,0.0,0.0
3.94	0.6428984331285543	0.0,0.03819095477386935,0.16381909547738693,0.0,0.1628140703517588,0.23618090452261306,0.0,0.0,0.03819095477386935,0.12462311557788945,0.23618090452261306,0.0,0.0,0.0,0.0,0.0
3.94	0.6521959799727637	0.0,0.04321608040201005,0.1728643216080402,0.0,0.17185929648241205,0.2201005025125628,0.0,0.0,0.04321608040201005,0.12964824120603016,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
3.94	0.644635185890537	0.0,0.035175879396984924,0.1748743718592965,0.0,0.17587939698492464,0.21909547738693466,0.0,0.0,0.035175879396984924,0.1407035175879397,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
3.94	0.6313118369301021	0.0,0.02914572864321608,0.16080402010050251,0.0,0.16180904522613065,0.24321608040201004,0.0,0.0,0.02914572864321608,0.13266331658291458,0.24321608040201004,0.0,0.0,0.0,0.0,0.0
3.96	0.674649580768279	0.0,0.06834170854271357,0.1849246231155779,0.0,0.18391959798994975,0.18894472361809045,0.0,0.0,0.06834170854271357,0.11658291457286432,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
3.96	0.6814789276343396	0.0,0.08341708542713568,0.1849246231155779,0.0,0.1849246231155779,0.18090452261306533,0.0,0.0,0.08341708542713568,0.10150753768844221,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
3.96	0.6819842306821093	0.0,0.08341708542713568,0.1879396984924623,0.0,0.1879396984924623,0.17587939698492464,0.0,0.0,0.08341708542713568,0.10452261306532663,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
3.96	0.685043753074353	0.0,0.0914572864321608,0.19497487437185929,0.0,0.19497487437185929,0.16180904522613065,0.0,0.0,0.09246231155778895,0.10251256281407035,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
3.96	0.686401589193593	0.0,0.1135678391959799,0.20804020100502513,0.0,0.20804020100502513,0.1306532663316583,0.0,0.0,0.1135678391959799,0.09447236180904522,0.13165829145728644,0.0,0.0,0.0,0.0,0.0
3.96	0.6873994994546816	0.0,0.11658291457286432,0.2,0.0,0.2,0.14170854271356784,0.0,0.0,0.11658291457286432,0.08341708542713568,0.14170854271356784,0.0,0.0,0.0,0.0,0.0
3.96	0.6876532561466794	0.0,0.11155778894472362,0.19497487437185929,0.0,0.19396984924623115,0.1527638190954774,0.0,0.0,0.11155778894472362,0.08341708542713568,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
3.96	0.6751617623238685	0.0,0.06834170854271357,0.18693467336683417,0.0,0.18693467336683417,0.1849246231155779,0.0,0.0,0.06834170854271357,0.11959798994974874,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
3.96	0.6840333282841238	0.0,0.08844221105527639,0.19497487437185929,0.0,0.19497487437185929,0.16381909547738693,0.0,0.0,0.08844221105527639,0.10552763819095477,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
3.96	0.6706349153904121	0.0,0.07035175879396985,0.16884422110552763,0.0,0.1678391959798995,0.21206030150753769,0.0,0.0,0.07035175879396985,0.09849246231155778,0.21206030150753769,0.0,0.0,0.0,0.0,0.0
3.96	0.6795024371614535	0.0,0.0763819095477387,0.19195979899497487,0.0,0.19095477386934673,0.1748743718592965,0.0,0.0,0.0763819095477387,0.11457286432160804,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
