a	Permutation_Entropy	Pattern_Probabilities
1.175	0.4362151053296508	0.005025125628140704,0.019095477386934675,0.035175879396984924,0.0,0.036180904522613064,0.43417085427135677,0.0,0.0,0.020100502512562814,0.016080402010050253,0.43417085427135677,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	0.4982376516505668	0.009045226130653266,0.031155778894472363,0.05226130653266332,0.0,0.05226130653266332,0.4020100502512563,0.0,0.0,0.031155778894472363,0.021105527638190954,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	0.49957551761925145	0.005025125628140704,0.02814070351758794,0.05628140703517588,0.0,0.05628140703517588,0.39899497487437185,0.0,0.0,0.02814070351758794,0.02814070351758794,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.175	0.5167380191417419	0.01507537688442211,0.027135678391959798,0.05829145728643216,0.0,0.05829145728643216,0.39095477386934674,0.0,0.0,0.027135678391959798,0.031155778894472363,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.175	0.4889344611210753	0.016080402010050253,0.02814070351758794,0.04623115577889447,0.0,0.04623115577889447,0.40904522613065325,0.0,0.0,0.02814070351758794,0.018090452261306532,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	0.4829506455310756	0.010050251256281407,0.03015075376884422,0.04623115577889447,0.0,0.04623115577889447,0.4100502512562814,0.0,0.0,0.03015075376884422,0.016080402010050253,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.175	0.47689474554619393	0.010050251256281407,0.02814070351758794,0.04522613065326633,0.0,0.044221105527638194,0.414070351758794,0.0,0.0,0.027135678391959798,0.017085427135678392,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	0.45811456469325273	0.006030150753768844,0.021105527638190954,0.04221105527638191,0.0,0.04221105527638191,0.42311557788944726,0.0,0.0,0.021105527638190954,0.021105527638190954,0.42311557788944726,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	0.5001041566732308	0.01306532663316583,0.03015075376884422,0.05125628140703518,0.0,0.05125628140703518,0.40100502512562813,0.0,0.0,0.03015075376884422,0.021105527638190954,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.175	0.4720520526650819	0.009045226130653266,0.020100502512562814,0.04623115577889447,0.0,0.04623115577889447,0.41608040201005025,0.0,0.0,0.020100502512562814,0.02613065326633166,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.175	0.5306023642424051	0.01306532663316583,0.035175879396984924,0.062311557788944726,0.0,0.062311557788944726,0.3829145728643216,0.0,0.0,0.035175879396984924,0.027135678391959798,0.38190954773869346,0.0,0.0,0.0,0.0,0.0
1.175	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.175	0.4691333182365033	0.007035175879396985,0.02512562814070352,0.044221105527638194,0.0,0.044221105527638194,0.41809045226130653,0.0,0.0,0.02512562814070352,0.019095477386934675,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49803275735560426	0.004020100502512563,0.034170854271356785,0.054271356783919596,0.0,0.054271356783919596,0.4,0.0,0.0,0.034170854271356785,0.020100502512562814,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4821904183540272	0.007035175879396985,0.031155778894472363,0.04723618090452261,0.0,0.04723618090452261,0.4100502512562814,0.0,0.0,0.031155778894472363,0.016080402010050253,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4736375935246977	0.006030150753768844,0.03015075376884422,0.044221105527638194,0.0,0.04522613065326633,0.414070351758794,0.0,0.0,0.03015075376884422,0.01507537688442211,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5078743321756254	0.006030150753768844,0.033165829145728645,0.05728643216080402,0.0,0.05728643216080402,0.39396984924623113,0.0,0.0,0.033165829145728645,0.024120603015075376,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4919032603340944	0.005025125628140704,0.034170854271356785,0.05125628140703518,0.0,0.05125628140703518,0.4040201005025126,0.0,0.0,0.034170854271356785,0.017085427135678392,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5031099181082241	0.005025125628140704,0.032160804020100506,0.05628140703517588,0.0,0.05628140703517588,0.3969849246231156,0.0,0.0,0.032160804020100506,0.024120603015075376,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.479514882791559	0.0020100502512562816,0.02814070351758794,0.05025125628140704,0.0,0.05025125628140704,0.4100502512562814,0.0,0.0,0.02814070351758794,0.022110552763819097,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4997160247849519	0.003015075376884422,0.031155778894472363,0.05728643216080402,0.0,0.05628140703517588,0.39798994974874374,0.0,0.0,0.03015075376884422,0.02613065326633166,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5115577137061286	0.008040201005025126,0.034170854271356785,0.05728643216080402,0.0,0.05728643216080402,0.392964824120603,0.0,0.0,0.034170854271356785,0.023115577889447236,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4758865880123477	0.004020100502512563,0.02512562814070352,0.04924623115577889,0.0,0.04824120603015075,0.4130653266331658,0.0,0.0,0.02512562814070352,0.023115577889447236,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.45491665145088717	0.0010050251256281408,0.023115577889447236,0.04321608040201005,0.0,0.044221105527638194,0.4221105527638191,0.0,0.0,0.023115577889447236,0.020100502512562814,0.42311557788944726,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4937323103275682	0.009045226130653266,0.033165829145728645,0.04924623115577889,0.0,0.05025125628140704,0.4040201005025126,0.0,0.0,0.033165829145728645,0.017085427135678392,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5001528944319243	0.008040201005025126,0.032160804020100506,0.053266331658291456,0.0,0.053266331658291456,0.4,0.0,0.0,0.032160804020100506,0.021105527638190954,0.4,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5041210482577292	0.004020100502512563,0.04020100502512563,0.05527638190954774,0.0,0.05527638190954774,0.3949748743718593,0.0,0.0,0.04020100502512563,0.01507537688442211,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47764415326228515	0.005025125628140704,0.02914572864321608,0.04723618090452261,0.0,0.04723618090452261,0.4120603015075377,0.0,0.0,0.02914572864321608,0.018090452261306532,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4802835658646415	0.003015075376884422,0.02512562814070352,0.05025125628140704,0.0,0.05125628140703518,0.40904522613065325,0.0,0.0,0.02512562814070352,0.02613065326633166,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5141190569412494	0.007035175879396985,0.033165829145728645,0.0592964824120603,0.0,0.0592964824120603,0.39095477386934674,0.0,0.0,0.033165829145728645,0.02613065326633166,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4678246785585064	0.005025125628140704,0.024120603015075376,0.04522613065326633,0.0,0.04522613065326633,0.41708542713567837,0.0,0.0,0.024120603015075376,0.021105527638190954,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4802725943348342	0.005025125628140704,0.02814070351758794,0.04924623115577889,0.0,0.04824120603015075,0.41105527638190953,0.0,0.0,0.02814070351758794,0.020100502512562814,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.476074265362026	0.004020100502512563,0.02613065326633166,0.04824120603015075,0.0,0.04824120603015075,0.4120603015075377,0.0,0.0,0.02613065326633166,0.022110552763819097,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48125881667566894	0.004020100502512563,0.02814070351758794,0.05025125628140704,0.0,0.04924623115577889,0.4100502512562814,0.0,0.0,0.02814070351758794,0.021105527638190954,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4870113967882975	0.009045226130653266,0.02914572864321608,0.04824120603015075,0.0,0.04924623115577889,0.40804020100502514,0.0,0.0,0.02914572864321608,0.019095477386934675,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5005461812009336	0.004020100502512563,0.034170854271356785,0.05527638190954774,0.0,0.05527638190954774,0.39798994974874374,0.0,0.0,0.034170854271356785,0.021105527638190954,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47030972511938035	0.003015075376884422,0.03015075376884422,0.04623115577889447,0.0,0.04522613065326633,0.4150753768844221,0.0,0.0,0.03015075376884422,0.01507537688442211,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47869275838327824	0.004020100502512563,0.02914572864321608,0.04824120603015075,0.0,0.04824120603015075,0.41105527638190953,0.0,0.0,0.02914572864321608,0.019095477386934675,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.520609294528877	0.010050251256281407,0.033165829145728645,0.06030150753768844,0.0,0.06030150753768844,0.3879396984924623,0.0,0.0,0.033165829145728645,0.027135678391959798,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5087945016211067	0.007035175879396985,0.04321608040201005,0.054271356783919596,0.0,0.05527638190954774,0.39195979899497485,0.0,0.0,0.044221105527638194,0.011055276381909548,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5034203469249092	0.008040201005025126,0.033165829145728645,0.054271356783919596,0.0,0.054271356783919596,0.39798994974874374,0.0,0.0,0.033165829145728645,0.021105527638190954,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.45221604814666244	0.004020100502512563,0.024120603015075376,0.04020100502512563,0.0,0.04020100502512563,0.42613065326633165,0.0,0.0,0.024120603015075376,0.016080402010050253,0.42512562814070354,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5062240280248379	0.004020100502512563,0.027135678391959798,0.06030150753768844,0.0,0.06030150753768844,0.39396984924623113,0.0,0.0,0.027135678391959798,0.033165829145728645,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47833849257521127	0.007035175879396985,0.034170854271356785,0.04522613065326633,0.0,0.04522613065326633,0.4120603015075377,0.0,0.0,0.034170854271356785,0.011055276381909548,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.497179039238437	0.005025125628140704,0.02814070351758794,0.05527638190954774,0.0,0.05527638190954774,0.40100502512562813,0.0,0.0,0.02814070351758794,0.027135678391959798,0.4,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49884889699082524	0.005025125628140704,0.02914572864321608,0.05628140703517588,0.0,0.05527638190954774,0.4,0.0,0.0,0.02814070351758794,0.027135678391959798,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49044666270865445	0.003015075376884422,0.027135678391959798,0.054271356783919596,0.0,0.054271356783919596,0.4040201005025126,0.0,0.0,0.027135678391959798,0.027135678391959798,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5069062672711837	0.006030150753768844,0.035175879396984924,0.05628140703517588,0.0,0.05628140703517588,0.3949748743718593,0.0,0.0,0.035175879396984924,0.021105527638190954,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48734139508286756	0.003015075376884422,0.02914572864321608,0.05226130653266332,0.0,0.05226130653266332,0.40603015075376886,0.0,0.0,0.02914572864321608,0.023115577889447236,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49882053612620153	0.006030150753768844,0.03015075376884422,0.05527638190954774,0.0,0.054271356783919596,0.4,0.0,0.0,0.03015075376884422,0.024120603015075376,0.4,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4784888589798176	0.003015075376884422,0.031155778894472363,0.04824120603015075,0.0,0.04824120603015075,0.4100502512562814,0.0,0.0,0.031155778894472363,0.017085427135678392,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49859434519882273	0.005025125628140704,0.027135678391959798,0.05628140703517588,0.0,0.05628140703517588,0.4,0.0,0.0,0.027135678391959798,0.02914572864321608,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.477491246553207	0.004020100502512563,0.031155778894472363,0.04723618090452261,0.0,0.04723618090452261,0.41105527638190953,0.0,0.0,0.031155778894472363,0.016080402010050253,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5210921538674549	0.007035175879396985,0.036180904522613064,0.061306532663316586,0.0,0.061306532663316586,0.3869346733668342,0.0,0.0,0.036180904522613064,0.02512562814070352,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.501080680309668	0.010050251256281407,0.033165829145728645,0.05226130653266332,0.0,0.05226130653266332,0.4,0.0,0.0,0.033165829145728645,0.019095477386934675,0.4,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4890635074037514	0.004020100502512563,0.02914572864321608,0.05226130653266332,0.0,0.05226130653266332,0.4050251256281407,0.0,0.0,0.02914572864321608,0.023115577889447236,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4890635074037514	0.004020100502512563,0.02914572864321608,0.05226130653266332,0.0,0.05226130653266332,0.4050251256281407,0.0,0.0,0.02914572864321608,0.023115577889447236,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5203097819810047	0.008040201005025126,0.04020100502512563,0.0592964824120603,0.0,0.0592964824120603,0.3869346733668342,0.0,0.0,0.04020100502512563,0.019095477386934675,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4747254205859683	0.004020100502512563,0.031155778894472363,0.04623115577889447,0.0,0.04623115577889447,0.4130653266331658,0.0,0.0,0.031155778894472363,0.01507537688442211,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5079365880213558	0.010050251256281407,0.033165829145728645,0.054271356783919596,0.0,0.05527638190954774,0.39597989949748746,0.0,0.0,0.033165829145728645,0.022110552763819097,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4856203253890976	0.008040201005025126,0.03015075376884422,0.04824120603015075,0.0,0.04824120603015075,0.40904522613065325,0.0,0.0,0.03015075376884422,0.018090452261306532,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47579144900557174	0.012060301507537688,0.033165829145728645,0.04221105527638191,0.0,0.04221105527638191,0.414070351758794,0.0,0.0,0.033165829145728645,0.009045226130653266,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48970790427684235	0.011055276381909548,0.03015075376884422,0.04824120603015075,0.0,0.04824120603015075,0.40703517587939697,0.0,0.0,0.03015075376884422,0.018090452261306532,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49048018621647943	0.0020100502512562816,0.02914572864321608,0.054271356783919596,0.0,0.054271356783919596,0.4030150753768844,0.0,0.0,0.02914572864321608,0.02512562814070352,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.46438940677913193	0.007035175879396985,0.02512562814070352,0.04321608040201005,0.0,0.04221105527638191,0.4201005025125628,0.0,0.0,0.02512562814070352,0.017085427135678392,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5004978819946304	0.007035175879396985,0.032160804020100506,0.053266331658291456,0.0,0.054271356783919596,0.39899497487437185,0.0,0.0,0.032160804020100506,0.022110552763819097,0.4,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5029073520509756	0.010050251256281407,0.033165829145728645,0.053266331658291456,0.0,0.05226130653266332,0.39899497487437185,0.0,0.0,0.033165829145728645,0.020100502512562814,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48101634507084823	0.0020100502512562816,0.031155778894472363,0.04924623115577889,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.032160804020100506,0.018090452261306532,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4919032603340944	0.005025125628140704,0.034170854271356785,0.05125628140703518,0.0,0.05125628140703518,0.4030150753768844,0.0,0.0,0.034170854271356785,0.017085427135678392,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4713698416323584	0.0010050251256281408,0.027135678391959798,0.04824120603015075,0.0,0.04824120603015075,0.4130653266331658,0.0,0.0,0.027135678391959798,0.021105527638190954,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47413121101105343	0.005025125628140704,0.02512562814070352,0.04723618090452261,0.0,0.04723618090452261,0.414070351758794,0.0,0.0,0.02512562814070352,0.022110552763819097,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49809936239521796	0.006030150753768844,0.03015075376884422,0.054271356783919596,0.0,0.054271356783919596,0.4,0.0,0.0,0.03015075376884422,0.024120603015075376,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4766222760571785	0.008040201005025126,0.023115577889447236,0.04723618090452261,0.0,0.04723618090452261,0.414070351758794,0.0,0.0,0.023115577889447236,0.024120603015075376,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4982443719365874	0.0020100502512562816,0.0371859296482412,0.054271356783919596,0.0,0.05527638190954774,0.39798994974874374,0.0,0.0,0.0371859296482412,0.018090452261306532,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4756958614573912	0.006030150753768844,0.02512562814070352,0.04723618090452261,0.0,0.04723618090452261,0.4130653266331658,0.0,0.0,0.02512562814070352,0.022110552763819097,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49025052745146747	0.005025125628140704,0.034170854271356785,0.05125628140703518,0.0,0.05025125628140704,0.4050251256281407,0.0,0.0,0.033165829145728645,0.017085427135678392,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49889275220504603	0.004020100502512563,0.02914572864321608,0.05628140703517588,0.0,0.05628140703517588,0.39899497487437185,0.0,0.0,0.02914572864321608,0.027135678391959798,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49597441066833764	0.0020100502512562816,0.02512562814070352,0.05829145728643216,0.0,0.05829145728643216,0.39899497487437185,0.0,0.0,0.02512562814070352,0.033165829145728645,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49402218719486	0.009045226130653266,0.0371859296482412,0.04924623115577889,0.0,0.04924623115577889,0.4030150753768844,0.0,0.0,0.0371859296482412,0.012060301507537688,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.45887617806773867	0.003015075376884422,0.022110552763819097,0.04321608040201005,0.0,0.044221105527638194,0.421105527638191,0.0,0.0,0.022110552763819097,0.022110552763819097,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4672746634334537	0.011055276381909548,0.023115577889447236,0.04221105527638191,0.0,0.04221105527638191,0.4190954773869347,0.0,0.0,0.023115577889447236,0.019095477386934675,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5027734913490229	0.006030150753768844,0.02914572864321608,0.05628140703517588,0.0,0.05728643216080402,0.3969849246231156,0.0,0.0,0.02914572864321608,0.027135678391959798,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5173734596085141	0.007035175879396985,0.02914572864321608,0.062311557788944726,0.0,0.062311557788944726,0.3879396984924623,0.0,0.0,0.02914572864321608,0.033165829145728645,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49763461745143756	0.003015075376884422,0.036180904522613064,0.054271356783919596,0.0,0.054271356783919596,0.39899497487437185,0.0,0.0,0.036180904522613064,0.018090452261306532,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5072877320177437	0.009045226130653266,0.03015075376884422,0.05628140703517588,0.0,0.05628140703517588,0.39597989949748746,0.0,0.0,0.03015075376884422,0.02613065326633166,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49760689794141444	0.008040201005025126,0.032160804020100506,0.05226130653266332,0.0,0.05226130653266332,0.4020100502512563,0.0,0.0,0.032160804020100506,0.020100502512562814,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4611800219016926	0.005025125628140704,0.022110552763819097,0.044221105527638194,0.0,0.04321608040201005,0.421105527638191,0.0,0.0,0.022110552763819097,0.021105527638190954,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4802167231827931	0.007035175879396985,0.031155778894472363,0.04623115577889447,0.0,0.04723618090452261,0.41105527638190953,0.0,0.0,0.031155778894472363,0.01507537688442211,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4503047777595916	0.0010050251256281408,0.022110552763819097,0.04221105527638191,0.0,0.04221105527638191,0.42512562814070354,0.0,0.0,0.022110552763819097,0.020100502512562814,0.42512562814070354,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4764364537913213	0.003015075376884422,0.032160804020100506,0.04723618090452261,0.0,0.04723618090452261,0.41105527638190953,0.0,0.0,0.032160804020100506,0.01507537688442211,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.185	0.45988602100695297	0.0010050251256281408,0.02512562814070352,0.044221105527638194,0.0,0.044221105527638194,0.4201005025125628,0.0,0.0,0.02512562814070352,0.020100502512562814,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.185	0.477491246553207	0.004020100502512563,0.031155778894472363,0.04723618090452261,0.0,0.04723618090452261,0.41105527638190953,0.0,0.0,0.031155778894472363,0.016080402010050253,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.185	0.4853783776410942	0.006030150753768844,0.027135678391959798,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.027135678391959798,0.023115577889447236,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.185	0.49072157432839797	0.008040201005025126,0.032160804020100506,0.05025125628140704,0.0,0.04924623115577889,0.40603015075376886,0.0,0.0,0.031155778894472363,0.018090452261306532,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.185	0.49893106722160036	0.004020100502512563,0.033165829145728645,0.054271356783919596,0.0,0.05527638190954774,0.39899497487437185,0.0,0.0,0.034170854271356785,0.021105527638190954,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
