a	Permutation_Entropy	Pattern_Probabilities
1.1900000000000002	0.4956893136111947	0.0010050251256281408,0.02914572864321608,0.05728643216080402,0.0,0.05728643216080402,0.39899497487437185,0.0,0.0,0.02814070351758794,0.02914572864321608,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4953362166720721	0.0020100502512562816,0.02914572864321608,0.05628140703517588,0.0,0.05628140703517588,0.4,0.0,0.0,0.02914572864321608,0.027135678391959798,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4969914717967986	0.0020100502512562816,0.034170854271356785,0.05527638190954774,0.0,0.05527638190954774,0.39899497487437185,0.0,0.0,0.034170854271356785,0.021105527638190954,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4896957051744635	0.009045226130653266,0.034170854271356785,0.04824120603015075,0.0,0.04824120603015075,0.40603015075376886,0.0,0.0,0.034170854271356785,0.01407035175879397,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.46533822912248063	0.0020100502512562816,0.027135678391959798,0.04522613065326633,0.0,0.04522613065326633,0.41809045226130653,0.0,0.0,0.027135678391959798,0.018090452261306532,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5005508998365399	0.006030150753768844,0.03015075376884422,0.05527638190954774,0.0,0.05527638190954774,0.39899497487437185,0.0,0.0,0.03015075376884422,0.02512562814070352,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48734139508286756	0.003015075376884422,0.02914572864321608,0.05226130653266332,0.0,0.05226130653266332,0.40603015075376886,0.0,0.0,0.02914572864321608,0.023115577889447236,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.501898285046719	0.004020100502512563,0.036180904522613064,0.05527638190954774,0.0,0.05527638190954774,0.3969849246231156,0.0,0.0,0.036180904522613064,0.019095477386934675,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4703536514046385	0.0010050251256281408,0.033165829145728645,0.04623115577889447,0.0,0.04623115577889447,0.4130653266331658,0.0,0.0,0.033165829145728645,0.01306532663316583,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5136724921265488	0.004020100502512563,0.03919597989949749,0.0592964824120603,0.0,0.0592964824120603,0.38994974874371857,0.0,0.0,0.03919597989949749,0.020100502512562814,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5153631071216777	0.0020100502512562816,0.04321608040201005,0.061306532663316586,0.0,0.06030150753768844,0.3869346733668342,0.0,0.0,0.04321608040201005,0.017085427135678392,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49506707792999743	0.007035175879396985,0.036180904522613064,0.05025125628140704,0.0,0.05125628140703518,0.4020100502512563,0.0,0.0,0.0371859296482412,0.01407035175879397,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4778409073736394	0.004020100502512563,0.027135678391959798,0.04924623115577889,0.0,0.04824120603015075,0.4120603015075377,0.0,0.0,0.02613065326633166,0.022110552763819097,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.46969972884900346	0.005025125628140704,0.02613065326633166,0.04522613065326633,0.0,0.04522613065326633,0.41608040201005025,0.0,0.0,0.02613065326633166,0.019095477386934675,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4716531104602748	0.004020100502512563,0.027135678391959798,0.04623115577889447,0.0,0.04623115577889447,0.4150753768844221,0.0,0.0,0.027135678391959798,0.019095477386934675,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4816649469265621	0.0010050251256281408,0.02914572864321608,0.05125628140703518,0.0,0.05226130653266332,0.40703517587939697,0.0,0.0,0.02914572864321608,0.022110552763819097,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49231998124907705	0.003015075376884422,0.032160804020100506,0.053266331658291456,0.0,0.053266331658291456,0.4020100502512563,0.0,0.0,0.032160804020100506,0.021105527638190954,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4960799290123782	0.006030150753768844,0.034170854271356785,0.05226130653266332,0.0,0.05226130653266332,0.4020100502512563,0.0,0.0,0.034170854271356785,0.018090452261306532,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4904111375751969	0.006030150753768844,0.032160804020100506,0.05125628140703518,0.0,0.05025125628140704,0.4050251256281407,0.0,0.0,0.031155778894472363,0.019095477386934675,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5033768765482999	0.007035175879396985,0.035175879396984924,0.054271356783919596,0.0,0.054271356783919596,0.3969849246231156,0.0,0.0,0.035175879396984924,0.019095477386934675,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4956561122748776	0.003015075376884422,0.03015075376884422,0.05527638190954774,0.0,0.05527638190954774,0.4,0.0,0.0,0.03015075376884422,0.02512562814070352,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49985673153723453	0.004020100502512563,0.032160804020100506,0.05628140703517588,0.0,0.05527638190954774,0.39899497487437185,0.0,0.0,0.031155778894472363,0.024120603015075376,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4980240126998574	0.0,0.031155778894472363,0.05829145728643216,0.0,0.0592964824120603,0.39597989949748746,0.0,0.0,0.031155778894472363,0.027135678391959798,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5098405949877037	0.0020100502512562816,0.035175879396984924,0.06030150753768844,0.0,0.06030150753768844,0.39095477386934674,0.0,0.0,0.035175879396984924,0.02512562814070352,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4785211721466258	0.003015075376884422,0.02512562814070352,0.05025125628140704,0.0,0.05025125628140704,0.4100502512562814,0.0,0.0,0.02512562814070352,0.02512562814070352,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5014012618802118	0.006030150753768844,0.031155778894472363,0.05527638190954774,0.0,0.05527638190954774,0.39798994974874374,0.0,0.0,0.031155778894472363,0.024120603015075376,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4919504314195966	0.0020100502512562816,0.033165829145728645,0.053266331658291456,0.0,0.054271356783919596,0.4020100502512563,0.0,0.0,0.033165829145728645,0.020100502512562814,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4811739450165149	0.003015075376884422,0.031155778894472363,0.04924623115577889,0.0,0.04924623115577889,0.40904522613065325,0.0,0.0,0.031155778894472363,0.018090452261306532,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4937947910935203	0.005025125628140704,0.027135678391959798,0.054271356783919596,0.0,0.054271356783919596,0.4020100502512563,0.0,0.0,0.027135678391959798,0.027135678391959798,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4734398578330391	0.004020100502512563,0.02613065326633166,0.04723618090452261,0.0,0.04723618090452261,0.414070351758794,0.0,0.0,0.02613065326633166,0.021105527638190954,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49372766593573547	0.011055276381909548,0.033165829145728645,0.04924623115577889,0.0,0.04824120603015075,0.4050251256281407,0.0,0.0,0.033165829145728645,0.016080402010050253,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4962682721730391	0.003015075376884422,0.035175879396984924,0.053266331658291456,0.0,0.054271356783919596,0.4,0.0,0.0,0.035175879396984924,0.019095477386934675,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5053207462927887	0.005025125628140704,0.036180904522613064,0.05527638190954774,0.0,0.05628140703517588,0.3949748743718593,0.0,0.0,0.036180904522613064,0.020100502512562814,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5201798565766405	0.008040201005025126,0.036180904522613064,0.06030150753768844,0.0,0.06030150753768844,0.3869346733668342,0.0,0.0,0.036180904522613064,0.024120603015075376,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49619489315159204	0.0020100502512562816,0.032160804020100506,0.05527638190954774,0.0,0.05628140703517588,0.39899497487437185,0.0,0.0,0.032160804020100506,0.023115577889447236,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5008008318493841	0.003015075376884422,0.0371859296482412,0.05527638190954774,0.0,0.05527638190954774,0.3969849246231156,0.0,0.0,0.0371859296482412,0.018090452261306532,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49385321485632483	0.005025125628140704,0.032160804020100506,0.053266331658291456,0.0,0.05226130653266332,0.4030150753768844,0.0,0.0,0.032160804020100506,0.020100502512562814,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5180087831835273	0.005025125628140704,0.033165829145728645,0.062311557788944726,0.0,0.062311557788944726,0.3869346733668342,0.0,0.0,0.033165829145728645,0.02914572864321608,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4962682721730391	0.003015075376884422,0.035175879396984924,0.054271356783919596,0.0,0.053266331658291456,0.4,0.0,0.0,0.035175879396984924,0.019095477386934675,0.4,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49447531105234754	0.0020100502512562816,0.034170854271356785,0.054271356783919596,0.0,0.054271356783919596,0.4,0.0,0.0,0.034170854271356785,0.020100502512562814,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5061963372266617	0.004020100502512563,0.035175879396984924,0.05728643216080402,0.0,0.05728643216080402,0.39396984924623113,0.0,0.0,0.035175879396984924,0.022110552763819097,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4756229936103991	0.0010050251256281408,0.02613065326633166,0.05025125628140704,0.0,0.05025125628140704,0.41105527638190953,0.0,0.0,0.02613065326633166,0.024120603015075376,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48687700661834304	0.007035175879396985,0.027135678391959798,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.027135678391959798,0.023115577889447236,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4891884803713331	0.0010050251256281408,0.033165829145728645,0.053266331658291456,0.0,0.053266331658291456,0.4030150753768844,0.0,0.0,0.033165829145728645,0.020100502512562814,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.507769451401998	0.0020100502512562816,0.03819095477386935,0.0592964824120603,0.0,0.05829145728643216,0.39195979899497485,0.0,0.0,0.03819095477386935,0.020100502512562814,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5224433945542308	0.004020100502512563,0.0371859296482412,0.06331658291457286,0.0,0.06432160804020101,0.38391959798994973,0.0,0.0,0.0371859296482412,0.02613065326633166,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.47127191355768594	0.0010050251256281408,0.02613065326633166,0.04924623115577889,0.0,0.04824120603015075,0.414070351758794,0.0,0.0,0.02512562814070352,0.023115577889447236,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49299608053959176	0.0020100502512562816,0.032160804020100506,0.054271356783919596,0.0,0.054271356783919596,0.4020100502512563,0.0,0.0,0.032160804020100506,0.022110552763819097,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4668629460869302	0.0010050251256281408,0.02814070351758794,0.04623115577889447,0.0,0.04623115577889447,0.41608040201005025,0.0,0.0,0.02814070351758794,0.018090452261306532,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48800434336300247	0.0020100502512562816,0.02914572864321608,0.053266331658291456,0.0,0.053266331658291456,0.4040201005025126,0.0,0.0,0.02914572864321608,0.024120603015075376,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5097542098739738	0.004020100502512563,0.04120603015075377,0.05728643216080402,0.0,0.05728643216080402,0.39095477386934674,0.0,0.0,0.04120603015075377,0.016080402010050253,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5047129307324859	0.005025125628140704,0.03819095477386935,0.05527638190954774,0.0,0.05527638190954774,0.39597989949748746,0.0,0.0,0.03819095477386935,0.017085427135678392,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.48609127610086794	0.006030150753768844,0.031155778894472363,0.04924623115577889,0.0,0.04924623115577889,0.40804020100502514,0.0,0.0,0.031155778894472363,0.018090452261306532,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.5064385764621696	0.003015075376884422,0.03819095477386935,0.05728643216080402,0.0,0.05728643216080402,0.392964824120603,0.0,0.0,0.03819095477386935,0.019095477386934675,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.49159378810367765	0.0020100502512562816,0.036180904522613064,0.053266331658291456,0.0,0.05226130653266332,0.4020100502512563,0.0,0.0,0.035175879396984924,0.017085427135678392,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1900000000000002	0.4855179485362924	0.003015075376884422,0.027135678391959798,0.05226130653266332,0.0,0.05226130653266332,0.40603015075376886,0.0,0.0,0.027135678391959798,0.02512562814070352,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.195	0.5252351874674438	0.003015075376884422,0.0371859296482412,0.06633165829145729,0.0,0.06532663316582915,0.38190954773869346,0.0,0.0,0.0371859296482412,0.02814070351758794,0.38090452261306534,0.0,0.0,0.0,0.0,0.0
1.195	0.5330651250573546	0.0020100502512562816,0.04020100502512563,0.06934673366834171,0.0,0.06834170854271357,0.3758793969849246,0.0,0.0,0.04020100502512563,0.02914572864321608,0.3748743718592965,0.0,0.0,0.0,0.0,0.0
1.195	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.195	0.5132202873918117	0.0010050251256281408,0.036180904522613064,0.062311557788944726,0.0,0.062311557788944726,0.3879396984924623,0.0,0.0,0.036180904522613064,0.02613065326633166,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.195	0.49384941464055027	0.006030150753768844,0.02814070351758794,0.053266331658291456,0.0,0.053266331658291456,0.4030150753768844,0.0,0.0,0.02814070351758794,0.02512562814070352,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.195	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.195	0.5054374416686918	0.004020100502512563,0.031155778894472363,0.05829145728643216,0.0,0.05829145728643216,0.3949748743718593,0.0,0.0,0.031155778894472363,0.027135678391959798,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.195	0.5303579651699037	0.003015075376884422,0.036180904522613064,0.06834170854271357,0.0,0.06834170854271357,0.3778894472361809,0.0,0.0,0.036180904522613064,0.032160804020100506,0.3778894472361809,0.0,0.0,0.0,0.0,0.0
1.195	0.5291614436494733	0.007035175879396985,0.044221105527638194,0.06331658291457286,0.0,0.062311557788944726,0.38090452261306534,0.0,0.0,0.04321608040201005,0.019095477386934675,0.3798994974874372,0.0,0.0,0.0,0.0,0.0
1.195	0.5248281259807673	0.008040201005025126,0.036180904522613064,0.062311557788944726,0.0,0.062311557788944726,0.3849246231155779,0.0,0.0,0.036180904522613064,0.02613065326633166,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.195	0.509399731406727	0.005025125628140704,0.031155778894472363,0.0592964824120603,0.0,0.0592964824120603,0.392964824120603,0.0,0.0,0.031155778894472363,0.02814070351758794,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.195	0.5307149994291416	0.007035175879396985,0.034170854271356785,0.06633165829145729,0.0,0.06633165829145729,0.3798994974874372,0.0,0.0,0.034170854271356785,0.032160804020100506,0.3798994974874372,0.0,0.0,0.0,0.0,0.0
1.195	0.5293166962919166	0.004020100502512563,0.03919597989949749,0.06532663316582915,0.0,0.06633165829145729,0.37889447236180906,0.0,0.0,0.03919597989949749,0.027135678391959798,0.3798994974874372,0.0,0.0,0.0,0.0,0.0
1.195	0.5140057774008621	0.003015075376884422,0.035175879396984924,0.061306532663316586,0.0,0.061306532663316586,0.38894472361809046,0.0,0.0,0.035175879396984924,0.02613065326633166,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.195	0.5058253703508291	0.003015075376884422,0.0371859296482412,0.05728643216080402,0.0,0.05728643216080402,0.39396984924623113,0.0,0.0,0.0371859296482412,0.020100502512562814,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.195	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.195	0.5069200802425229	0.0010050251256281408,0.033165829145728645,0.061306532663316586,0.0,0.06030150753768844,0.39195979899497485,0.0,0.0,0.033165829145728645,0.027135678391959798,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.195	0.5288830460500308	0.003015075376884422,0.03919597989949749,0.06733668341708543,0.0,0.06633165829145729,0.37889447236180906,0.0,0.0,0.03919597989949749,0.027135678391959798,0.37889447236180906,0.0,0.0,0.0,0.0,0.0
1.195	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.195	0.4933028471412068	0.004020100502512563,0.032160804020100506,0.053266331658291456,0.0,0.05226130653266332,0.4030150753768844,0.0,0.0,0.032160804020100506,0.021105527638190954,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.195	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.195	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.195	0.5014188038345286	0.004020100502512563,0.033165829145728645,0.05527638190954774,0.0,0.05628140703517588,0.3969849246231156,0.0,0.0,0.034170854271356785,0.022110552763819097,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.195	0.5109692643219207	0.004020100502512563,0.032160804020100506,0.06030150753768844,0.0,0.06030150753768844,0.39095477386934674,0.0,0.0,0.032160804020100506,0.02814070351758794,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.195	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.195	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.195	0.48971957953039225	0.004020100502512563,0.027135678391959798,0.053266331658291456,0.0,0.053266331658291456,0.4050251256281407,0.0,0.0,0.027135678391959798,0.02613065326633166,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.195	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.195	0.51752636137607	0.0020100502512562816,0.036180904522613064,0.06331658291457286,0.0,0.06331658291457286,0.385929648241206,0.0,0.0,0.036180904522613064,0.027135678391959798,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.195	0.5068623719694473	0.004020100502512563,0.034170854271356785,0.05829145728643216,0.0,0.05829145728643216,0.39396984924623113,0.0,0.0,0.034170854271356785,0.023115577889447236,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.195	0.507104327138369	0.004020100502512563,0.033165829145728645,0.05829145728643216,0.0,0.05829145728643216,0.39396984924623113,0.0,0.0,0.033165829145728645,0.02512562814070352,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.195	0.5177784263695691	0.003015075376884422,0.034170854271356785,0.06331658291457286,0.0,0.06331658291457286,0.3869346733668342,0.0,0.0,0.034170854271356785,0.02914572864321608,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.195	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.195	0.48306544612601315	0.0020100502512562816,0.024120603015075376,0.053266331658291456,0.0,0.053266331658291456,0.40703517587939697,0.0,0.0,0.024120603015075376,0.02914572864321608,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.195	0.49117055510023166	0.003015075376884422,0.027135678391959798,0.054271356783919596,0.0,0.05527638190954774,0.4030150753768844,0.0,0.0,0.027135678391959798,0.027135678391959798,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.195	0.5077801528460361	0.004020100502512563,0.031155778894472363,0.0592964824120603,0.0,0.0592964824120603,0.392964824120603,0.0,0.0,0.031155778894472363,0.02814070351758794,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.195	0.5079096898207612	0.005025125628140704,0.032160804020100506,0.05829145728643216,0.0,0.05829145728643216,0.39396984924623113,0.0,0.0,0.032160804020100506,0.02613065326633166,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.195	0.48631074980463107	0.0010050251256281408,0.034170854271356785,0.05125628140703518,0.0,0.05226130653266332,0.4040201005025126,0.0,0.0,0.035175879396984924,0.017085427135678392,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.195	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.195	0.5060307520934948	0.005025125628140704,0.036180904522613064,0.05628140703517588,0.0,0.05628140703517588,0.3949748743718593,0.0,0.0,0.036180904522613064,0.020100502512562814,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.195	0.5064508919572391	0.0020100502512562816,0.0371859296482412,0.05829145728643216,0.0,0.05829145728643216,0.392964824120603,0.0,0.0,0.0371859296482412,0.021105527638190954,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.195	0.5357435332322503	0.004020100502512563,0.03819095477386935,0.06934673366834171,0.0,0.06934673366834171,0.3748743718592965,0.0,0.0,0.03819095477386935,0.031155778894472363,0.3748743718592965,0.0,0.0,0.0,0.0,0.0
1.195	0.5224495064432074	0.005025125628140704,0.03919597989949749,0.062311557788944726,0.0,0.062311557788944726,0.38391959798994973,0.0,0.0,0.03919597989949749,0.023115577889447236,0.3849246231155779,0.0,0.0,0.0,0.0,0.0
1.195	0.4851486060738461	0.0010050251256281408,0.03015075376884422,0.053266331658291456,0.0,0.05226130653266332,0.40603015075376886,0.0,0.0,0.02914572864321608,0.023115577889447236,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.195	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.195	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.195	0.500642243328754	0.005025125628140704,0.031155778894472363,0.05628140703517588,0.0,0.05527638190954774,0.39899497487437185,0.0,0.0,0.03015075376884422,0.02512562814070352,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.195	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.195	0.4979328607409088	0.0020100502512562816,0.032160804020100506,0.05628140703517588,0.0,0.05628140703517588,0.39798994974874374,0.0,0.0,0.032160804020100506,0.024120603015075376,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.195	0.5113940189373207	0.0020100502512562816,0.034170854271356785,0.061306532663316586,0.0,0.061306532663316586,0.38994974874371857,0.0,0.0,0.034170854271356785,0.027135678391959798,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.195	0.5289933738947187	0.003015075376884422,0.0371859296482412,0.06733668341708543,0.0,0.06733668341708543,0.37889447236180906,0.0,0.0,0.0371859296482412,0.03015075376884422,0.37889447236180906,0.0,0.0,0.0,0.0,0.0
1.195	0.496408721184644	0.005025125628140704,0.033165829145728645,0.053266331658291456,0.0,0.053266331658291456,0.40100502512562813,0.0,0.0,0.033165829145728645,0.020100502512562814,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
