u	Permutation_Entropy	Pattern_Probabilities
0.809993	0.7675103349975784	0.0,0.0010050251256281408,0.0020100502512562816,0.03015075376884422,0.020100502512562814,0.12562814070351758,0.15979899497487438,0.04924623115577889,0.0010050251256281408,0.031155778894472363,0.14371859296482412,0.17788944723618091,0.012060301507537688,0.19698492462311556,0.04924623115577889,0.0
0.809993	0.7551958616411396	0.0,0.003015075376884422,0.0020100502512562816,0.021105527638190954,0.01306532663316583,0.14271356783919598,0.15477386934673368,0.04924623115577889,0.003015075376884422,0.020100502512562814,0.15376884422110554,0.1829145728643216,0.011055276381909548,0.19396984924623115,0.04924623115577889,0.0
0.809993	0.769438799157933	0.0,0.003015075376884422,0.003015075376884422,0.03015075376884422,0.016080402010050253,0.12663316582914572,0.16984924623115577,0.04221105527638191,0.003015075376884422,0.03015075376884422,0.13969849246231156,0.18190954773869347,0.017085427135678392,0.19497487437185929,0.04221105527638191,0.0
0.809993	0.7665686870885551	0.0,0.005025125628140704,0.0,0.032160804020100506,0.01507537688442211,0.13266331658291458,0.1678391959798995,0.04120603015075377,0.005025125628140704,0.02613065326633166,0.14773869346733667,0.17688442211055277,0.016080402010050253,0.192964824120603,0.04120603015075377,0.0
0.809993	0.7820356652354004	0.0,0.004020100502512563,0.006030150753768844,0.03015075376884422,0.024120603015075376,0.12864321608040202,0.15979899497487438,0.044221105527638194,0.004020100502512563,0.032160804020100506,0.14673366834170853,0.1728643216080402,0.012060301507537688,0.19095477386934673,0.044221105527638194,0.0
0.809993	0.7720236054829567	0.0,0.006030150753768844,0.004020100502512563,0.02914572864321608,0.022110552763819097,0.12864321608040202,0.16884422110552763,0.03819095477386935,0.006030150753768844,0.027135678391959798,0.14673366834170853,0.17788944723618091,0.011055276381909548,0.19597989949748743,0.03819095477386935,0.0
0.809993	0.7626395965386195	0.0,0.004020100502512563,0.004020100502512563,0.023115577889447236,0.016080402010050253,0.13969849246231156,0.16080402010050251,0.044221105527638194,0.004020100502512563,0.023115577889447236,0.15175879396984926,0.18090452261306533,0.011055276381909548,0.192964824120603,0.044221105527638194,0.0
0.809993	0.7533219545449512	0.0,0.003015075376884422,0.0,0.027135678391959798,0.011055276381909548,0.13366834170854272,0.1708542713567839,0.04221105527638191,0.003015075376884422,0.024120603015075376,0.14371859296482412,0.18592964824120603,0.016080402010050253,0.19698492462311556,0.04221105527638191,0.0
0.809993	0.770451347998927	0.0,0.007035175879396985,0.0020100502512562816,0.031155778894472363,0.019095477386934675,0.12361809045226131,0.1748743718592965,0.0371859296482412,0.007035175879396985,0.02613065326633166,0.14170854271356784,0.18090452261306533,0.01407035175879397,0.19798994974874373,0.0371859296482412,0.0
0.809993	0.7808611717024294	0.0,0.005025125628140704,0.005025125628140704,0.034170854271356785,0.020100502512562814,0.12964824120603016,0.17185929648241205,0.035175879396984924,0.005025125628140704,0.034170854271356785,0.14472361809045226,0.1728643216080402,0.019095477386934675,0.1879396984924623,0.035175879396984924,0.0
0.809993	0.748946325194544	0.0,0.0010050251256281408,0.0010050251256281408,0.022110552763819097,0.01407035175879397,0.12763819095477386,0.15979899497487438,0.053266331658291456,0.0010050251256281408,0.022110552763819097,0.1407035175879397,0.19095477386934673,0.009045226130653266,0.20402010050251257,0.053266331658291456,0.0
0.809993	0.7488786326076359	0.0,0.004020100502512563,0.0010050251256281408,0.023115577889447236,0.01407035175879397,0.14974874371859295,0.1628140703517588,0.03919597989949749,0.004020100502512563,0.020100502512562814,0.16180904522613065,0.17889447236180905,0.010050251256281407,0.19195979899497487,0.03919597989949749,0.0
0.809993	0.7728518688625888	0.0,0.005025125628140704,0.0010050251256281408,0.02914572864321608,0.017085427135678392,0.11658291457286432,0.16180904522613065,0.053266331658291456,0.005025125628140704,0.02512562814070352,0.13266331658291458,0.1849246231155779,0.01306532663316583,0.2020100502512563,0.053266331658291456,0.0
0.809993	0.7677710624523241	0.0,0.004020100502512563,0.003015075376884422,0.027135678391959798,0.020100502512562814,0.12361809045226131,0.16482412060301507,0.04623115577889447,0.004020100502512563,0.02613065326633166,0.1407035175879397,0.1829145728643216,0.010050251256281407,0.20100502512562815,0.04623115577889447,0.0
0.809993	0.7973209402283843	0.0,0.007035175879396985,0.009045226130653266,0.02914572864321608,0.02512562814070352,0.11557788944723618,0.15678391959798996,0.05025125628140704,0.007035175879396985,0.031155778894472363,0.13165829145728644,0.17788944723618091,0.01407035175879397,0.19396984924623115,0.05125628140703518,0.0
0.809993	0.7599457976910368	0.0,0.0020100502512562816,0.003015075376884422,0.023115577889447236,0.016080402010050253,0.12663316582914572,0.15879396984924624,0.05226130653266332,0.0020100502512562816,0.024120603015075376,0.1407035175879397,0.1879396984924623,0.010050251256281407,0.20100502512562815,0.05226130653266332,0.0
0.809993	0.7585994305160273	0.0,0.006030150753768844,0.0020100502512562816,0.024120603015075376,0.01306532663316583,0.12562814070351758,0.1728643216080402,0.04321608040201005,0.006030150753768844,0.020100502512562814,0.13668341708542714,0.19095477386934673,0.01306532663316583,0.20301507537688443,0.04321608040201005,0.0
0.809993	0.7593468456771192	0.0,0.003015075376884422,0.0010050251256281408,0.023115577889447236,0.012060301507537688,0.12261306532663317,0.15678391959798996,0.05829145728643216,0.003015075376884422,0.021105527638190954,0.13266331658291458,0.192964824120603,0.012060301507537688,0.20301507537688443,0.05829145728643216,0.0
0.809993	0.7681879617095034	0.0,0.005025125628140704,0.003015075376884422,0.03015075376884422,0.020100502512562814,0.13969849246231156,0.1678391959798995,0.035175879396984924,0.005025125628140704,0.02814070351758794,0.15577889447236182,0.1728643216080402,0.01306532663316583,0.18894472361809045,0.035175879396984924,0.0
0.809993	0.7738825929890882	0.0,0.007035175879396985,0.003015075376884422,0.027135678391959798,0.019095477386934675,0.1306532663316583,0.16080402010050251,0.04522613065326633,0.007035175879396985,0.023115577889447236,0.14673366834170853,0.17889447236180905,0.011055276381909548,0.19497487437185929,0.04522613065326633,0.0
0.809993	0.763781813695232	0.0,0.005025125628140704,0.003015075376884422,0.02613065326633166,0.018090452261306532,0.12462311557788945,0.1708542713567839,0.04221105527638191,0.005025125628140704,0.024120603015075376,0.13969849246231156,0.18592964824120603,0.011055276381909548,0.2020100502512563,0.04221105527638191,0.0
0.809993	0.7687806097397782	0.0,0.006030150753768844,0.0,0.03015075376884422,0.01407035175879397,0.12462311557788945,0.1678391959798995,0.04623115577889447,0.006030150753768844,0.024120603015075376,0.13869346733668342,0.1829145728643216,0.016080402010050253,0.19698492462311556,0.04623115577889447,0.0
0.809993	0.7578770629721137	0.0,0.005025125628140704,0.0020100502512562816,0.02613065326633166,0.017085427135678392,0.13768844221105528,0.16984924623115577,0.0371859296482412,0.005025125628140704,0.023115577889447236,0.1527638190954774,0.1798994974874372,0.011055276381909548,0.19597989949748743,0.0371859296482412,0.0
0.809993	0.7855260120420603	0.0,0.010050251256281407,0.004020100502512563,0.031155778894472363,0.01507537688442211,0.13165829145728644,0.16683417085427135,0.04020100502512563,0.010050251256281407,0.02512562814070352,0.14170854271356784,0.17688442211055277,0.020100502512562814,0.18693467336683417,0.04020100502512563,0.0
0.809993	0.7561055937747562	0.0,0.004020100502512563,0.004020100502512563,0.022110552763819097,0.016080402010050253,0.1407035175879397,0.16482412060301507,0.04020100502512563,0.004020100502512563,0.022110552763819097,0.1527638190954774,0.1829145728643216,0.010050251256281407,0.19597989949748743,0.04020100502512563,0.0
0.809993	0.7656756896080582	0.0,0.003015075376884422,0.0,0.031155778894472363,0.017085427135678392,0.13165829145728644,0.16180904522613065,0.04522613065326633,0.003015075376884422,0.02814070351758794,0.14974874371859295,0.17587939698492464,0.01407035175879397,0.19396984924623115,0.04522613065326633,0.0
0.809993	0.7607410300364592	0.0,0.0010050251256281408,0.006030150753768844,0.02613065326633166,0.020100502512562814,0.1407035175879397,0.1658291457286432,0.0371859296482412,0.0010050251256281408,0.031155778894472363,0.15477386934673368,0.17688442211055277,0.012060301507537688,0.1899497487437186,0.0371859296482412,0.0
0.809993	0.768530887574558	0.0,0.007035175879396985,0.0020100502512562816,0.02613065326633166,0.01306532663316583,0.11959798994974874,0.1678391959798995,0.04924623115577889,0.007035175879396985,0.021105527638190954,0.1306532663316583,0.19095477386934673,0.01407035175879397,0.2020100502512563,0.04924623115577889,0.0
0.809993	0.7621333768192734	0.0,0.003015075376884422,0.0010050251256281408,0.02512562814070352,0.01306532663316583,0.13366834170854272,0.15678391959798996,0.05226130653266332,0.003015075376884422,0.023115577889447236,0.1457286432160804,0.1829145728643216,0.01306532663316583,0.19497487437185929,0.05226130653266332,0.0
0.809993	0.7474535112694289	0.0,0.003015075376884422,0.0,0.02814070351758794,0.019095477386934675,0.13768844221105528,0.1728643216080402,0.034170854271356785,0.003015075376884422,0.02512562814070352,0.15678391959798996,0.17889447236180905,0.009045226130653266,0.19798994974874373,0.034170854271356785,0.0
0.809993	0.7779801132133656	0.0,0.006030150753768844,0.0010050251256281408,0.034170854271356785,0.024120603015075376,0.11959798994974874,0.1658291457286432,0.04321608040201005,0.006030150753768844,0.02914572864321608,0.14271356783919598,0.1748743718592965,0.012060301507537688,0.19798994974874373,0.04321608040201005,0.0
0.809993	0.7399970631684171	0.0,0.0,0.0010050251256281408,0.02512562814070352,0.016080402010050253,0.16080402010050251,0.1577889447236181,0.036180904522613064,0.0,0.02613065326633166,0.17587939698492464,0.16984924623115577,0.010050251256281407,0.1849246231155779,0.036180904522613064,0.0
0.809993	0.7732806293303938	0.0,0.005025125628140704,0.005025125628140704,0.027135678391959798,0.019095477386934675,0.12964824120603016,0.1658291457286432,0.04221105527638191,0.005025125628140704,0.027135678391959798,0.14371859296482412,0.1798994974874372,0.01306532663316583,0.19497487437185929,0.04221105527638191,0.0
0.809993	0.7691298674352877	0.0,0.003015075376884422,0.003015075376884422,0.035175879396984924,0.020100502512562814,0.12261306532663317,0.1798994974874372,0.033165829145728645,0.003015075376884422,0.035175879396984924,0.13969849246231156,0.17788944723618091,0.018090452261306532,0.19597989949748743,0.033165829145728645,0.0
0.809993	0.7767191524495756	0.0,0.006030150753768844,0.003015075376884422,0.027135678391959798,0.01407035175879397,0.1185929648241206,0.16180904522613065,0.053266331658291456,0.006030150753768844,0.024120603015075376,0.12964824120603016,0.1879396984924623,0.016080402010050253,0.19899497487437187,0.053266331658291456,0.0
0.809993	0.754011795030967	0.0,0.0,0.0,0.03015075376884422,0.01507537688442211,0.12160804020100502,0.16884422110552763,0.04723618090452261,0.0,0.03015075376884422,0.13668341708542714,0.18693467336683417,0.01507537688442211,0.20100502512562815,0.04723618090452261,0.0
0.809993	0.75069500959386	0.0,0.004020100502512563,0.0020100502512562816,0.03015075376884422,0.020100502512562814,0.14371859296482412,0.17889447236180905,0.02512562814070352,0.004020100502512563,0.02814070351758794,0.16080402010050251,0.17386934673366833,0.012060301507537688,0.19195979899497487,0.02512562814070352,0.0
0.809993	0.7832048787628892	0.0,0.005025125628140704,0.0010050251256281408,0.03819095477386935,0.02512562814070352,0.11758793969849246,0.1658291457286432,0.04321608040201005,0.005025125628140704,0.034170854271356785,0.14170854271356784,0.1708542713567839,0.01407035175879397,0.19497487437185929,0.04321608040201005,0.0
0.809993	0.7603765083027294	0.0,0.006030150753768844,0.0010050251256281408,0.023115577889447236,0.011055276381909548,0.135678391959799,0.15979899497487438,0.04924623115577889,0.006030150753768844,0.018090452261306532,0.1457286432160804,0.18592964824120603,0.01306532663316583,0.19597989949748743,0.04924623115577889,0.0
0.809993	0.771639125786547	0.0,0.006030150753768844,0.004020100502512563,0.02814070351758794,0.019095477386934675,0.11758793969849246,0.17386934673366833,0.04221105527638191,0.006030150753768844,0.02613065326633166,0.13266331658291458,0.18693467336683417,0.01306532663316583,0.2020100502512563,0.04221105527638191,0.0
0.809993	0.7554957465846944	0.0,0.0020100502512562816,0.0,0.027135678391959798,0.018090452261306532,0.13165829145728644,0.16080402010050251,0.04723618090452261,0.0020100502512562816,0.02512562814070352,0.14974874371859295,0.18090452261306533,0.009045226130653266,0.19899497487437187,0.04723618090452261,0.0
0.809993	0.7723420093007775	0.0,0.003015075376884422,0.003015075376884422,0.032160804020100506,0.019095477386934675,0.11959798994974874,0.17185929648241205,0.04221105527638191,0.003015075376884422,0.032160804020100506,0.13668341708542714,0.18090452261306533,0.016080402010050253,0.19798994974874373,0.04221105527638191,0.0
0.809993	0.7732089404950983	0.0,0.005025125628140704,0.004020100502512563,0.02914572864321608,0.020100502512562814,0.12864321608040202,0.16884422110552763,0.03919597989949749,0.005025125628140704,0.02914572864321608,0.14472361809045226,0.17889447236180905,0.01407035175879397,0.19396984924623115,0.03919597989949749,0.0
0.809993	0.7905214011294496	0.0,0.004020100502512563,0.004020100502512563,0.04221105527638191,0.034170854271356785,0.12261306532663317,0.16180904522613065,0.0371859296482412,0.004020100502512563,0.04221105527638191,0.1527638190954774,0.1577889447236181,0.012060301507537688,0.1879396984924623,0.0371859296482412,0.0
0.809993	0.7618670388086723	0.0,0.0020100502512562816,0.003015075376884422,0.027135678391959798,0.016080402010050253,0.13467336683417086,0.1658291457286432,0.04221105527638191,0.0020100502512562816,0.02814070351758794,0.14773869346733667,0.18090452261306533,0.01407035175879397,0.19396984924623115,0.04221105527638191,0.0
0.809993	0.7809510932668139	0.0,0.005025125628140704,0.0010050251256281408,0.0371859296482412,0.021105527638190954,0.11959798994974874,0.16884422110552763,0.04221105527638191,0.005025125628140704,0.033165829145728645,0.13969849246231156,0.17386934673366833,0.017085427135678392,0.19396984924623115,0.04221105527638191,0.0
0.809993	0.7570443179278851	0.0,0.0020100502512562816,0.0010050251256281408,0.02814070351758794,0.019095477386934675,0.13467336683417086,0.16683417085427135,0.04020100502512563,0.0020100502512562816,0.02814070351758794,0.1527638190954774,0.17788944723618091,0.011055276381909548,0.19597989949748743,0.04020100502512563,0.0
0.809993	0.7538454689776306	0.0,0.003015075376884422,0.0020100502512562816,0.02613065326633166,0.018090452261306532,0.13266331658291458,0.1708542713567839,0.03819095477386935,0.003015075376884422,0.02512562814070352,0.1487437185929648,0.18391959798994975,0.010050251256281407,0.2,0.03819095477386935,0.0
0.809993	0.745714823672475	0.0,0.005025125628140704,0.0,0.021105527638190954,0.008040201005025126,0.12964824120603016,0.16984924623115577,0.04723618090452261,0.005025125628140704,0.016080402010050253,0.13768844221105528,0.19597989949748743,0.01306532663316583,0.20402010050251257,0.04723618090452261,0.0
0.809993	0.7605860873521817	0.0,0.004020100502512563,0.0010050251256281408,0.027135678391959798,0.01507537688442211,0.12763819095477386,0.16884422110552763,0.044221105527638194,0.004020100502512563,0.024120603015075376,0.14170854271356784,0.18592964824120603,0.01306532663316583,0.19899497487437187,0.044221105527638194,0.0
0.809993	0.7622472230560525	0.0,0.006030150753768844,0.0020100502512562816,0.02613065326633166,0.011055276381909548,0.14170854271356784,0.1678391959798995,0.03919597989949749,0.006030150753768844,0.022110552763819097,0.1507537688442211,0.18090452261306533,0.017085427135678392,0.1899497487437186,0.03919597989949749,0.0
0.809993	0.766701021076255	0.0,0.007035175879396985,0.0,0.02914572864321608,0.012060301507537688,0.12060301507537688,0.1708542713567839,0.04623115577889447,0.007035175879396985,0.022110552763819097,0.13266331658291458,0.1879396984924623,0.017085427135678392,0.20100502512562815,0.04623115577889447,0.0
0.809993	0.7769830799985176	0.0,0.003015075376884422,0.003015075376884422,0.0371859296482412,0.02512562814070352,0.12462311557788945,0.1708542713567839,0.036180904522613064,0.003015075376884422,0.0371859296482412,0.14673366834170853,0.16984924623115577,0.01507537688442211,0.19195979899497487,0.036180904522613064,0.0
0.809993	0.7592927375773209	0.0,0.0010050251256281408,0.0020100502512562816,0.03015075376884422,0.020100502512562814,0.14271356783919598,0.1628140703517588,0.03819095477386935,0.0010050251256281408,0.031155778894472363,0.16080402010050251,0.1708542713567839,0.012060301507537688,0.18894472361809045,0.03819095477386935,0.0
0.809993	0.7661254240925419	0.0,0.006030150753768844,0.0010050251256281408,0.02914572864321608,0.018090452261306532,0.12864321608040202,0.1678391959798995,0.04120603015075377,0.006030150753768844,0.024120603015075376,0.1457286432160804,0.18090452261306533,0.012060301507537688,0.19798994974874373,0.04120603015075377,0.0
0.809993	0.7782422461202607	0.0,0.005025125628140704,0.0020100502512562816,0.034170854271356785,0.018090452261306532,0.12160804020100502,0.16984924623115577,0.04221105527638191,0.005025125628140704,0.031155778894472363,0.13768844221105528,0.17788944723618091,0.018090452261306532,0.19497487437185929,0.04221105527638191,0.0
0.809993	0.772819478073137	0.0,0.003015075376884422,0.0010050251256281408,0.03015075376884422,0.018090452261306532,0.11758793969849246,0.1577889447236181,0.05527638190954774,0.003015075376884422,0.02814070351758794,0.13366834170854272,0.18391959798994975,0.01306532663316583,0.2,0.05527638190954774,0.0
0.809993	0.7755966166033	0.0,0.003015075376884422,0.0020100502512562816,0.033165829145728645,0.018090452261306532,0.12060301507537688,0.1658291457286432,0.04623115577889447,0.003015075376884422,0.032160804020100506,0.13668341708542714,0.1798994974874372,0.017085427135678392,0.19597989949748743,0.04623115577889447,0.0
0.809993	0.7750649271840162	0.0,0.005025125628140704,0.0020100502512562816,0.031155778894472363,0.019095477386934675,0.12964824120603016,0.16482412060301507,0.04221105527638191,0.005025125628140704,0.02914572864321608,0.14673366834170853,0.17587939698492464,0.01507537688442211,0.19195979899497487,0.04221105527638191,0.0
0.809993	0.7458245353325926	0.0,0.0010050251256281408,0.0020100502512562816,0.021105527638190954,0.01507537688442211,0.13467336683417086,0.1628140703517588,0.04723618090452261,0.0010050251256281408,0.022110552763819097,0.14773869346733667,0.18894472361809045,0.008040201005025126,0.20100502512562815,0.04723618090452261,0.0
0.809993	0.7725161932319052	0.0,0.0020100502512562816,0.0020100502512562816,0.032160804020100506,0.022110552763819097,0.12060301507537688,0.16180904522613065,0.04824120603015075,0.0020100502512562816,0.032160804020100506,0.13969849246231156,0.17889447236180905,0.012060301507537688,0.19798994974874373,0.04824120603015075,0.0
0.809993	0.7590528332528483	0.0,0.006030150753768844,0.005025125628140704,0.02512562814070352,0.018090452261306532,0.14371859296482412,0.1728643216080402,0.03015075376884422,0.006030150753768844,0.024120603015075376,0.1577889447236181,0.17788944723618091,0.012060301507537688,0.19095477386934673,0.03015075376884422,0.0
0.809993	0.7596744841517173	0.0,0.006030150753768844,0.003015075376884422,0.021105527638190954,0.01507537688442211,0.13366834170854272,0.16080402010050251,0.04723618090452261,0.006030150753768844,0.018090452261306532,0.1457286432160804,0.18693467336683417,0.009045226130653266,0.2,0.04723618090452261,0.0
0.809993	0.7657636488577502	0.0,0.004020100502512563,0.0010050251256281408,0.027135678391959798,0.016080402010050253,0.11557788944723618,0.16381909547738693,0.053266331658291456,0.004020100502512563,0.024120603015075376,0.1306532663316583,0.1899497487437186,0.012060301507537688,0.2050251256281407,0.053266331658291456,0.0
0.809993	0.7620499370127953	0.0,0.006030150753768844,0.003015075376884422,0.020100502512562814,0.009045226130653266,0.12964824120603016,0.15879396984924624,0.054271356783919596,0.006030150753768844,0.017085427135678392,0.135678391959799,0.192964824120603,0.01407035175879397,0.19899497487437187,0.054271356783919596,0.0
0.809993	0.7611605399009967	0.0,0.0020100502512562816,0.0020100502512562816,0.02512562814070352,0.017085427135678392,0.12160804020100502,0.16080402010050251,0.053266331658291456,0.0020100502512562816,0.02512562814070352,0.135678391959799,0.18894472361809045,0.010050251256281407,0.20301507537688443,0.053266331658291456,0.0
0.809993	0.7789828514782382	0.0,0.006030150753768844,0.0020100502512562816,0.0371859296482412,0.024120603015075376,0.12361809045226131,0.1728643216080402,0.035175879396984924,0.006030150753768844,0.033165829145728645,0.14472361809045226,0.17185929648241205,0.01507537688442211,0.192964824120603,0.035175879396984924,0.0
0.809993	0.7547170709478657	0.0,0.0020100502512562816,0.0020100502512562816,0.03015075376884422,0.019095477386934675,0.135678391959799,0.17688442211055277,0.031155778894472363,0.0020100502512562816,0.031155778894472363,0.1527638190954774,0.17788944723618091,0.01407035175879397,0.19396984924623115,0.031155778894472363,0.0
0.809993	0.7735854070185567	0.0,0.004020100502512563,0.0020100502512562816,0.031155778894472363,0.020100502512562814,0.11758793969849246,0.1658291457286432,0.04723618090452261,0.004020100502512563,0.02914572864321608,0.135678391959799,0.1829145728643216,0.01306532663316583,0.2,0.04723618090452261,0.0
0.809993	0.7691104326249474	0.0,0.005025125628140704,0.003015075376884422,0.03015075376884422,0.017085427135678392,0.13668341708542714,0.16984924623115577,0.036180904522613064,0.005025125628140704,0.02814070351758794,0.1507537688442211,0.17587939698492464,0.016080402010050253,0.1899497487437186,0.036180904522613064,0.0
0.809993	0.7759526745410412	0.0,0.007035175879396985,0.003015075376884422,0.032160804020100506,0.022110552763819097,0.11658291457286432,0.17386934673366833,0.03919597989949749,0.007035175879396985,0.02814070351758794,0.135678391959799,0.18190954773869347,0.01306532663316583,0.20100502512562815,0.03919597989949749,0.0
0.809993	0.7665902555248045	0.0,0.0020100502512562816,0.0020100502512562816,0.02613065326633166,0.01407035175879397,0.12160804020100502,0.15678391959798996,0.05628140703517588,0.0020100502512562816,0.02613065326633166,0.13366834170854272,0.1879396984924623,0.01407035175879397,0.2,0.05728643216080402,0.0
0.809993	0.7742270705499185	0.0,0.003015075376884422,0.003015075376884422,0.027135678391959798,0.016080402010050253,0.11457286432160804,0.15678391959798996,0.05829145728643216,0.003015075376884422,0.027135678391959798,0.12763819095477386,0.1879396984924623,0.01407035175879397,0.2020100502512563,0.0592964824120603,0.0
0.809993	0.778791236103129	0.0,0.008040201005025126,0.004020100502512563,0.03015075376884422,0.018090452261306532,0.12060301507537688,0.17386934673366833,0.03919597989949749,0.008040201005025126,0.027135678391959798,0.13467336683417086,0.1829145728643216,0.017085427135678392,0.19698492462311556,0.03919597989949749,0.0
0.809993	0.7622022530955194	0.0,0.004020100502512563,0.0,0.02914572864321608,0.016080402010050253,0.135678391959799,0.16080402010050251,0.04522613065326633,0.004020100502512563,0.024120603015075376,0.15175879396984926,0.17788944723618091,0.012060301507537688,0.19396984924623115,0.04522613065326633,0.0
0.809993	0.7845903951563883	0.0,0.006030150753768844,0.0010050251256281408,0.036180904522613064,0.020100502512562814,0.11557788944723618,0.1658291457286432,0.04723618090452261,0.006030150753768844,0.031155778894472363,0.13366834170854272,0.17688442211055277,0.017085427135678392,0.19597989949748743,0.04723618090452261,0.0
0.809993	0.7847118243977975	0.0,0.006030150753768844,0.005025125628140704,0.033165829145728645,0.023115577889447236,0.12261306532663317,0.1678391959798995,0.04020100502512563,0.006030150753768844,0.032160804020100506,0.1407035175879397,0.1748743718592965,0.01507537688442211,0.192964824120603,0.04020100502512563,0.0
0.809993	0.7775157119781588	0.0,0.007035175879396985,0.004020100502512563,0.02814070351758794,0.020100502512562814,0.12663316582914572,0.16381909547738693,0.044221105527638194,0.007035175879396985,0.02512562814070352,0.14271356783919598,0.17889447236180905,0.012060301507537688,0.19597989949748743,0.044221105527638194,0.0
0.809993	0.7923888969410944	0.0,0.007035175879396985,0.006030150753768844,0.032160804020100506,0.023115577889447236,0.11557788944723618,0.1628140703517588,0.04723618090452261,0.007035175879396985,0.031155778894472363,0.13366834170854272,0.17688442211055277,0.01507537688442211,0.19497487437185929,0.04723618090452261,0.0
0.809993	0.7588592170487799	0.0,0.006030150753768844,0.0010050251256281408,0.02512562814070352,0.01407035175879397,0.135678391959799,0.1658291457286432,0.04221105527638191,0.006030150753768844,0.020100502512562814,0.1487437185929648,0.18391959798994975,0.012060301507537688,0.19698492462311556,0.04221105527638191,0.0
0.809993	0.7622869494371457	0.0,0.0020100502512562816,0.0010050251256281408,0.02914572864321608,0.018090452261306532,0.12663316582914572,0.16482412060301507,0.04623115577889447,0.0020100502512562816,0.02814070351758794,0.14271356783919598,0.18190954773869347,0.012060301507537688,0.19899497487437187,0.04623115577889447,0.0
0.809993	0.7809027178113669	0.0,0.006030150753768844,0.0020100502512562816,0.033165829145728645,0.01507537688442211,0.12261306532663317,0.16683417085427135,0.04522613065326633,0.006030150753768844,0.02914572864321608,0.135678391959799,0.1798994974874372,0.020100502512562814,0.192964824120603,0.04522613065326633,0.0
0.809993	0.7780795687727905	0.0,0.006030150753768844,0.0010050251256281408,0.031155778894472363,0.017085427135678392,0.11557788944723618,0.1628140703517588,0.05226130653266332,0.006030150753768844,0.02613065326633166,0.1306532663316583,0.18391959798994975,0.01507537688442211,0.2,0.05226130653266332,0.0
0.809993	0.7743950738527636	0.0,0.007035175879396985,0.003015075376884422,0.032160804020100506,0.022110552763819097,0.12462311557788945,0.1748743718592965,0.035175879396984924,0.007035175879396985,0.02814070351758794,0.14371859296482412,0.17688442211055277,0.01407035175879397,0.19597989949748743,0.035175879396984924,0.0
0.809993	0.7754577989403274	0.0,0.009045226130653266,0.0020100502512562816,0.032160804020100506,0.020100502512562814,0.12763819095477386,0.17185929648241205,0.036180904522613064,0.009045226130653266,0.02512562814070352,0.1457286432160804,0.17688442211055277,0.01407035175879397,0.19396984924623115,0.036180904522613064,0.0
0.809993	0.7580889941185669	0.0,0.006030150753768844,0.0,0.027135678391959798,0.01306532663316583,0.12261306532663317,0.17386934673366833,0.04321608040201005,0.006030150753768844,0.021105527638190954,0.13668341708542714,0.1899497487437186,0.01407035175879397,0.20301507537688443,0.04321608040201005,0.0
0.8249925	0.8004258913482644	0.0,0.005025125628140704,0.007035175879396985,0.04824120603015075,0.02914572864321608,0.12060301507537688,0.17587939698492464,0.02814070351758794,0.005025125628140704,0.05025125628140704,0.14271356783919598,0.15577889447236182,0.02613065326633166,0.17788944723618091,0.02814070351758794,0.0
0.8249925	0.8139537719682335	0.0,0.007035175879396985,0.007035175879396985,0.04321608040201005,0.023115577889447236,0.11256281407035176,0.1628140703517588,0.04623115577889447,0.007035175879396985,0.04321608040201005,0.12763819095477386,0.1658291457286432,0.027135678391959798,0.18090452261306533,0.04623115577889447,0.0
0.8249925	0.7992038601569248	0.0,0.004020100502512563,0.005025125628140704,0.04120603015075377,0.02512562814070352,0.10954773869346733,0.16482412060301507,0.04623115577889447,0.004020100502512563,0.04221105527638191,0.12964824120603016,0.1708542713567839,0.021105527638190954,0.1899497487437186,0.04623115577889447,0.0
0.8249925	0.8024149404080649	0.0,0.0020100502512562816,0.009045226130653266,0.04522613065326633,0.03819095477386935,0.1185929648241206,0.15979899497487438,0.03819095477386935,0.0020100502512562816,0.05226130653266332,0.14773869346733667,0.1527638190954774,0.016080402010050253,0.18090452261306533,0.0371859296482412,0.0
0.8249925	0.8020910634333489	0.0,0.007035175879396985,0.009045226130653266,0.0371859296482412,0.023115577889447236,0.12160804020100502,0.1678391959798995,0.03819095477386935,0.007035175879396985,0.03919597989949749,0.135678391959799,0.16984924623115577,0.023115577889447236,0.1829145728643216,0.03819095477386935,0.0
0.8249925	0.7985271950477635	0.0,0.007035175879396985,0.005025125628140704,0.04723618090452261,0.03015075376884422,0.11658291457286432,0.17688442211055277,0.02914572864321608,0.007035175879396985,0.04522613065326633,0.14170854271356784,0.15879396984924624,0.022110552763819097,0.18391959798994975,0.02914572864321608,0.0
0.8249925	0.8149063702386827	0.0,0.010050251256281407,0.006030150753768844,0.05025125628140704,0.03015075376884422,0.11457286432160804,0.17185929648241205,0.032160804020100506,0.010050251256281407,0.04623115577889447,0.13869346733668342,0.15376884422110554,0.027135678391959798,0.17688442211055277,0.032160804020100506,0.0
0.8249925	0.7972619418432884	0.0,0.007035175879396985,0.004020100502512563,0.04623115577889447,0.031155778894472363,0.12763819095477386,0.16884422110552763,0.03015075376884422,0.007035175879396985,0.04321608040201005,0.15477386934673368,0.15175879396984926,0.019095477386934675,0.17889447236180905,0.03015075376884422,0.0
