u	Permutation_Entropy	Pattern_Probabilities
0.75749475	0.6806173795031105	0.0,0.0,0.0,0.023115577889447236,0.023115577889447236,0.21206030150753769,0.15477386934673368,0.010050251256281407,0.0,0.023115577889447236,0.23618090452261306,0.14170854271356784,0.0,0.1658291457286432,0.010050251256281407,0.0
0.7649945	0.688830836712806	0.0,0.0,0.0,0.023115577889447236,0.022110552763819097,0.2020100502512563,0.16080402010050251,0.012060301507537688,0.0,0.023115577889447236,0.22311557788944725,0.14974874371859295,0.0010050251256281408,0.1708542713567839,0.012060301507537688,0.0
0.7649945	0.6910160413728262	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.2100502512562814,0.14673366834170853,0.021105527638190954,0.0,0.019095477386934675,0.22914572864321608,0.1487437185929648,0.0,0.16683417085427135,0.020100502512562814,0.0
0.7649945	0.6837980998354425	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.207035175879397,0.15678391959798996,0.01306532663316583,0.0,0.021105527638190954,0.22814070351758794,0.1487437185929648,0.0,0.16984924623115577,0.01306532663316583,0.0
0.7649945	0.6484180598126035	0.0,0.0,0.0,0.012060301507537688,0.012060301507537688,0.21608040201005024,0.1678391959798995,0.007035175879396985,0.0,0.012060301507537688,0.22814070351758794,0.1628140703517588,0.0,0.1748743718592965,0.007035175879396985,0.0
0.7649945	0.679191207777678	0.0,0.0,0.0010050251256281408,0.024120603015075376,0.024120603015075376,0.2100502512562814,0.15979899497487438,0.007035175879396985,0.0,0.024120603015075376,0.23316582914572864,0.14271356783919598,0.0,0.16683417085427135,0.007035175879396985,0.0
0.7649945	0.6627530734678867	0.0,0.0,0.0020100502512562816,0.01306532663316583,0.01507537688442211,0.2321608040201005,0.1487437185929648,0.011055276381909548,0.0,0.01507537688442211,0.2442211055276382,0.14773869346733667,0.0,0.15979899497487438,0.011055276381909548,0.0
0.7649945	0.6781610865379689	0.0,0.0,0.0,0.02512562814070352,0.02512562814070352,0.21206030150753769,0.1577889447236181,0.007035175879396985,0.0,0.02512562814070352,0.2371859296482412,0.13969849246231156,0.0,0.16381909547738693,0.007035175879396985,0.0
0.7649945	0.6769821501215918	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.21206030150753769,0.1577889447236181,0.011055276381909548,0.0,0.020100502512562814,0.23115577889447236,0.1487437185929648,0.0,0.1678391959798995,0.011055276381909548,0.0
0.7649945	0.6630312018991087	0.0,0.0,0.0010050251256281408,0.01507537688442211,0.016080402010050253,0.21306532663316582,0.16482412060301507,0.008040201005025126,0.0,0.016080402010050253,0.22814070351758794,0.1577889447236181,0.0,0.17185929648241205,0.008040201005025126,0.0
0.7649945	0.664492938411854	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.21105527638190955,0.1658291457286432,0.007035175879396985,0.0,0.018090452261306532,0.22814070351758794,0.15477386934673368,0.0,0.17185929648241205,0.007035175879396985,0.0
0.7649945	0.6749711674044666	0.0,0.0,0.0,0.023115577889447236,0.023115577889447236,0.2100502512562814,0.16080402010050251,0.007035175879396985,0.0,0.023115577889447236,0.23316582914572864,0.14472361809045226,0.0,0.1678391959798995,0.007035175879396985,0.0
0.7649945	0.6708455017914086	0.0,0.0,0.0,0.017085427135678392,0.016080402010050253,0.22311557788944725,0.1527638190954774,0.012060301507537688,0.0,0.017085427135678392,0.23919597989949748,0.14673366834170853,0.0010050251256281408,0.1628140703517588,0.012060301507537688,0.0
0.7649945	0.6917859792075118	0.0,0.0,0.0,0.02512562814070352,0.02512562814070352,0.2050251256281407,0.15376884422110554,0.01306532663316583,0.0,0.02512562814070352,0.23115577889447236,0.14170854271356784,0.0,0.16683417085427135,0.01306532663316583,0.0
0.7649945	0.6912601005444214	0.0,0.0,0.0,0.02512562814070352,0.02512562814070352,0.2,0.15879396984924624,0.012060301507537688,0.0,0.02512562814070352,0.22512562814070353,0.1457286432160804,0.0,0.1708542713567839,0.012060301507537688,0.0
0.7649945	0.6760690484583355	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.2150753768844221,0.15477386934673368,0.011055276381909548,0.0,0.020100502512562814,0.23517587939698492,0.14673366834170853,0.0,0.1658291457286432,0.011055276381909548,0.0
0.7649945	0.6569057963717273	0.0,0.0,0.0,0.01407035175879397,0.01407035175879397,0.22110552763819097,0.15979899497487438,0.009045226130653266,0.0,0.01407035175879397,0.23517587939698492,0.15477386934673368,0.0,0.16884422110552763,0.009045226130653266,0.0
0.7649945	0.6773675356730962	0.0,0.0,0.0,0.020100502512562814,0.019095477386934675,0.21608040201005024,0.15477386934673368,0.011055276381909548,0.0,0.020100502512562814,0.23517587939698492,0.1457286432160804,0.0010050251256281408,0.1658291457286432,0.011055276381909548,0.0
0.7649945	0.6642581582737226	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.2201005025125628,0.1577889447236181,0.009045226130653266,0.0,0.017085427135678392,0.2371859296482412,0.1487437185929648,0.0,0.16683417085427135,0.009045226130653266,0.0
0.7649945	0.6713269353017991	0.0,0.0,0.0010050251256281408,0.01507537688442211,0.016080402010050253,0.21206030150753769,0.15979899497487438,0.012060301507537688,0.0,0.016080402010050253,0.2271356783919598,0.15678391959798996,0.0,0.17185929648241205,0.012060301507537688,0.0
0.7649945	0.6510304546963452	0.0,0.0,0.0,0.01407035175879397,0.01407035175879397,0.23417085427135678,0.1527638190954774,0.008040201005025126,0.0,0.01407035175879397,0.24824120603015076,0.14673366834170853,0.0,0.15979899497487438,0.008040201005025126,0.0
0.7649945	0.6454820807045113	0.0,0.0,0.0,0.010050251256281407,0.010050251256281407,0.2321608040201005,0.15577889447236182,0.010050251256281407,0.0,0.010050251256281407,0.24120603015075376,0.15577889447236182,0.0,0.16482412060301507,0.010050251256281407,0.0
0.7649945	0.6711425351954936	0.0,0.0,0.0010050251256281408,0.017085427135678392,0.018090452261306532,0.21608040201005024,0.1577889447236181,0.010050251256281407,0.0,0.018090452261306532,0.23316582914572864,0.1507537688442211,0.0,0.1678391959798995,0.010050251256281407,0.0
0.7649945	0.6817417565205985	0.0,0.0,0.0,0.02512562814070352,0.02512562814070352,0.20603015075376885,0.15979899497487438,0.008040201005025126,0.0,0.02512562814070352,0.2321608040201005,0.14271356783919598,0.0,0.1678391959798995,0.008040201005025126,0.0
0.7649945	0.6508244258130048	0.0,0.0,0.0,0.012060301507537688,0.012060301507537688,0.2241206030150754,0.15979899497487438,0.009045226130653266,0.0,0.012060301507537688,0.2371859296482412,0.15577889447236182,0.0,0.16884422110552763,0.009045226130653266,0.0
0.7649945	0.6690223759246635	0.0,0.0,0.0010050251256281408,0.018090452261306532,0.018090452261306532,0.21407035175879396,0.1628140703517588,0.007035175879396985,0.0,0.019095477386934675,0.23115577889447236,0.15175879396984926,0.0010050251256281408,0.16884422110552763,0.007035175879396985,0.0
0.7649945	0.6700302774626132	0.0,0.0,0.0,0.019095477386934675,0.018090452261306532,0.2201005025125628,0.15477386934673368,0.010050251256281407,0.0,0.019095477386934675,0.23819095477386934,0.1457286432160804,0.0,0.16482412060301507,0.010050251256281407,0.0
0.7649945	0.6783159282436123	0.0,0.0,0.0010050251256281408,0.017085427135678392,0.018090452261306532,0.21708542713567838,0.15175879396984926,0.01407035175879397,0.0,0.018090452261306532,0.23417085427135678,0.1487437185929648,0.0,0.1658291457286432,0.01407035175879397,0.0
0.7649945	0.6695836519170489	0.0,0.0,0.0,0.019095477386934675,0.018090452261306532,0.2100502512562814,0.1628140703517588,0.009045226130653266,0.0,0.018090452261306532,0.22914572864321608,0.1527638190954774,0.0,0.17185929648241205,0.009045226130653266,0.0
0.7649945	0.6667089170238478	0.0,0.0,0.0,0.018090452261306532,0.017085427135678392,0.21708542713567838,0.16080402010050251,0.008040201005025126,0.0,0.018090452261306532,0.23417085427135678,0.14974874371859295,0.0010050251256281408,0.1678391959798995,0.008040201005025126,0.0
0.7649945	0.662650202954864	0.0,0.0,0.0010050251256281408,0.016080402010050253,0.016080402010050253,0.2221105527638191,0.15979899497487438,0.007035175879396985,0.0,0.017085427135678392,0.23618090452261306,0.1507537688442211,0.0010050251256281408,0.1658291457286432,0.007035175879396985,0.0
0.7649945	0.6905129892365707	0.0,0.0,0.0,0.023115577889447236,0.023115577889447236,0.20904522613065327,0.1507537688442211,0.01507537688442211,0.0,0.023115577889447236,0.23316582914572864,0.14170854271356784,0.0,0.1658291457286432,0.01507537688442211,0.0
0.7649945	0.6762475136456636	0.0,0.0,0.0010050251256281408,0.016080402010050253,0.017085427135678392,0.22311557788944725,0.14773869346733667,0.01507537688442211,0.0,0.017085427135678392,0.23819095477386934,0.14673366834170853,0.0,0.1628140703517588,0.01507537688442211,0.0
0.7649945	0.6547509318169592	0.0,0.0,0.0,0.01306532663316583,0.01306532663316583,0.23316582914572864,0.14974874371859295,0.011055276381909548,0.0,0.01306532663316583,0.24723618090452262,0.14773869346733667,0.0,0.16080402010050251,0.011055276381909548,0.0
0.7649945	0.6641560889921992	0.0,0.0,0.0010050251256281408,0.01507537688442211,0.016080402010050253,0.22512562814070353,0.15376884422110554,0.010050251256281407,0.0,0.016080402010050253,0.24020100502512562,0.1487437185929648,0.0,0.16381909547738693,0.010050251256281407,0.0
0.7649945	0.6830787993764702	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.2100502512562814,0.15477386934673368,0.01306532663316583,0.0,0.021105527638190954,0.23115577889447236,0.14673366834170853,0.0,0.1678391959798995,0.01306532663316583,0.0
0.7649945	0.6727813117443474	0.0,0.0,0.0,0.018090452261306532,0.017085427135678392,0.21608040201005024,0.15577889447236182,0.012060301507537688,0.0,0.018090452261306532,0.23316582914572864,0.14974874371859295,0.0,0.1678391959798995,0.012060301507537688,0.0
0.7649945	0.6583452859117004	0.0,0.0,0.0,0.012060301507537688,0.011055276381909548,0.2150753768844221,0.16381909547738693,0.011055276381909548,0.0,0.012060301507537688,0.2271356783919598,0.16180904522613065,0.0010050251256281408,0.17386934673366833,0.011055276381909548,0.0
0.7649945	0.6544172453015108	0.0,0.0,0.0010050251256281408,0.01407035175879397,0.01507537688442211,0.23618090452261306,0.1507537688442211,0.008040201005025126,0.0,0.01507537688442211,0.2492462311557789,0.14472361809045226,0.0,0.1577889447236181,0.008040201005025126,0.0
0.7649945	0.6713003697020027	0.0,0.0,0.0010050251256281408,0.01407035175879397,0.01407035175879397,0.21608040201005024,0.1577889447236181,0.01306532663316583,0.0,0.01507537688442211,0.22914572864321608,0.15577889447236182,0.0010050251256281408,0.16984924623115577,0.01306532663316583,0.0
0.7649945	0.6578353112619817	0.0,0.0,0.0,0.016080402010050253,0.01507537688442211,0.22512562814070353,0.15678391959798996,0.008040201005025126,0.0,0.016080402010050253,0.24020100502512562,0.14974874371859295,0.0,0.16482412060301507,0.008040201005025126,0.0
0.7649945	0.6809781474281864	0.0,0.0,0.0,0.021105527638190954,0.020100502512562814,0.2100502512562814,0.15879396984924624,0.011055276381909548,0.0,0.021105527638190954,0.23015075376884422,0.14773869346733667,0.0010050251256281408,0.1678391959798995,0.011055276381909548,0.0
0.7649945	0.6942634704757649	0.0,0.0,0.0,0.023115577889447236,0.023115577889447236,0.19195979899497487,0.1628140703517588,0.01507537688442211,0.0,0.023115577889447236,0.2150753768844221,0.15376884422110554,0.0,0.17688442211055277,0.01507537688442211,0.0
0.7649945	0.6767085165455691	0.0,0.0,0.0010050251256281408,0.019095477386934675,0.020100502512562814,0.21909547738693466,0.1527638190954774,0.011055276381909548,0.0,0.020100502512562814,0.2371859296482412,0.14472361809045226,0.0,0.16381909547738693,0.011055276381909548,0.0
0.7649945	0.6916440174529978	0.0,0.0,0.0,0.024120603015075376,0.023115577889447236,0.19698492462311556,0.1628140703517588,0.012060301507537688,0.0,0.024120603015075376,0.2201005025125628,0.1507537688442211,0.0010050251256281408,0.1728643216080402,0.012060301507537688,0.0
0.7649945	0.6636655574976412	0.0,0.0,0.0,0.018090452261306532,0.017085427135678392,0.21105527638190955,0.1658291457286432,0.007035175879396985,0.0,0.018090452261306532,0.22814070351758794,0.15477386934673368,0.0,0.1728643216080402,0.007035175879396985,0.0
0.7649945	0.6666965728507448	0.0,0.0,0.0020100502512562816,0.010050251256281407,0.012060301507537688,0.21407035175879396,0.1577889447236181,0.01507537688442211,0.0,0.012060301507537688,0.22512562814070353,0.1628140703517588,0.0,0.17386934673366833,0.01507537688442211,0.0
0.7649945	0.6836728321504476	0.0,0.0,0.0,0.019095477386934675,0.017085427135678392,0.20904522613065327,0.1577889447236181,0.01407035175879397,0.0,0.019095477386934675,0.22512562814070353,0.1527638190954774,0.0020100502512562816,0.16984924623115577,0.01407035175879397,0.0
0.7649945	0.7017797889567607	0.0,0.0,0.0,0.023115577889447236,0.023115577889447236,0.19396984924623115,0.15678391959798996,0.018090452261306532,0.0,0.024120603015075376,0.21708542713567838,0.1507537688442211,0.0010050251256281408,0.17386934673366833,0.018090452261306532,0.0
0.7649945	0.6586419823132598	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.21608040201005024,0.16381909547738693,0.006030150753768844,0.0,0.017085427135678392,0.23316582914572864,0.15376884422110554,0.0,0.16984924623115577,0.006030150753768844,0.0
0.7649945	0.6898697159842394	0.0,0.0,0.0,0.023115577889447236,0.023115577889447236,0.19698492462311556,0.16080402010050251,0.01306532663316583,0.0,0.023115577889447236,0.2201005025125628,0.15175879396984926,0.0,0.1748743718592965,0.01306532663316583,0.0
0.7649945	0.6690292597497155	0.0,0.0,0.0010050251256281408,0.016080402010050253,0.017085427135678392,0.21608040201005024,0.15879396984924624,0.010050251256281407,0.0,0.017085427135678392,0.23115577889447236,0.15376884422110554,0.0,0.16884422110552763,0.010050251256281407,0.0
0.7649945	0.66861287514156	0.0,0.0,0.0,0.022110552763819097,0.022110552763819097,0.21809045226130652,0.1577889447236181,0.006030150753768844,0.0,0.022110552763819097,0.24020100502512562,0.14170854271356784,0.0,0.16381909547738693,0.006030150753768844,0.0
0.7649945	0.6683332800623861	0.0,0.0,0.0,0.020100502512562814,0.021105527638190954,0.2150753768844221,0.15979899497487438,0.007035175879396985,0.0,0.020100502512562814,0.23618090452261306,0.14673366834170853,0.0,0.16683417085427135,0.007035175879396985,0.0
0.7649945	0.6857860168826072	0.0,0.0,0.0,0.02512562814070352,0.024120603015075376,0.2050251256281407,0.15979899497487438,0.009045226130653266,0.0,0.02512562814070352,0.23015075376884422,0.14371859296482412,0.0010050251256281408,0.1678391959798995,0.009045226130653266,0.0
0.7649945	0.6659882300825656	0.0,0.0,0.0,0.017085427135678392,0.017085427135678392,0.21306532663316582,0.16180904522613065,0.009045226130653266,0.0,0.017085427135678392,0.23015075376884422,0.15376884422110554,0.0,0.17185929648241205,0.009045226130653266,0.0
0.7649945	0.6563540739084407	0.0,0.0,0.0,0.01507537688442211,0.01507537688442211,0.22814070351758794,0.15477386934673368,0.009045226130653266,0.0,0.01507537688442211,0.24321608040201004,0.1487437185929648,0.0,0.1628140703517588,0.008040201005025126,0.0
0.7649945	0.6733406885666737	0.0,0.0,0.0,0.021105527638190954,0.019095477386934675,0.2100502512562814,0.1628140703517588,0.008040201005025126,0.0,0.020100502512562814,0.23015075376884422,0.14974874371859295,0.0010050251256281408,0.16984924623115577,0.008040201005025126,0.0
0.7649945	0.6568471105408735	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.21407035175879396,0.16683417085427135,0.006030150753768844,0.0,0.016080402010050253,0.22914572864321608,0.15678391959798996,0.0,0.1728643216080402,0.006030150753768844,0.0
0.7649945	0.648909397880376	0.0,0.0,0.0,0.01407035175879397,0.01407035175879397,0.22613065326633167,0.16080402010050251,0.006030150753768844,0.0,0.01407035175879397,0.24020100502512562,0.15175879396984926,0.0,0.16683417085427135,0.006030150753768844,0.0
0.7649945	0.6696183879701004	0.0,0.0,0.0,0.01407035175879397,0.01407035175879397,0.20603015075376885,0.1628140703517588,0.01407035175879397,0.0,0.01407035175879397,0.22110552763819097,0.1628140703517588,0.0,0.17688442211055277,0.01407035175879397,0.0
0.7649945	0.684195732970065	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.20603015075376885,0.1577889447236181,0.010050251256281407,0.0,0.024120603015075376,0.23015075376884422,0.14472361809045226,0.0,0.16884422110552763,0.010050251256281407,0.0
0.7649945	0.6866911302359298	0.0,0.0,0.0,0.023115577889447236,0.023115577889447236,0.19899497487437187,0.16180904522613065,0.011055276381909548,0.0,0.023115577889447236,0.2221105527638191,0.1507537688442211,0.0,0.17386934673366833,0.012060301507537688,0.0
0.7649945	0.6562615472911862	0.0,0.0,0.0010050251256281408,0.012060301507537688,0.01306532663316583,0.21909547738693466,0.16180904522613065,0.009045226130653266,0.0,0.01306532663316583,0.23115577889447236,0.15979899497487438,0.0,0.1708542713567839,0.009045226130653266,0.0
0.7649945	0.6750380746387972	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.21206030150753769,0.15879396984924624,0.009045226130653266,0.0,0.021105527638190954,0.2321608040201005,0.14773869346733667,0.0,0.1678391959798995,0.009045226130653266,0.0
0.7649945	0.6814180836173052	0.0,0.0,0.0020100502512562816,0.021105527638190954,0.023115577889447236,0.21206030150753769,0.15678391959798996,0.009045226130653266,0.0,0.023115577889447236,0.23417085427135678,0.14371859296482412,0.0,0.1658291457286432,0.009045226130653266,0.0
0.7649945	0.6718792878417973	0.0,0.0,0.0020100502512562816,0.016080402010050253,0.018090452261306532,0.20804020100502513,0.16482412060301507,0.009045226130653266,0.0,0.018090452261306532,0.2241206030150754,0.15678391959798996,0.0,0.17386934673366833,0.009045226130653266,0.0
0.7649945	0.6860675187992422	0.0,0.0,0.0010050251256281408,0.022110552763819097,0.023115577889447236,0.20603015075376885,0.15879396984924624,0.011055276381909548,0.0,0.023115577889447236,0.2271356783919598,0.14773869346733667,0.0,0.16884422110552763,0.011055276381909548,0.0
0.7649945	0.6814660144931182	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.20603015075376885,0.1577889447236181,0.01407035175879397,0.0,0.019095477386934675,0.22613065326633167,0.1527638190954774,0.0,0.17185929648241205,0.01407035175879397,0.0
0.7649945	0.6726723045213988	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.2201005025125628,0.1527638190954774,0.009045226130653266,0.0,0.021105527638190954,0.24120603015075376,0.14170854271356784,0.0,0.1628140703517588,0.009045226130653266,0.0
0.7649945	0.6648404651191098	0.0,0.0,0.0010050251256281408,0.011055276381909548,0.012060301507537688,0.21105527638190955,0.16180904522613065,0.01407035175879397,0.0,0.012060301507537688,0.2221105527638191,0.16482412060301507,0.0,0.17587939698492464,0.01407035175879397,0.0
0.7649945	0.6878935034866873	0.0,0.0,0.0,0.022110552763819097,0.021105527638190954,0.2050251256281407,0.1577889447236181,0.01306532663316583,0.0,0.022110552763819097,0.22613065326633167,0.1487437185929648,0.0010050251256281408,0.16984924623115577,0.01306532663316583,0.0
0.7649945	0.6678502153379642	0.0,0.0,0.0,0.020100502512562814,0.020100502512562814,0.21407035175879396,0.16080402010050251,0.007035175879396985,0.0,0.020100502512562814,0.23517587939698492,0.14773869346733667,0.0,0.1678391959798995,0.007035175879396985,0.0
0.7649945	0.6893941154778628	0.0,0.0,0.0010050251256281408,0.022110552763819097,0.023115577889447236,0.207035175879397,0.15477386934673368,0.01306532663316583,0.0,0.023115577889447236,0.22914572864321608,0.1457286432160804,0.0,0.1678391959798995,0.01306532663316583,0.0
0.7649945	0.6984785672205494	0.0,0.0,0.0,0.022110552763819097,0.020100502512562814,0.19095477386934673,0.1628140703517588,0.017085427135678392,0.0,0.022110552763819097,0.2100502512562814,0.1577889447236181,0.0020100502512562816,0.17788944723618091,0.017085427135678392,0.0
0.7649945	0.661062738006782	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.2150753768844221,0.1628140703517588,0.008040201005025126,0.0,0.016080402010050253,0.23115577889447236,0.15477386934673368,0.0,0.17185929648241205,0.008040201005025126,0.0
0.7649945	0.6773648129678325	0.0,0.0,0.0,0.017085427135678392,0.01507537688442211,0.21608040201005024,0.15477386934673368,0.01407035175879397,0.0,0.017085427135678392,0.23115577889447236,0.15175879396984926,0.0020100502512562816,0.16683417085427135,0.01407035175879397,0.0
0.7649945	0.6516545187225271	0.0,0.0,0.0,0.01507537688442211,0.01507537688442211,0.22512562814070353,0.15979899497487438,0.006030150753768844,0.0,0.01507537688442211,0.24020100502512562,0.15175879396984926,0.0,0.1658291457286432,0.006030150753768844,0.0
0.7649945	0.6879621472689136	0.0,0.0,0.0,0.024120603015075376,0.024120603015075376,0.207035175879397,0.15577889447236182,0.012060301507537688,0.0,0.024120603015075376,0.23015075376884422,0.14371859296482412,0.0,0.16683417085427135,0.012060301507537688,0.0
0.7649945	0.6707362959784093	0.0,0.0,0.0010050251256281408,0.01306532663316583,0.01407035175879397,0.21708542713567838,0.15477386934673368,0.01507537688442211,0.0,0.01407035175879397,0.22914572864321608,0.15678391959798996,0.0,0.16984924623115577,0.01507537688442211,0.0
0.7649945	0.6703730945244447	0.0,0.0,0.0010050251256281408,0.017085427135678392,0.017085427135678392,0.22512562814070353,0.1527638190954774,0.010050251256281407,0.0,0.018090452261306532,0.24020100502512562,0.1457286432160804,0.0010050251256281408,0.16180904522613065,0.010050251256281407,0.0
0.7649945	0.6629220666231784	0.0,0.0,0.0,0.01507537688442211,0.01407035175879397,0.21206030150753769,0.1658291457286432,0.009045226130653266,0.0,0.01507537688442211,0.22613065326633167,0.15979899497487438,0.0010050251256281408,0.1728643216080402,0.009045226130653266,0.0
0.7649945	0.6770437145942483	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.21608040201005024,0.1527638190954774,0.01407035175879397,0.0,0.018090452261306532,0.23417085427135678,0.1487437185929648,0.0,0.1658291457286432,0.01407035175879397,0.0
0.7649945	0.6801325045456666	0.0,0.0,0.0,0.022110552763819097,0.019095477386934675,0.21306532663316582,0.15879396984924624,0.009045226130653266,0.0,0.022110552763819097,0.23316582914572864,0.1457286432160804,0.003015075376884422,0.16482412060301507,0.009045226130653266,0.0
0.7649945	0.6926033733561017	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.19798994974874373,0.1577889447236181,0.017085427135678392,0.0,0.021105527638190954,0.21809045226130652,0.15376884422110554,0.0,0.1748743718592965,0.017085427135678392,0.0
0.7649945	0.6787495188187229	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.21306532663316582,0.15577889447236182,0.011055276381909548,0.0,0.021105527638190954,0.23316582914572864,0.1457286432160804,0.0,0.16683417085427135,0.011055276381909548,0.0
0.7649945	0.6805679352316619	0.0,0.0,0.0,0.022110552763819097,0.022110552763819097,0.21306532663316582,0.15376884422110554,0.011055276381909548,0.0,0.022110552763819097,0.23517587939698492,0.14371859296482412,0.0,0.1658291457286432,0.011055276381909548,0.0
0.7649945	0.676018387439007	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.207035175879397,0.16180904522613065,0.009045226130653266,0.0,0.021105527638190954,0.22814070351758794,0.14974874371859295,0.0,0.17185929648241205,0.009045226130653266,0.0
0.7649945	0.6909428150115051	0.0,0.0,0.0020100502512562816,0.016080402010050253,0.016080402010050253,0.20603015075376885,0.15376884422110554,0.019095477386934675,0.0,0.018090452261306532,0.2201005025125628,0.15678391959798996,0.0010050251256281408,0.17185929648241205,0.019095477386934675,0.0
0.7649945	0.6737646310862445	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.2100502512562814,0.1577889447236181,0.01407035175879397,0.0,0.016080402010050253,0.2271356783919598,0.15577889447236182,0.0,0.1728643216080402,0.01407035175879397,0.0
0.7649945	0.6804697235639883	0.0,0.0,0.0010050251256281408,0.019095477386934675,0.020100502512562814,0.21206030150753769,0.15577889447236182,0.012060301507537688,0.0,0.020100502512562814,0.23015075376884422,0.14974874371859295,0.0,0.1678391959798995,0.012060301507537688,0.0
0.7649945	0.637870671423564	0.0,0.0,0.0,0.008040201005025126,0.008040201005025126,0.23015075376884422,0.15979899497487438,0.009045226130653266,0.0,0.008040201005025126,0.23819095477386934,0.16080402010050251,0.0,0.16884422110552763,0.009045226130653266,0.0
0.7649945	0.6817968498424188	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.2050251256281407,0.15879396984924624,0.01407035175879397,0.0,0.019095477386934675,0.2241206030150754,0.15376884422110554,0.0,0.1728643216080402,0.01407035175879397,0.0
0.7649945	0.6880393391201063	0.0,0.0,0.0,0.022110552763819097,0.022110552763819097,0.2050251256281407,0.15577889447236182,0.01407035175879397,0.0,0.022110552763819097,0.2271356783919598,0.14773869346733667,0.0,0.16984924623115577,0.01407035175879397,0.0
0.7649945	0.6800848540761883	0.0,0.0,0.0,0.021105527638190954,0.021105527638190954,0.207035175879397,0.15979899497487438,0.011055276381909548,0.0,0.021105527638190954,0.22814070351758794,0.14974874371859295,0.0,0.16984924623115577,0.011055276381909548,0.0
0.7649945	0.6727420715991356	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.2241206030150754,0.14773869346733667,0.01306532663316583,0.0,0.018090452261306532,0.24321608040201004,0.14271356783919598,0.0,0.16180904522613065,0.01306532663316583,0.0
0.7649945	0.6756549967130357	0.0,0.0,0.0,0.016080402010050253,0.016080402010050253,0.2100502512562814,0.1577889447236181,0.01507537688442211,0.0,0.016080402010050253,0.22613065326633167,0.15577889447236182,0.0,0.17185929648241205,0.01507537688442211,0.0
0.7649945	0.6926921783451182	0.0,0.0,0.0,0.021105527638190954,0.018090452261306532,0.21306532663316582,0.14974874371859295,0.017085427135678392,0.0,0.021105527638190954,0.23115577889447236,0.1457286432160804,0.003015075376884422,0.1628140703517588,0.017085427135678392,0.0
0.7649945	0.6578660834701363	0.0,0.0,0.0,0.01306532663316583,0.01306532663316583,0.22311557788944725,0.15678391959798996,0.011055276381909548,0.0,0.01306532663316583,0.23618090452261306,0.15477386934673368,0.0,0.1678391959798995,0.011055276381909548,0.0
0.7649945	0.6809166977307712	0.0,0.0,0.0,0.024120603015075376,0.023115577889447236,0.21708542713567838,0.1527638190954774,0.009045226130653266,0.0,0.024120603015075376,0.24020100502512562,0.13869346733668342,0.0010050251256281408,0.16080402010050251,0.009045226130653266,0.0
0.7649945	0.664273088891297	0.0,0.0,0.0,0.018090452261306532,0.018090452261306532,0.22110552763819097,0.1577889447236181,0.008040201005025126,0.0,0.018090452261306532,0.23819095477386934,0.14773869346733667,0.0,0.16482412060301507,0.008040201005025126,0.0
0.7724942499999999	0.6758212314750799	0.0,0.0,0.0,0.020100502512562814,0.019095477386934675,0.19195979899497487,0.17587939698492464,0.008040201005025126,0.0,0.020100502512562814,0.2100502512562814,0.16381909547738693,0.0010050251256281408,0.18190954773869347,0.008040201005025126,0.0
0.7724942499999999	0.6842622588222667	0.0,0.0,0.0,0.021105527638190954,0.019095477386934675,0.17889447236180905,0.18090452261306533,0.010050251256281407,0.0,0.021105527638190954,0.19798994974874373,0.16984924623115577,0.0020100502512562816,0.18894472361809045,0.010050251256281407,0.0
0.7724942499999999	0.6652479478686887	0.0,0.0,0.0,0.019095477386934675,0.019095477386934675,0.20603015075376885,0.16884422110552763,0.006030150753768844,0.0,0.019095477386934675,0.22512562814070353,0.15577889447236182,0.0,0.1748743718592965,0.006030150753768844,0.0
0.7724942499999999	0.6858532448505538	0.0,0.0,0.0,0.022110552763819097,0.021105527638190954,0.19597989949748743,0.16683417085427135,0.011055276381909548,0.0,0.022110552763819097,0.21708542713567838,0.15577889447236182,0.0010050251256281408,0.17587939698492464,0.011055276381909548,0.0
