u	Permutation_Entropy	Pattern_Probabilities
0.8849905	0.9045887368429958	0.0,0.016080402010050253,0.024120603015075376,0.061306532663316586,0.03919597989949749,0.0964824120603015,0.12663316582914572,0.05829145728643216,0.016080402010050253,0.06934673366834171,0.11155778894472362,0.12261306532663317,0.04623115577889447,0.13768844221105528,0.05829145728643216,0.016080402010050253
0.8849905	0.8858101507208078	0.0,0.01306532663316583,0.018090452261306532,0.05829145728643216,0.02512562814070352,0.1135678391959799,0.13165829145728644,0.05628140703517588,0.01306532663316583,0.062311557788944726,0.12060301507537688,0.1306532663316583,0.05025125628140704,0.13768844221105528,0.05628140703517588,0.01306532663316583
0.8849905	0.8930947580176024	0.0,0.011055276381909548,0.021105527638190954,0.06532663316582915,0.04020100502512563,0.10251256281407035,0.12663316582914572,0.05628140703517588,0.011055276381909548,0.0743718592964824,0.12160804020100502,0.1185929648241206,0.04522613065326633,0.13768844221105528,0.05628140703517588,0.012060301507537688
0.8849905	0.8559674901714214	0.0,0.005025125628140704,0.01306532663316583,0.05025125628140704,0.024120603015075376,0.11658291457286432,0.1306532663316583,0.062311557788944726,0.005025125628140704,0.05829145728643216,0.12763819095477386,0.14371859296482412,0.03919597989949749,0.15376884422110554,0.062311557788944726,0.008040201005025126
0.8849905	0.8830187583748947	0.0,0.01306532663316583,0.01407035175879397,0.054271356783919596,0.021105527638190954,0.10854271356783919,0.12562814070351758,0.06633165829145729,0.01306532663316583,0.05527638190954774,0.11557788944723618,0.13869346733668342,0.04723618090452261,0.14472361809045226,0.06633165829145729,0.016080402010050253
0.8849905	0.8906898192668814	0.0,0.010050251256281407,0.022110552763819097,0.05628140703517588,0.034170854271356785,0.11457286432160804,0.11959798994974874,0.06030150753768844,0.010050251256281407,0.06834170854271357,0.12663316582914572,0.12261306532663317,0.044221105527638194,0.135678391959799,0.06030150753768844,0.01507537688442211
0.8849905	0.8884744513230797	0.0,0.010050251256281407,0.022110552763819097,0.05628140703517588,0.033165829145728645,0.11457286432160804,0.12160804020100502,0.0592964824120603,0.010050251256281407,0.06834170854271357,0.12562814070351758,0.12462311557788945,0.04522613065326633,0.13668341708542714,0.0592964824120603,0.01306532663316583
0.8849905	0.883308990431835	0.0,0.01407035175879397,0.016080402010050253,0.05728643216080402,0.022110552763819097,0.10452261306532663,0.13266331658291458,0.06331658291457286,0.01407035175879397,0.0592964824120603,0.10954773869346733,0.13869346733668342,0.05125628140703518,0.14371859296482412,0.06331658291457286,0.010050251256281407
0.8849905	0.8977116117717677	0.0,0.018090452261306532,0.02512562814070352,0.0592964824120603,0.036180904522613064,0.10854271356783919,0.12864321608040202,0.053266331658291456,0.018090452261306532,0.06633165829145729,0.11959798994974874,0.12361809045226131,0.04824120603015075,0.13366834170854272,0.053266331658291456,0.008040201005025126
0.8849905	0.8770665232062334	0.0,0.012060301507537688,0.01507537688442211,0.05628140703517588,0.02613065326633166,0.10251256281407035,0.13467336683417086,0.061306532663316586,0.012060301507537688,0.05829145728643216,0.1135678391959799,0.1407035175879397,0.044221105527638194,0.15175879396984926,0.061306532663316586,0.010050251256281407
0.8849905	0.8794460145050657	0.0,0.01407035175879397,0.01306532663316583,0.0592964824120603,0.03015075376884422,0.10251256281407035,0.13768844221105528,0.05628140703517588,0.01407035175879397,0.05829145728643216,0.11959798994974874,0.13366834170854272,0.04221105527638191,0.15175879396984926,0.05628140703517588,0.011055276381909548
0.8849905	0.9045082563905326	0.0,0.019095477386934675,0.02512562814070352,0.06331658291457286,0.032160804020100506,0.1035175879396985,0.13266331658291458,0.053266331658291456,0.019095477386934675,0.06934673366834171,0.10954773869346733,0.12261306532663317,0.05628140703517588,0.12864321608040202,0.053266331658291456,0.012060301507537688
0.8849905	0.8948413226711942	0.0,0.010050251256281407,0.022110552763819097,0.06030150753768844,0.031155778894472363,0.10452261306532663,0.12462311557788945,0.061306532663316586,0.010050251256281407,0.07336683417085427,0.1135678391959799,0.12562814070351758,0.05226130653266332,0.13366834170854272,0.061306532663316586,0.016080402010050253
0.8849905	0.8794078322277422	0.0,0.007035175879396985,0.017085427135678392,0.05628140703517588,0.03015075376884422,0.11155778894472362,0.12261306532663317,0.06331658291457286,0.007035175879396985,0.06633165829145729,0.12462311557788945,0.12964824120603016,0.04221105527638191,0.14371859296482412,0.06331658291457286,0.01507537688442211
0.8849905	0.9034156685086167	0.0,0.021105527638190954,0.03015075376884422,0.061306532663316586,0.04321608040201005,0.09849246231155778,0.1306532663316583,0.05226130653266332,0.021105527638190954,0.06934673366834171,0.11155778894472362,0.12160804020100502,0.04723618090452261,0.13467336683417086,0.05226130653266332,0.005025125628140704
0.8849905	0.8882552489024886	0.0,0.017085427135678392,0.022110552763819097,0.05125628140703518,0.034170854271356785,0.11557788944723618,0.12663316582914572,0.05527638190954774,0.017085427135678392,0.05628140703517588,0.12763819095477386,0.12964824120603016,0.03919597989949749,0.14271356783919598,0.05527638190954774,0.010050251256281407
0.8849905	0.8876498148097994	0.0,0.01306532663316583,0.027135678391959798,0.05125628140703518,0.02814070351758794,0.1185929648241206,0.12562814070351758,0.05829145728643216,0.01306532663316583,0.06532663316582915,0.11959798994974874,0.13165829145728644,0.05025125628140704,0.13266331658291458,0.05829145728643216,0.007035175879396985
0.8849905	0.9020662169617496	0.0,0.01407035175879397,0.019095477386934675,0.06432160804020101,0.031155778894472363,0.09949748743718594,0.12361809045226131,0.062311557788944726,0.01407035175879397,0.06934673366834171,0.11256281407035176,0.12160804020100502,0.05226130653266332,0.13467336683417086,0.062311557788944726,0.019095477386934675
0.8849905	0.8839966871524902	0.0,0.012060301507537688,0.019095477386934675,0.062311557788944726,0.036180904522613064,0.11055276381909548,0.13266331658291458,0.05125628140703518,0.012060301507537688,0.06934673366834171,0.12763819095477386,0.12160804020100502,0.04522613065326633,0.13969849246231156,0.05226130653266332,0.008040201005025126
0.8849905	0.886863590986011	0.0,0.010050251256281407,0.01407035175879397,0.07135678391959799,0.03015075376884422,0.09346733668341708,0.13668341708542714,0.05829145728643216,0.010050251256281407,0.07537688442211055,0.10954773869346733,0.12361809045226131,0.05628140703517588,0.13969849246231156,0.0592964824120603,0.012060301507537688
0.8849905	0.8812045618758142	0.0,0.011055276381909548,0.019095477386934675,0.05829145728643216,0.032160804020100506,0.11457286432160804,0.12261306532663317,0.061306532663316586,0.011055276381909548,0.06633165829145729,0.12763819095477386,0.12562814070351758,0.04522613065326633,0.13869346733668342,0.061306532663316586,0.005025125628140704
0.8849905	0.8931129568459445	0.0,0.01306532663316583,0.02512562814070352,0.06432160804020101,0.04522613065326633,0.10150753768844221,0.12562814070351758,0.05527638190954774,0.01306532663316583,0.0763819095477387,0.12160804020100502,0.11758793969849246,0.044221105527638194,0.13668341708542714,0.05527638190954774,0.005025125628140704
0.8849905	0.8866960328296292	0.0,0.017085427135678392,0.021105527638190954,0.05527638190954774,0.02613065326633166,0.12261306532663317,0.13165829145728644,0.05125628140703518,0.017085427135678392,0.0592964824120603,0.12864321608040202,0.12663316582914572,0.05025125628140704,0.13266331658291458,0.05125628140703518,0.009045226130653266
0.8849905	0.8881964460218819	0.0,0.009045226130653266,0.024120603015075376,0.05829145728643216,0.027135678391959798,0.10251256281407035,0.12160804020100502,0.06934673366834171,0.009045226130653266,0.07236180904522613,0.10552763819095477,0.13266331658291458,0.054271356783919596,0.13668341708542714,0.06934673366834171,0.008040201005025126
0.8849905	0.8809540010678257	0.0,0.011055276381909548,0.01407035175879397,0.0592964824120603,0.02814070351758794,0.0914572864321608,0.13768844221105528,0.062311557788944726,0.011055276381909548,0.062311557788944726,0.10552763819095477,0.13969849246231156,0.04522613065326633,0.15477386934673368,0.062311557788944726,0.01507537688442211
0.8849905	0.8870070039066218	0.0,0.01507537688442211,0.019095477386934675,0.05829145728643216,0.031155778894472363,0.10251256281407035,0.13366834170854272,0.05829145728643216,0.01507537688442211,0.062311557788944726,0.1135678391959799,0.13366834170854272,0.04623115577889447,0.14472361809045226,0.05829145728643216,0.008040201005025126
0.8849905	0.8843523797569106	0.0,0.016080402010050253,0.01306532663316583,0.06532663316582915,0.023115577889447236,0.10050251256281408,0.13869346733668342,0.05829145728643216,0.016080402010050253,0.06331658291457286,0.11055276381909548,0.13165829145728644,0.05527638190954774,0.14170854271356784,0.05829145728643216,0.008040201005025126
0.8849905	0.8734019982415628	0.0,0.009045226130653266,0.008040201005025126,0.05829145728643216,0.019095477386934675,0.11557788944723618,0.12462311557788945,0.06532663316582915,0.009045226130653266,0.05728643216080402,0.12663316582914572,0.13165829145728644,0.04723618090452261,0.14371859296482412,0.06532663316582915,0.019095477386934675
0.8849905	0.8837993700537802	0.0,0.016080402010050253,0.01407035175879397,0.053266331658291456,0.021105527638190954,0.11256281407035176,0.12763819095477386,0.062311557788944726,0.016080402010050253,0.05125628140703518,0.11959798994974874,0.13768844221105528,0.04522613065326633,0.14472361809045226,0.062311557788944726,0.016080402010050253
0.8849905	0.8858239052389293	0.0,0.009045226130653266,0.027135678391959798,0.05628140703517588,0.0371859296482412,0.10753768844221105,0.13165829145728644,0.053266331658291456,0.009045226130653266,0.0743718592964824,0.11758793969849246,0.12864321608040202,0.04723618090452261,0.13869346733668342,0.053266331658291456,0.009045226130653266
0.8849905	0.8740414818778229	0.0,0.011055276381909548,0.009045226130653266,0.06633165829145729,0.02613065326633166,0.10150753768844221,0.13768844221105528,0.0592964824120603,0.011055276381909548,0.06331658291457286,0.1185929648241206,0.1306532663316583,0.04824120603015075,0.1487437185929648,0.0592964824120603,0.009045226130653266
0.8849905	0.867611228604573	0.0,0.006030150753768844,0.021105527638190954,0.04623115577889447,0.02613065326633166,0.11457286432160804,0.13165829145728644,0.0592964824120603,0.005025125628140704,0.062311557788944726,0.11959798994974874,0.14472361809045226,0.04120603015075377,0.14974874371859295,0.0592964824120603,0.01306532663316583
0.8849905	0.8921614395221007	0.0,0.011055276381909548,0.021105527638190954,0.07135678391959799,0.02814070351758794,0.0914572864321608,0.14271356783919598,0.054271356783919596,0.011055276381909548,0.0814070351758794,0.09849246231155778,0.12562814070351758,0.06432160804020101,0.13266331658291458,0.054271356783919596,0.012060301507537688
0.8849905	0.8933232927747005	0.0,0.016080402010050253,0.023115577889447236,0.05125628140703518,0.03015075376884422,0.11457286432160804,0.1185929648241206,0.06331658291457286,0.016080402010050253,0.05829145728643216,0.12160804020100502,0.1306532663316583,0.044221105527638194,0.13768844221105528,0.06331658291457286,0.011055276381909548
0.8849905	0.9005485514287518	0.0,0.012060301507537688,0.03015075376884422,0.05829145728643216,0.034170854271356785,0.10150753768844221,0.12864321608040202,0.05728643216080402,0.012060301507537688,0.07537688442211055,0.10552763819095477,0.12763819095477386,0.054271356783919596,0.13165829145728644,0.05728643216080402,0.01407035175879397
0.8849905	0.893409648326429	0.0,0.007035175879396985,0.019095477386934675,0.06432160804020101,0.03015075376884422,0.09748743718592964,0.1135678391959799,0.0743718592964824,0.007035175879396985,0.07537688442211055,0.10854271356783919,0.12361809045226131,0.05226130653266332,0.135678391959799,0.0743718592964824,0.017085427135678392
0.8849905	0.8961359953007791	0.0,0.01407035175879397,0.024120603015075376,0.062311557788944726,0.027135678391959798,0.10150753768844221,0.12562814070351758,0.06432160804020101,0.01407035175879397,0.07236180904522613,0.10452261306532663,0.12763819095477386,0.0592964824120603,0.13165829145728644,0.06432160804020101,0.007035175879396985
0.8849905	0.8852487319800273	0.0,0.009045226130653266,0.02814070351758794,0.05527638190954774,0.03919597989949749,0.11155778894472362,0.12763819095477386,0.053266331658291456,0.009045226130653266,0.0743718592964824,0.12361809045226131,0.12562814070351758,0.044221105527638194,0.13768844221105528,0.053266331658291456,0.008040201005025126
0.8849905	0.9041963136945799	0.0,0.01507537688442211,0.024120603015075376,0.05829145728643216,0.032160804020100506,0.09748743718592964,0.11758793969849246,0.06934673366834171,0.01507537688442211,0.06733668341708543,0.10552763819095477,0.12864321608040202,0.05025125628140704,0.135678391959799,0.06834170854271357,0.01507537688442211
0.8849905	0.8856535097895216	0.0,0.011055276381909548,0.01507537688442211,0.05728643216080402,0.02613065326633166,0.10150753768844221,0.12261306532663317,0.06934673366834171,0.011055276381909548,0.061306532663316586,0.11256281407035176,0.13467336683417086,0.04623115577889447,0.14673366834170853,0.06934673366834171,0.01507537688442211
0.8849905	0.9001970513856207	0.0,0.01407035175879397,0.017085427135678392,0.06432160804020101,0.02814070351758794,0.09346733668341708,0.11658291457286432,0.0743718592964824,0.01407035175879397,0.06733668341708543,0.10452261306532663,0.12562814070351758,0.053266331658291456,0.13768844221105528,0.0743718592964824,0.01507537688442211
0.8849905	0.8870624827998986	0.0,0.010050251256281407,0.011055276381909548,0.06834170854271357,0.023115577889447236,0.09748743718592964,0.12663316582914572,0.06834170854271357,0.010050251256281407,0.06934673366834171,0.10954773869346733,0.12663316582914572,0.05628140703517588,0.13869346733668342,0.06834170854271357,0.016080402010050253
0.8849905	0.9086510741115272	0.0,0.016080402010050253,0.022110552763819097,0.0743718592964824,0.04020100502512563,0.09748743718592964,0.12562814070351758,0.05527638190954774,0.016080402010050253,0.08040201005025126,0.11557788944723618,0.10653266331658291,0.05628140703517588,0.12462311557788945,0.05527638190954774,0.01407035175879397
0.8849905	0.8878753033430647	0.0,0.016080402010050253,0.01407035175879397,0.07035175879396985,0.027135678391959798,0.10251256281407035,0.13366834170854272,0.05829145728643216,0.016080402010050253,0.06834170854271357,0.11557788944723618,0.12160804020100502,0.05728643216080402,0.135678391959799,0.05829145728643216,0.005025125628140704
0.8849905	0.9071402830289187	0.0,0.01306532663316583,0.023115577889447236,0.07035175879396985,0.036180904522613064,0.10150753768844221,0.12060301507537688,0.06030150753768844,0.01306532663316583,0.08040201005025126,0.1135678391959799,0.11055276381909548,0.05728643216080402,0.12361809045226131,0.06030150753768844,0.016080402010050253
0.8849905	0.8870780679731257	0.0,0.016080402010050253,0.020100502512562814,0.054271356783919596,0.031155778894472363,0.11557788944723618,0.12462311557788945,0.05829145728643216,0.016080402010050253,0.05829145728643216,0.12663316582914572,0.12864321608040202,0.04321608040201005,0.1407035175879397,0.05829145728643216,0.008040201005025126
0.8849905	0.8949987731960254	0.0,0.020100502512562814,0.019095477386934675,0.06532663316582915,0.035175879396984924,0.09849246231155778,0.13768844221105528,0.05125628140703518,0.020100502512562814,0.06532663316582915,0.11457286432160804,0.12361809045226131,0.05025125628140704,0.13969849246231156,0.05226130653266332,0.007035175879396985
0.8849905	0.9047987152002794	0.0,0.01507537688442211,0.01507537688442211,0.0763819095477387,0.033165829145728645,0.09045226130653267,0.11557788944723618,0.07135678391959799,0.01507537688442211,0.0763819095477387,0.10854271356783919,0.11155778894472362,0.05829145728643216,0.12964824120603016,0.07135678391959799,0.012060301507537688
0.8849905	0.9039546597229281	0.0,0.011055276381909548,0.03015075376884422,0.06331658291457286,0.04321608040201005,0.09447236180904522,0.12562814070351758,0.05728643216080402,0.011055276381909548,0.0814070351758794,0.10753768844221105,0.11959798994974874,0.05025125628140704,0.13266331658291458,0.05728643216080402,0.01507537688442211
0.8849905	0.8792452375786772	0.0,0.010050251256281407,0.012060301507537688,0.07336683417085427,0.033165829145728645,0.09849246231155778,0.14170854271356784,0.05226130653266332,0.010050251256281407,0.07537688442211055,0.1185929648241206,0.12060301507537688,0.053266331658291456,0.1407035175879397,0.05226130653266332,0.008040201005025126
0.8849905	0.8668827369659654	0.0,0.009045226130653266,0.024120603015075376,0.04522613065326633,0.03919597989949749,0.12462311557788945,0.12864321608040202,0.05025125628140704,0.009045226130653266,0.0592964824120603,0.13969849246231156,0.13366834170854272,0.02914572864321608,0.14974874371859295,0.05025125628140704,0.008040201005025126
0.8924902499999999	0.9002056627736194	0.0,0.008040201005025126,0.023115577889447236,0.06331658291457286,0.036180904522613064,0.09748743718592964,0.11758793969849246,0.06633165829145729,0.008040201005025126,0.07839195979899498,0.11055276381909548,0.12060301507537688,0.05025125628140704,0.13266331658291458,0.06633165829145729,0.021105527638190954
0.8924902499999999	0.885994537218291	0.0,0.012060301507537688,0.027135678391959798,0.05125628140703518,0.034170854271356785,0.11055276381909548,0.13266331658291458,0.053266331658291456,0.012060301507537688,0.06633165829145729,0.11758793969849246,0.13467336683417086,0.04321608040201005,0.14170854271356784,0.053266331658291456,0.010050251256281407
0.8924902499999999	0.916815266212441	0.0,0.01507537688442211,0.032160804020100506,0.06532663316582915,0.03919597989949749,0.09447236180904522,0.12462311557788945,0.05628140703517588,0.01507537688442211,0.08241206030150754,0.10150753768844221,0.11457286432160804,0.05829145728643216,0.12261306532663317,0.05628140703517588,0.022110552763819097
0.8924902499999999	0.8989176079801168	0.0,0.008040201005025126,0.01306532663316583,0.07839195979899498,0.027135678391959798,0.09748743718592964,0.12261306532663317,0.06432160804020101,0.008040201005025126,0.08341708542713568,0.11155778894472362,0.10753768844221105,0.06432160804020101,0.12261306532663317,0.06432160804020101,0.027135678391959798
0.8924902499999999	0.895949086980175	0.0,0.01407035175879397,0.018090452261306532,0.06432160804020101,0.027135678391959798,0.10653266331658291,0.1306532663316583,0.05628140703517588,0.01407035175879397,0.06834170854271357,0.11658291457286432,0.12261306532663317,0.05527638190954774,0.13266331658291458,0.05628140703517588,0.017085427135678392
0.8924902499999999	0.8910766053430486	0.0,0.009045226130653266,0.01407035175879397,0.06934673366834171,0.03015075376884422,0.09447236180904522,0.12663316582914572,0.06532663316582915,0.009045226130653266,0.0743718592964824,0.11055276381909548,0.12261306532663317,0.053266331658291456,0.13869346733668342,0.06532663316582915,0.017085427135678392
0.8924902499999999	0.9075826563828698	0.0,0.012060301507537688,0.021105527638190954,0.06532663316582915,0.024120603015075376,0.09949748743718594,0.11758793969849246,0.06834170854271357,0.012060301507537688,0.0743718592964824,0.10251256281407035,0.12060301507537688,0.062311557788944726,0.12462311557788945,0.06834170854271357,0.027135678391959798
0.8924902499999999	0.9002688248758781	0.0,0.016080402010050253,0.018090452261306532,0.061306532663316586,0.033165829145728645,0.10452261306532663,0.12261306532663317,0.06030150753768844,0.016080402010050253,0.06331658291457286,0.11959798994974874,0.12160804020100502,0.04623115577889447,0.13768844221105528,0.061306532663316586,0.018090452261306532
0.8924902499999999	0.8941719032636258	0.0,0.008040201005025126,0.024120603015075376,0.05728643216080402,0.02814070351758794,0.10050251256281408,0.11758793969849246,0.07035175879396985,0.008040201005025126,0.07336683417085427,0.10452261306532663,0.13165829145728644,0.053266331658291456,0.135678391959799,0.07035175879396985,0.017085427135678392
0.8924902499999999	0.8961565041222633	0.0,0.010050251256281407,0.020100502512562814,0.06030150753768844,0.02613065326633166,0.10050251256281408,0.12261306532663317,0.06633165829145729,0.010050251256281407,0.07035175879396985,0.10753768844221105,0.12864321608040202,0.054271356783919596,0.135678391959799,0.06633165829145729,0.021105527638190954
0.8924902499999999	0.9003920007532719	0.0,0.007035175879396985,0.022110552763819097,0.06834170854271357,0.035175879396984924,0.09547738693467336,0.12361809045226131,0.061306532663316586,0.007035175879396985,0.08341708542713568,0.10854271356783919,0.11658291457286432,0.05527638190954774,0.12964824120603016,0.061306532663316586,0.02512562814070352
0.8924902499999999	0.918329571103891	0.0,0.018090452261306532,0.024120603015075376,0.06733668341708543,0.032160804020100506,0.09748743718592964,0.10653266331658291,0.07336683417085427,0.018090452261306532,0.07336683417085427,0.10653266331658291,0.11155778894472362,0.0592964824120603,0.12060301507537688,0.07336683417085427,0.018090452261306532
0.8924902499999999	0.9002818772905826	0.0,0.010050251256281407,0.018090452261306532,0.06934673366834171,0.02914572864321608,0.10050251256281408,0.12763819095477386,0.0592964824120603,0.010050251256281407,0.07738693467336684,0.11155778894472362,0.11658291457286432,0.05829145728643216,0.12763819095477386,0.0592964824120603,0.02512562814070352
0.8924902499999999	0.904656858257252	0.0,0.012060301507537688,0.02613065326633166,0.07035175879396985,0.035175879396984924,0.08944723618090453,0.12462311557788945,0.06432160804020101,0.012060301507537688,0.08442211055276382,0.09849246231155778,0.1185929648241206,0.061306532663316586,0.12763819095477386,0.06432160804020101,0.011055276381909548
0.8924902499999999	0.895281516977497	0.0,0.01407035175879397,0.016080402010050253,0.06432160804020101,0.031155778894472363,0.09246231155778895,0.13266331658291458,0.06030150753768844,0.01407035175879397,0.06633165829145729,0.10854271356783919,0.12864321608040202,0.04924623115577889,0.14371859296482412,0.06030150753768844,0.018090452261306532
0.8924902499999999	0.9039224521133685	0.0,0.01507537688442211,0.017085427135678392,0.06733668341708543,0.031155778894472363,0.0964824120603015,0.12462311557788945,0.06331658291457286,0.01507537688442211,0.06834170854271357,0.11055276381909548,0.12060301507537688,0.05226130653266332,0.13467336683417086,0.062311557788944726,0.021105527638190954
0.8924902499999999	0.9010733345872945	0.0,0.012060301507537688,0.022110552763819097,0.06432160804020101,0.02914572864321608,0.09346733668341708,0.12462311557788945,0.06633165829145729,0.012060301507537688,0.0743718592964824,0.10050251256281408,0.12663316582914572,0.05829145728643216,0.13366834170854272,0.06633165829145729,0.016080402010050253
0.8924902499999999	0.9121106295591317	0.0,0.01306532663316583,0.018090452261306532,0.07236180904522613,0.02512562814070352,0.0814070351758794,0.11959798994974874,0.07336683417085427,0.01306532663316583,0.07738693467336684,0.08844221105527639,0.12060301507537688,0.06532663316582915,0.12663316582914572,0.07236180904522613,0.033165829145728645
0.8924902499999999	0.9083557758586223	0.0,0.01306532663316583,0.020100502512562814,0.07336683417085427,0.035175879396984924,0.08542713567839195,0.12763819095477386,0.061306532663316586,0.01306532663316583,0.08040201005025126,0.10050251256281408,0.11658291457286432,0.05728643216080402,0.13165829145728644,0.061306532663316586,0.023115577889447236
0.8924902499999999	0.898687390629027	0.0,0.009045226130653266,0.01306532663316583,0.06834170854271357,0.034170854271356785,0.0964824120603015,0.11557788944723618,0.06834170854271357,0.009045226130653266,0.07236180904522613,0.11758793969849246,0.11557788944723618,0.04723618090452261,0.135678391959799,0.06834170854271357,0.02914572864321608
0.8924902499999999	0.9067106869492673	0.0,0.012060301507537688,0.019095477386934675,0.07035175879396985,0.03015075376884422,0.09045226130653267,0.12160804020100502,0.06733668341708543,0.012060301507537688,0.07738693467336684,0.10150753768844221,0.1185929648241206,0.0592964824120603,0.12964824120603016,0.06733668341708543,0.023115577889447236
0.8924902499999999	0.9000044035081269	0.0,0.012060301507537688,0.020100502512562814,0.06432160804020101,0.031155778894472363,0.09849246231155778,0.12261306532663317,0.06432160804020101,0.012060301507537688,0.07236180904522613,0.10954773869346733,0.12261306532663317,0.053266331658291456,0.13467336683417086,0.06532663316582915,0.017085427135678392
0.8924902499999999	0.919889409671483	0.0,0.017085427135678392,0.02512562814070352,0.07035175879396985,0.035175879396984924,0.09346733668341708,0.1135678391959799,0.06733668341708543,0.017085427135678392,0.07839195979899498,0.10251256281407035,0.11055276381909548,0.06030150753768844,0.12060301507537688,0.06733668341708543,0.021105527638190954
0.8924902499999999	0.9045534691145983	0.0,0.01306532663316583,0.022110552763819097,0.06733668341708543,0.031155778894472363,0.0964824120603015,0.12864321608040202,0.0592964824120603,0.01306532663316583,0.0763819095477387,0.10552763819095477,0.12060301507537688,0.05829145728643216,0.12964824120603016,0.05829145728643216,0.020100502512562814
0.8924902499999999	0.8863326391070215	0.0,0.010050251256281407,0.023115577889447236,0.05728643216080402,0.031155778894472363,0.11055276381909548,0.13165829145728644,0.05527638190954774,0.010050251256281407,0.07035175879396985,0.1185929648241206,0.12864321608040202,0.05025125628140704,0.13668341708542714,0.05527638190954774,0.011055276381909548
0.8924902499999999	0.9105803231349575	0.0,0.008040201005025126,0.02613065326633166,0.06532663316582915,0.033165829145728645,0.08944723618090453,0.10753768844221105,0.07537688442211055,0.008040201005025126,0.08341708542713568,0.09748743718592964,0.11758793969849246,0.05829145728643216,0.12562814070351758,0.07537688442211055,0.02914572864321608
0.8924902499999999	0.9055816627471671	0.0,0.01306532663316583,0.02613065326633166,0.062311557788944726,0.033165829145728645,0.08241206030150754,0.12864321608040202,0.06532663316582915,0.01306532663316583,0.07537688442211055,0.08944723618090453,0.13165829145728644,0.05527638190954774,0.13869346733668342,0.06532663316582915,0.020100502512562814
0.8924902499999999	0.9204460611028008	0.0,0.016080402010050253,0.03015075376884422,0.07336683417085427,0.034170854271356785,0.08442211055276382,0.12261306532663317,0.06432160804020101,0.016080402010050253,0.08743718592964825,0.08844221105527639,0.11256281407035176,0.06934673366834171,0.11658291457286432,0.06432160804020101,0.020100502512562814
0.8924902499999999	0.9151146010208007	0.0,0.016080402010050253,0.024120603015075376,0.06633165829145729,0.02914572864321608,0.09949748743718594,0.11457286432160804,0.06733668341708543,0.016080402010050253,0.0743718592964824,0.10452261306532663,0.11557788944723618,0.061306532663316586,0.12160804020100502,0.06733668341708543,0.022110552763819097
0.8924902499999999	0.8832645402736504	0.0,0.011055276381909548,0.019095477386934675,0.05829145728643216,0.033165829145728645,0.10251256281407035,0.1407035175879397,0.05125628140703518,0.011055276381909548,0.06633165829145729,0.11557788944723618,0.13366834170854272,0.044221105527638194,0.14673366834170853,0.05125628140703518,0.01507537688442211
0.8924902499999999	0.8962523211847387	0.0,0.010050251256281407,0.01507537688442211,0.06331658291457286,0.024120603015075376,0.0964824120603015,0.12160804020100502,0.06934673366834171,0.010050251256281407,0.06834170854271357,0.10653266331658291,0.12763819095477386,0.054271356783919596,0.13668341708542714,0.06934673366834171,0.027135678391959798
0.8924902499999999	0.905602680342805	0.0,0.011055276381909548,0.019095477386934675,0.07135678391959799,0.027135678391959798,0.09045226130653267,0.12462311557788945,0.06633165829145729,0.011055276381909548,0.07939698492462312,0.09849246231155778,0.11959798994974874,0.062311557788944726,0.12763819095477386,0.06532663316582915,0.02613065326633166
0.8924902499999999	0.9138848045890953	0.0,0.01306532663316583,0.02914572864321608,0.06834170854271357,0.03819095477386935,0.08944723618090453,0.11658291457286432,0.06633165829145729,0.01306532663316583,0.08442211055276382,0.09849246231155778,0.11557788944723618,0.0592964824120603,0.12462311557788945,0.06633165829145729,0.017085427135678392
0.8924902499999999	0.903164250167473	0.0,0.01407035175879397,0.016080402010050253,0.06934673366834171,0.023115577889447236,0.08542713567839195,0.12663316582914572,0.07035175879396985,0.01407035175879397,0.07135678391959799,0.09246231155778895,0.12663316582914572,0.062311557788944726,0.13467336683417086,0.07035175879396985,0.023115577889447236
0.8924902499999999	0.9126507858410774	0.0,0.012060301507537688,0.02914572864321608,0.06331658291457286,0.04020100502512563,0.09547738693467336,0.11557788944723618,0.06432160804020101,0.012060301507537688,0.08040201005025126,0.10653266331658291,0.11658291457286432,0.05226130653266332,0.12663316582914572,0.06331658291457286,0.022110552763819097
0.8924902499999999	0.9027328272199495	0.0,0.01507537688442211,0.023115577889447236,0.06834170854271357,0.027135678391959798,0.09949748743718594,0.13668341708542714,0.053266331658291456,0.01507537688442211,0.0763819095477387,0.1035175879396985,0.12160804020100502,0.06432160804020101,0.12562814070351758,0.053266331658291456,0.017085427135678392
0.8924902499999999	0.911277329698405	0.0,0.018090452261306532,0.02512562814070352,0.061306532663316586,0.032160804020100506,0.09045226130653267,0.12562814070351758,0.06331658291457286,0.018090452261306532,0.06834170854271357,0.09748743718592964,0.12763819095477386,0.054271356783919596,0.13467336683417086,0.06331658291457286,0.020100502512562814
0.8924902499999999	0.9150488658492899	0.0,0.01407035175879397,0.023115577889447236,0.07236180904522613,0.03819095477386935,0.09849246231155778,0.12060301507537688,0.05728643216080402,0.01407035175879397,0.0814070351758794,0.1135678391959799,0.10552763819095477,0.05728643216080402,0.11959798994974874,0.05728643216080402,0.027135678391959798
0.8924902499999999	0.9074100723006812	0.0,0.01507537688442211,0.017085427135678392,0.07035175879396985,0.031155778894472363,0.09346733668341708,0.12562814070351758,0.061306532663316586,0.01507537688442211,0.07336683417085427,0.10753768844221105,0.11658291457286432,0.05728643216080402,0.1306532663316583,0.062311557788944726,0.023115577889447236
