a	Permutation_Entropy	Pattern_Probabilities
1.1575000000000002	0.4819821288158025	0.010050251256281407,0.04522613065326633,0.044221105527638194,0.0,0.04522613065326633,0.4050251256281407,0.0,0.0,0.04522613065326633,0.0,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.5052086571128648	0.012060301507537688,0.05125628140703518,0.05125628140703518,0.0,0.05226130653266332,0.38994974874371857,0.0,0.0,0.05226130653266332,0.0,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.5182360881540231	0.010050251256281407,0.05728643216080402,0.05728643216080402,0.0,0.05728643216080402,0.3798994974874372,0.0,0.0,0.05728643216080402,0.0,0.38090452261306534,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4802446426091303	0.006030150753768844,0.04623115577889447,0.04623115577889447,0.0,0.04623115577889447,0.4040201005025126,0.0,0.0,0.04623115577889447,0.0,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4705246770398713	0.016080402010050253,0.03919597989949749,0.03919597989949749,0.0,0.03919597989949749,0.414070351758794,0.0,0.0,0.03919597989949749,0.0,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.49236873564214034	0.020100502512562814,0.044221105527638194,0.044221105527638194,0.0,0.04522613065326633,0.40100502512562813,0.0,0.0,0.044221105527638194,0.0,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4934530052279732	0.011055276381909548,0.04824120603015075,0.04824120603015075,0.0,0.04824120603015075,0.39798994974874374,0.0,0.0,0.04824120603015075,0.0,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.49533754917117634	0.01507537688442211,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.39798994974874374,0.0,0.0,0.04723618090452261,0.0,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.45567135301107015	0.005025125628140704,0.03919597989949749,0.03919597989949749,0.0,0.03919597989949749,0.4190954773869347,0.0,0.0,0.03919597989949749,0.0,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.43265915049668696	0.0020100502512562816,0.034170854271356785,0.034170854271356785,0.0,0.034170854271356785,0.4301507537688442,0.0,0.0,0.034170854271356785,0.0,0.4311557788944724,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4908809863887659	0.012060301507537688,0.04723618090452261,0.04623115577889447,0.0,0.04723618090452261,0.4,0.0,0.0,0.04723618090452261,0.0,0.4,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.491831945903983	0.016080402010050253,0.04522613065326633,0.04522613065326633,0.0,0.04623115577889447,0.4,0.0,0.0,0.04623115577889447,0.0,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.49881478441948157	0.016080402010050253,0.04723618090452261,0.04824120603015075,0.0,0.04824120603015075,0.39597989949748746,0.0,0.0,0.04824120603015075,0.0,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4859376799176329	0.010050251256281407,0.04623115577889447,0.04623115577889447,0.0,0.04623115577889447,0.4030150753768844,0.0,0.0,0.04623115577889447,0.0,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.48630578951654646	0.008040201005025126,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.4020100502512563,0.0,0.0,0.04723618090452261,0.0,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4872577518378331	0.011055276381909548,0.04623115577889447,0.04623115577889447,0.0,0.04623115577889447,0.4020100502512563,0.0,0.0,0.04623115577889447,0.0,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.46638813978072563	0.010050251256281407,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.414070351758794,0.0,0.0,0.04020100502512563,0.0,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.47273226536263446	0.01507537688442211,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.4120603015075377,0.0,0.0,0.04020100502512563,0.0,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.48266436609234104	0.01507537688442211,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.40603015075376886,0.0,0.0,0.04321608040201005,0.0,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.48707770468021666	0.008040201005025126,0.04723618090452261,0.04824120603015075,0.0,0.04723618090452261,0.40100502512562813,0.0,0.0,0.04723618090452261,0.0,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4916587953486633	0.012060301507537688,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.39899497487437185,0.0,0.0,0.04723618090452261,0.0,0.4,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.5161537830523899	0.023115577889447236,0.05125628140703518,0.05125628140703518,0.0,0.05125628140703518,0.385929648241206,0.0,0.0,0.05125628140703518,0.0,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.46825371284339534	0.017085427135678392,0.03819095477386935,0.03819095477386935,0.0,0.03819095477386935,0.4150753768844221,0.0,0.0,0.03819095477386935,0.0,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.49533754917117634	0.01507537688442211,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.39798994974874374,0.0,0.0,0.04723618090452261,0.0,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.49490736475397895	0.01407035175879397,0.04723618090452261,0.04824120603015075,0.0,0.04723618090452261,0.39798994974874374,0.0,0.0,0.04723618090452261,0.0,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4590851179454732	0.005025125628140704,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.41708542713567837,0.0,0.0,0.04020100502512563,0.0,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4848916023124032	0.011055276381909548,0.04522613065326633,0.04623115577889447,0.0,0.04522613065326633,0.4040201005025126,0.0,0.0,0.04522613065326633,0.0,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.5095930785014589	0.01507537688442211,0.05226130653266332,0.05226130653266332,0.0,0.05125628140703518,0.38894472361809046,0.0,0.0,0.05226130653266332,0.0,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.47695289731117213	0.01306532663316583,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.40904522613065325,0.0,0.0,0.04221105527638191,0.0,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4922281394604255	0.01507537688442211,0.04623115577889447,0.04623115577889447,0.0,0.04623115577889447,0.4,0.0,0.0,0.04623115577889447,0.0,0.4,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.5177323035456577	0.019095477386934675,0.053266331658291456,0.053266331658291456,0.0,0.053266331658291456,0.38391959798994973,0.0,0.0,0.053266331658291456,0.0,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4897998433412311	0.01306532663316583,0.04623115577889447,0.04623115577889447,0.0,0.04623115577889447,0.40100502512562813,0.0,0.0,0.04623115577889447,0.0,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4517947573986998	0.007035175879396985,0.0371859296482412,0.0371859296482412,0.0,0.0371859296482412,0.4221105527638191,0.0,0.0,0.0371859296482412,0.0,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4890254813164143	0.017085427135678392,0.044221105527638194,0.04522613065326633,0.0,0.044221105527638194,0.4030150753768844,0.0,0.0,0.044221105527638194,0.0,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4922281394604255	0.01507537688442211,0.04623115577889447,0.04623115577889447,0.0,0.04623115577889447,0.4,0.0,0.0,0.04623115577889447,0.0,0.4,0.0,0.0,0.0,0.0,0.0
1.1575000000000002	0.4926497140678156	0.021105527638190954,0.044221105527638194,0.044221105527638194,0.0,0.044221105527638194,0.40100502512562813,0.0,0.0,0.044221105527638194,0.0,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49236873564214034	0.020100502512562814,0.044221105527638194,0.044221105527638194,0.0,0.04522613065326633,0.40100502512562813,0.0,0.0,0.044221105527638194,0.0,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5137455220836156	0.020100502512562814,0.05125628140703518,0.05125628140703518,0.0,0.05226130653266332,0.3869346733668342,0.0,0.0,0.05125628140703518,0.0,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5072079351762278	0.023115577889447236,0.04824120603015075,0.04824120603015075,0.0,0.04824120603015075,0.39195979899497485,0.0,0.0,0.04824120603015075,0.0,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5111716420135367	0.017085427135678392,0.05226130653266332,0.05226130653266332,0.0,0.05125628140703518,0.3879396984924623,0.0,0.0,0.05125628140703518,0.0,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.46638813978072563	0.010050251256281407,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.414070351758794,0.0,0.0,0.04020100502512563,0.0,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5054034458301462	0.02512562814070352,0.04723618090452261,0.04623115577889447,0.0,0.04723618090452261,0.392964824120603,0.0,0.0,0.04723618090452261,0.0,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.517227854432647	0.016080402010050253,0.054271356783919596,0.054271356783919596,0.0,0.054271356783919596,0.3829145728643216,0.0,0.0,0.054271356783919596,0.0,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.46119275677357946	0.01407035175879397,0.0371859296482412,0.0371859296482412,0.0,0.0371859296482412,0.4190954773869347,0.0,0.0,0.0371859296482412,0.0,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4814577579163088	0.01407035175879397,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.40703517587939697,0.0,0.0,0.04321608040201005,0.0,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4773277383049904	0.012060301507537688,0.04221105527638191,0.04221105527638191,0.0,0.04321608040201005,0.40804020100502514,0.0,0.0,0.04321608040201005,0.0,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5079175635399249	0.01306532663316583,0.05226130653266332,0.05226130653266332,0.0,0.05226130653266332,0.38894472361809046,0.0,0.0,0.05226130653266332,0.0,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4710788928886971	0.011055276381909548,0.04120603015075377,0.04120603015075377,0.0,0.04120603015075377,0.4120603015075377,0.0,0.0,0.04120603015075377,0.0,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4749851034772335	0.009045226130653266,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.40904522613065325,0.0,0.0,0.04321608040201005,0.0,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5014424486650313	0.01507537688442211,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.39396984924623113,0.0,0.0,0.04924623115577889,0.0,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.48266436609234104	0.01507537688442211,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.40603015075376886,0.0,0.0,0.04321608040201005,0.0,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49261854638954994	0.016080402010050253,0.04623115577889447,0.04522613065326633,0.0,0.04623115577889447,0.4,0.0,0.0,0.04623115577889447,0.0,0.4,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4878769147455767	0.01407035175879397,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.4030150753768844,0.0,0.0,0.04522613065326633,0.0,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4984087836808145	0.01507537688442211,0.04824120603015075,0.04824120603015075,0.0,0.04824120603015075,0.39597989949748746,0.0,0.0,0.04824120603015075,0.0,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49141308218789626	0.017085427135678392,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.40100502512562813,0.0,0.0,0.04522613065326633,0.0,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5102267668042093	0.023115577889447236,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.38994974874371857,0.0,0.0,0.04924623115577889,0.0,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.47338788474771115	0.017085427135678392,0.04020100502512563,0.04020100502512563,0.0,0.03919597989949749,0.4120603015075377,0.0,0.0,0.03919597989949749,0.0,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.47357093519434557	0.01507537688442211,0.04020100502512563,0.04120603015075377,0.0,0.04020100502512563,0.4120603015075377,0.0,0.0,0.04020100502512563,0.0,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.47439643165157636	0.011055276381909548,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.4100502512562814,0.0,0.0,0.04221105527638191,0.0,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4670859817109245	0.016080402010050253,0.03819095477386935,0.03819095477386935,0.0,0.03819095477386935,0.4150753768844221,0.0,0.0,0.03819095477386935,0.0,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4878769147455767	0.01407035175879397,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.4020100502512563,0.0,0.0,0.04522613065326633,0.0,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.490769366840205	0.020100502512562814,0.044221105527638194,0.04321608040201005,0.0,0.044221105527638194,0.4020100502512563,0.0,0.0,0.044221105527638194,0.0,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5091940944294022	0.022110552763819097,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.39095477386934674,0.0,0.0,0.04924623115577889,0.0,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5111304464233125	0.021105527638190954,0.05025125628140704,0.05025125628140704,0.0,0.05025125628140704,0.38894472361809046,0.0,0.0,0.05025125628140704,0.0,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5180360200209985	0.022110552763819097,0.05226130653266332,0.05226130653266332,0.0,0.05226130653266332,0.3849246231155779,0.0,0.0,0.05226130653266332,0.0,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.48707195429933153	0.016080402010050253,0.044221105527638194,0.044221105527638194,0.0,0.044221105527638194,0.4040201005025126,0.0,0.0,0.044221105527638194,0.0,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.47152031986750437	0.01407035175879397,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.4130653266331658,0.0,0.0,0.04020100502512563,0.0,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4677189131828885	0.011055276381909548,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.414070351758794,0.0,0.0,0.04020100502512563,0.0,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4756897856024216	0.012060301507537688,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.40904522613065325,0.0,0.0,0.04221105527638191,0.0,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4814577579163088	0.01407035175879397,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.40603015075376886,0.0,0.0,0.04321608040201005,0.0,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.47237402156216796	0.012060301507537688,0.04120603015075377,0.04120603015075377,0.0,0.04120603015075377,0.41105527638190953,0.0,0.0,0.04120603015075377,0.0,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49826627365452925	0.01306532663316583,0.04924623115577889,0.04924623115577889,0.0,0.04824120603015075,0.39597989949748746,0.0,0.0,0.04924623115577889,0.0,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4748749970326981	0.01407035175879397,0.04120603015075377,0.04120603015075377,0.0,0.04120603015075377,0.4100502512562814,0.0,0.0,0.04120603015075377,0.0,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4784235231444029	0.008040201005025126,0.04522613065326633,0.04522613065326633,0.0,0.044221105527638194,0.40703517587939697,0.0,0.0,0.044221105527638194,0.0,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4834566913679186	0.01306532663316583,0.044221105527638194,0.044221105527638194,0.0,0.044221105527638194,0.4050251256281407,0.0,0.0,0.044221105527638194,0.0,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5070879691022757	0.016080402010050253,0.05125628140703518,0.05125628140703518,0.0,0.05025125628140704,0.39095477386934674,0.0,0.0,0.05025125628140704,0.0,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5097104126971462	0.017085427135678392,0.05125628140703518,0.05125628140703518,0.0,0.05125628140703518,0.38894472361809046,0.0,0.0,0.05125628140703518,0.0,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4931633920395146	0.020100502512562814,0.044221105527638194,0.044221105527638194,0.0,0.04522613065326633,0.4,0.0,0.0,0.04522613065326633,0.0,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.47222279309075565	0.016080402010050253,0.03919597989949749,0.03919597989949749,0.0,0.04020100502512563,0.4120603015075377,0.0,0.0,0.04020100502512563,0.0,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4945576625895983	0.017085427135678392,0.04623115577889447,0.04623115577889447,0.0,0.04623115577889447,0.39899497487437185,0.0,0.0,0.04623115577889447,0.0,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5268793296188619	0.023115577889447236,0.05527638190954774,0.054271356783919596,0.0,0.05527638190954774,0.3778894472361809,0.0,0.0,0.05527638190954774,0.0,0.37889447236180906,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49804743463584206	0.016080402010050253,0.04824120603015075,0.04824120603015075,0.0,0.04723618090452261,0.3969849246231156,0.0,0.0,0.04723618090452261,0.0,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4942137203571269	0.011055276381909548,0.04824120603015075,0.04924623115577889,0.0,0.04824120603015075,0.39798994974874374,0.0,0.0,0.04824120603015075,0.0,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4897998433412311	0.01306532663316583,0.04623115577889447,0.04623115577889447,0.0,0.04623115577889447,0.40100502512562813,0.0,0.0,0.04623115577889447,0.0,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4710788928886971	0.011055276381909548,0.04120603015075377,0.04120603015075377,0.0,0.04120603015075377,0.4120603015075377,0.0,0.0,0.04120603015075377,0.0,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4850945488444174	0.020100502512562814,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.4050251256281407,0.0,0.0,0.04221105527638191,0.0,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5076846786154114	0.022110552763819097,0.04824120603015075,0.04824120603015075,0.0,0.04924623115577889,0.39095477386934674,0.0,0.0,0.04924623115577889,0.0,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4958265181167468	0.021105527638190954,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.39899497487437185,0.0,0.0,0.04522613065326633,0.0,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5209117111245531	0.022110552763819097,0.053266331658291456,0.053266331658291456,0.0,0.053266331658291456,0.38190954773869346,0.0,0.0,0.053266331658291456,0.0,0.3829145728643216,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49102694836720384	0.01407035175879397,0.04623115577889447,0.04623115577889447,0.0,0.04623115577889447,0.40100502512562813,0.0,0.0,0.04623115577889447,0.0,0.4,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4902578364452033	0.016080402010050253,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.4020100502512563,0.0,0.0,0.04522613065326633,0.0,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.43991543795972404	0.004020100502512563,0.035175879396984924,0.035175879396984924,0.0,0.035175879396984924,0.42814070351758793,0.0,0.0,0.035175879396984924,0.0,0.4271356783919598,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.46638813978072563	0.010050251256281407,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.414070351758794,0.0,0.0,0.04020100502512563,0.0,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4805789228271829	0.016080402010050253,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.40804020100502514,0.0,0.0,0.04221105527638191,0.0,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5081449397310713	0.021105527638190954,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.39095477386934674,0.0,0.0,0.04924623115577889,0.0,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49102694836720384	0.01407035175879397,0.04623115577889447,0.04623115577889447,0.0,0.04623115577889447,0.4,0.0,0.0,0.04623115577889447,0.0,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5093559496414164	0.018090452261306532,0.05125628140703518,0.05125628140703518,0.0,0.05025125628140704,0.38994974874371857,0.0,0.0,0.05025125628140704,0.0,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.509133585316165	0.01407035175879397,0.05226130653266332,0.05226130653266332,0.0,0.05226130653266332,0.38894472361809046,0.0,0.0,0.05226130653266332,0.0,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4702824604396233	0.01306532663316583,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.4130653266331658,0.0,0.0,0.04020100502512563,0.0,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4897998433412311	0.01306532663316583,0.04623115577889447,0.04623115577889447,0.0,0.04623115577889447,0.40100502512562813,0.0,0.0,0.04623115577889447,0.0,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5181630983901472	0.02512562814070352,0.05125628140703518,0.05125628140703518,0.0,0.05125628140703518,0.3849246231155779,0.0,0.0,0.05125628140703518,0.0,0.3849246231155779,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4918459101509003	0.021105527638190954,0.044221105527638194,0.04321608040201005,0.0,0.044221105527638194,0.40100502512562813,0.0,0.0,0.044221105527638194,0.0,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
