a	Permutation_Entropy	Pattern_Probabilities
1.185	0.480327744934627	0.005025125628140704,0.02914572864321608,0.04824120603015075,0.0,0.04824120603015075,0.4100502512562814,0.0,0.0,0.02914572864321608,0.019095477386934675,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4963234533097959	0.005025125628140704,0.0371859296482412,0.05226130653266332,0.0,0.05226130653266332,0.4,0.0,0.0,0.0371859296482412,0.01507537688442211,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4965553461007771	0.004020100502512563,0.032160804020100506,0.054271356783919596,0.0,0.054271356783919596,0.40100502512562813,0.0,0.0,0.032160804020100506,0.022110552763819097,0.4,0.0,0.0,0.0,0.0,0.0
1.185	0.4751971240249148	0.004020100502512563,0.02814070351758794,0.04723618090452261,0.0,0.04723618090452261,0.4130653266331658,0.0,0.0,0.02814070351758794,0.019095477386934675,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.185	0.48439847225717564	0.005025125628140704,0.02512562814070352,0.05125628140703518,0.0,0.05125628140703518,0.40804020100502514,0.0,0.0,0.02512562814070352,0.02613065326633166,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.185	0.4879052862196661	0.007035175879396985,0.036180904522613064,0.04824120603015075,0.0,0.04824120603015075,0.40603015075376886,0.0,0.0,0.036180904522613064,0.012060301507537688,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.47869275838327824	0.004020100502512563,0.02914572864321608,0.04824120603015075,0.0,0.04824120603015075,0.41105527638190953,0.0,0.0,0.02914572864321608,0.019095477386934675,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.185	0.47512012721398744	0.003015075376884422,0.02613065326633166,0.04924623115577889,0.0,0.04824120603015075,0.4130653266331658,0.0,0.0,0.02613065326633166,0.022110552763819097,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.185	0.4786276515187434	0.005025125628140704,0.027135678391959798,0.04824120603015075,0.0,0.04824120603015075,0.4120603015075377,0.0,0.0,0.027135678391959798,0.021105527638190954,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.185	0.5022974796092179	0.004020100502512563,0.04221105527638191,0.054271356783919596,0.0,0.054271356783919596,0.3949748743718593,0.0,0.0,0.04221105527638191,0.012060301507537688,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.48215842680835463	0.004020100502512563,0.034170854271356785,0.04824120603015075,0.0,0.04824120603015075,0.40904522613065325,0.0,0.0,0.034170854271356785,0.01407035175879397,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.185	0.481557237130682	0.004020100502512563,0.033165829145728645,0.04824120603015075,0.0,0.04824120603015075,0.40904522613065325,0.0,0.0,0.033165829145728645,0.01507537688442211,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4770834061967219	0.004020100502512563,0.02814070351758794,0.04723618090452261,0.0,0.04824120603015075,0.4120603015075377,0.0,0.0,0.02814070351758794,0.020100502512562814,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4736383892448572	0.007035175879396985,0.027135678391959798,0.04522613065326633,0.0,0.04522613065326633,0.4150753768844221,0.0,0.0,0.027135678391959798,0.018090452261306532,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4851205089237051	0.0010050251256281408,0.031155778894472363,0.05226130653266332,0.0,0.05226130653266332,0.40603015075376886,0.0,0.0,0.031155778894472363,0.021105527638190954,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4871787181373558	0.003015075376884422,0.032160804020100506,0.05125628140703518,0.0,0.05125628140703518,0.40603015075376886,0.0,0.0,0.032160804020100506,0.019095477386934675,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.185	0.4998482473624599	0.003015075376884422,0.033165829145728645,0.05527638190954774,0.0,0.05628140703517588,0.39798994974874374,0.0,0.0,0.033165829145728645,0.023115577889447236,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4897807925535306	0.005025125628140704,0.031155778894472363,0.05125628140703518,0.0,0.05125628140703518,0.4050251256281407,0.0,0.0,0.031155778894472363,0.020100502512562814,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4658085235378901	0.008040201005025126,0.03015075376884422,0.04120603015075377,0.0,0.04120603015075377,0.4190954773869347,0.0,0.0,0.03015075376884422,0.011055276381909548,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.185	0.4830054998950004	0.003015075376884422,0.027135678391959798,0.05125628140703518,0.0,0.05125628140703518,0.40804020100502514,0.0,0.0,0.027135678391959798,0.024120603015075376,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.185	0.47140479352136905	0.0010050251256281408,0.035175879396984924,0.04623115577889447,0.0,0.04623115577889447,0.4120603015075377,0.0,0.0,0.035175879396984924,0.011055276381909548,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.185	0.46547262187424504	0.0020100502512562816,0.031155778894472363,0.044221105527638194,0.0,0.044221105527638194,0.41708542713567837,0.0,0.0,0.031155778894472363,0.01306532663316583,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.185	0.5145761193434597	0.007035175879396985,0.03819095477386935,0.05829145728643216,0.0,0.05728643216080402,0.39095477386934674,0.0,0.0,0.03819095477386935,0.020100502512562814,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.185	0.48696061876518154	0.006030150753768844,0.02613065326633166,0.05125628140703518,0.0,0.05125628140703518,0.40703517587939697,0.0,0.0,0.02613065326633166,0.02512562814070352,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.185	0.48304389019738664	0.003015075376884422,0.03015075376884422,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.03015075376884422,0.020100502512562814,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.185	0.4774744346029861	0.003015075376884422,0.032160804020100506,0.04824120603015075,0.0,0.04723618090452261,0.41105527638190953,0.0,0.0,0.031155778894472363,0.016080402010050253,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.185	0.4910945262716415	0.005025125628140704,0.02613065326633166,0.053266331658291456,0.0,0.054271356783919596,0.4040201005025126,0.0,0.0,0.02613065326633166,0.027135678391959798,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.185	0.4844753004843065	0.005025125628140704,0.032160804020100506,0.04924623115577889,0.0,0.04824120603015075,0.40804020100502514,0.0,0.0,0.032160804020100506,0.017085427135678392,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.488104405509199	0.004020100502512563,0.03015075376884422,0.05226130653266332,0.0,0.05125628140703518,0.40603015075376886,0.0,0.0,0.03015075376884422,0.021105527638190954,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.48791182116254544	0.0020100502512562816,0.036180904522613064,0.05125628140703518,0.0,0.05125628140703518,0.4040201005025126,0.0,0.0,0.036180904522613064,0.01507537688442211,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.185	0.4953966984195955	0.006030150753768844,0.033165829145728645,0.05226130653266332,0.0,0.05226130653266332,0.4020100502512563,0.0,0.0,0.033165829145728645,0.019095477386934675,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.185	0.44876183313239	0.0,0.023115577889447236,0.04221105527638191,0.0,0.04221105527638191,0.42512562814070354,0.0,0.0,0.023115577889447236,0.019095477386934675,0.42512562814070354,0.0,0.0,0.0,0.0,0.0
1.185	0.48396110387362057	0.005025125628140704,0.033165829145728645,0.04924623115577889,0.0,0.04824120603015075,0.40804020100502514,0.0,0.0,0.033165829145728645,0.01507537688442211,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.48800434336300247	0.0020100502512562816,0.02914572864321608,0.053266331658291456,0.0,0.053266331658291456,0.4040201005025126,0.0,0.0,0.02914572864321608,0.024120603015075376,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.185	0.4758530862614261	0.0,0.03015075376884422,0.04924623115577889,0.0,0.05025125628140704,0.4100502512562814,0.0,0.0,0.03015075376884422,0.020100502512562814,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4847762619346121	0.003015075376884422,0.0371859296482412,0.04924623115577889,0.0,0.04924623115577889,0.40603015075376886,0.0,0.0,0.0371859296482412,0.012060301507537688,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.185	0.5010194431140429	0.004020100502512563,0.03919597989949749,0.054271356783919596,0.0,0.054271356783919596,0.3969849246231156,0.0,0.0,0.03919597989949749,0.01507537688442211,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.185	0.47833845255273816	0.0010050251256281408,0.02914572864321608,0.05025125628140704,0.0,0.05025125628140704,0.40904522613065325,0.0,0.0,0.02914572864321608,0.021105527638190954,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.185	0.48339627977441213	0.0020100502512562816,0.033165829145728645,0.05025125628140704,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.033165829145728645,0.017085427135678392,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.185	0.47722900162446447	0.006030150753768844,0.03015075376884422,0.04623115577889447,0.0,0.04623115577889447,0.4130653266331658,0.0,0.0,0.03015075376884422,0.016080402010050253,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.4828248948418592	0.0020100502512562816,0.02814070351758794,0.05226130653266332,0.0,0.05125628140703518,0.40804020100502514,0.0,0.0,0.02814070351758794,0.023115577889447236,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.185	0.49822497986500575	0.004020100502512563,0.031155778894472363,0.05527638190954774,0.0,0.05527638190954774,0.39899497487437185,0.0,0.0,0.031155778894472363,0.024120603015075376,0.4,0.0,0.0,0.0,0.0,0.0
1.185	0.47343110280108675	0.0020100502512562816,0.022110552763819097,0.05025125628140704,0.0,0.05025125628140704,0.4130653266331658,0.0,0.0,0.022110552763819097,0.02814070351758794,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	0.48959304321822006	0.007035175879396985,0.034170854271356785,0.04924623115577889,0.0,0.04924623115577889,0.40603015075376886,0.0,0.0,0.034170854271356785,0.01507537688442211,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.185	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4689259985551374	0.004020100502512563,0.027135678391959798,0.04522613065326633,0.0,0.04522613065326633,0.41708542713567837,0.0,0.0,0.027135678391959798,0.018090452261306532,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1875	0.5018872988872483	0.006030150753768844,0.035175879396984924,0.054271356783919596,0.0,0.054271356783919596,0.39798994974874374,0.0,0.0,0.035175879396984924,0.019095477386934675,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1875	0.4889008304582397	0.004020100502512563,0.032160804020100506,0.05125628140703518,0.0,0.05125628140703518,0.4050251256281407,0.0,0.0,0.032160804020100506,0.019095477386934675,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1875	0.49384186963350424	0.005025125628140704,0.033165829145728645,0.05226130653266332,0.0,0.05226130653266332,0.4020100502512563,0.0,0.0,0.033165829145728645,0.019095477386934675,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1875	0.4588517708247461	0.0010050251256281408,0.02613065326633166,0.04321608040201005,0.0,0.044221105527638194,0.4201005025125628,0.0,0.0,0.02613065326633166,0.018090452261306532,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.47764415326228515	0.005025125628140704,0.02914572864321608,0.04723618090452261,0.0,0.04723618090452261,0.4120603015075377,0.0,0.0,0.02914572864321608,0.018090452261306532,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1875	0.44777393100047785	0.0,0.02512562814070352,0.04120603015075377,0.0,0.04120603015075377,0.42512562814070354,0.0,0.0,0.02512562814070352,0.016080402010050253,0.42613065326633165,0.0,0.0,0.0,0.0,0.0
1.1875	0.4786276515187434	0.005025125628140704,0.027135678391959798,0.04824120603015075,0.0,0.04824120603015075,0.41105527638190953,0.0,0.0,0.027135678391959798,0.021105527638190954,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1875	0.4897178050948404	0.003015075376884422,0.03919597989949749,0.05025125628140704,0.0,0.05025125628140704,0.4030150753768844,0.0,0.0,0.03919597989949749,0.012060301507537688,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1875	0.4752116461656497	0.0020100502512562816,0.033165829145728645,0.04723618090452261,0.0,0.04723618090452261,0.4120603015075377,0.0,0.0,0.033165829145728645,0.01407035175879397,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.45892855725246895	0.0020100502512562816,0.02613065326633166,0.04321608040201005,0.0,0.04321608040201005,0.421105527638191,0.0,0.0,0.02613065326633166,0.017085427135678392,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.1875	0.4648862383649065	0.0010050251256281408,0.02914572864321608,0.04522613065326633,0.0,0.04522613065326633,0.41708542713567837,0.0,0.0,0.02914572864321608,0.016080402010050253,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1875	0.49414738596250235	0.005025125628140704,0.036180904522613064,0.05226130653266332,0.0,0.05125628140703518,0.4020100502512563,0.0,0.0,0.035175879396984924,0.016080402010050253,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1875	0.4973393139993649	0.009045226130653266,0.032160804020100506,0.05226130653266332,0.0,0.05125628140703518,0.4020100502512563,0.0,0.0,0.031155778894472363,0.020100502512562814,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4599093076614467	0.003015075376884422,0.02512562814070352,0.04321608040201005,0.0,0.04321608040201005,0.421105527638191,0.0,0.0,0.02512562814070352,0.018090452261306532,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4717097491649716	0.003015075376884422,0.02613065326633166,0.04723618090452261,0.0,0.04723618090452261,0.4150753768844221,0.0,0.0,0.02613065326633166,0.021105527638190954,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.46890677478253073	0.0020100502512562816,0.02814070351758794,0.04623115577889447,0.0,0.04623115577889447,0.4150753768844221,0.0,0.0,0.02814070351758794,0.018090452261306532,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1875	0.4761844186484761	0.003015075376884422,0.02914572864321608,0.04723618090452261,0.0,0.04824120603015075,0.4120603015075377,0.0,0.0,0.02914572864321608,0.019095477386934675,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1875	0.4840714098453918	0.004020100502512563,0.03819095477386935,0.04824120603015075,0.0,0.04824120603015075,0.40703517587939697,0.0,0.0,0.03819095477386935,0.010050251256281407,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1875	0.47742921349093564	0.0020100502512562816,0.02512562814070352,0.05125628140703518,0.0,0.05025125628140704,0.41105527638190953,0.0,0.0,0.02512562814070352,0.02512562814070352,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1875	0.4757246418515248	0.0010050251256281408,0.02914572864321608,0.04924623115577889,0.0,0.04924623115577889,0.41105527638190953,0.0,0.0,0.02914572864321608,0.020100502512562814,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1875	0.4668645964542613	0.0010050251256281408,0.02512562814070352,0.04723618090452261,0.0,0.04723618090452261,0.41608040201005025,0.0,0.0,0.02512562814070352,0.022110552763819097,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1875	0.4804155057828468	0.003015075376884422,0.03015075376884422,0.04924623115577889,0.0,0.04924623115577889,0.40904522613065325,0.0,0.0,0.03015075376884422,0.019095477386934675,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.49392301853632775	0.003015075376884422,0.03015075376884422,0.054271356783919596,0.0,0.05527638190954774,0.40100502512562813,0.0,0.0,0.03015075376884422,0.024120603015075376,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.47648521685610196	0.006030150753768844,0.02914572864321608,0.04623115577889447,0.0,0.04623115577889447,0.4130653266331658,0.0,0.0,0.02914572864321608,0.017085427135678392,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1875	0.49860250337329326	0.003015075376884422,0.02814070351758794,0.05728643216080402,0.0,0.05728643216080402,0.39899497487437185,0.0,0.0,0.02814070351758794,0.02914572864321608,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1875	0.4998092748588889	0.005025125628140704,0.032160804020100506,0.054271356783919596,0.0,0.05527638190954774,0.39899497487437185,0.0,0.0,0.033165829145728645,0.022110552763819097,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1875	0.48973819549907227	0.003015075376884422,0.031155778894472363,0.05226130653266332,0.0,0.053266331658291456,0.4040201005025126,0.0,0.0,0.031155778894472363,0.021105527638190954,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1875	0.44138647235961037	0.004020100502512563,0.019095477386934675,0.03819095477386935,0.0,0.03819095477386935,0.4311557788944724,0.0,0.0,0.019095477386934675,0.019095477386934675,0.4311557788944724,0.0,0.0,0.0,0.0,0.0
1.1875	0.47833845255273816	0.0010050251256281408,0.02914572864321608,0.05025125628140704,0.0,0.05025125628140704,0.4100502512562814,0.0,0.0,0.02914572864321608,0.021105527638190954,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4848007605396661	0.003015075376884422,0.02914572864321608,0.05125628140703518,0.0,0.05125628140703518,0.40703517587939697,0.0,0.0,0.02914572864321608,0.022110552763819097,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1875	0.47330541249359503	0.0020100502512562816,0.027135678391959798,0.04824120603015075,0.0,0.04824120603015075,0.4130653266331658,0.0,0.0,0.02814070351758794,0.020100502512562814,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1875	0.456984375544147	0.0,0.023115577889447236,0.04522613065326633,0.0,0.04522613065326633,0.4201005025125628,0.0,0.0,0.023115577889447236,0.022110552763819097,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.504646924010628	0.005025125628140704,0.034170854271356785,0.05628140703517588,0.0,0.05628140703517588,0.39597989949748746,0.0,0.0,0.034170854271356785,0.022110552763819097,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1875	0.4774866732968808	0.003015075376884422,0.024120603015075376,0.05025125628140704,0.0,0.05025125628140704,0.41105527638190953,0.0,0.0,0.024120603015075376,0.02613065326633166,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4757246418515248	0.0010050251256281408,0.02914572864321608,0.04924623115577889,0.0,0.04924623115577889,0.41105527638190953,0.0,0.0,0.02914572864321608,0.020100502512562814,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1875	0.5062891865493958	0.004020100502512563,0.032160804020100506,0.05829145728643216,0.0,0.05829145728643216,0.39396984924623113,0.0,0.0,0.032160804020100506,0.02613065326633166,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1875	0.47254462969136324	0.0010050251256281408,0.032160804020100506,0.04723618090452261,0.0,0.04723618090452261,0.4130653266331658,0.0,0.0,0.032160804020100506,0.01507537688442211,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4812351750413811	0.0020100502512562816,0.02814070351758794,0.05025125628140704,0.0,0.05125628140703518,0.40804020100502514,0.0,0.0,0.02914572864321608,0.022110552763819097,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1875	0.4748669962906514	0.005025125628140704,0.03015075376884422,0.04522613065326633,0.0,0.04623115577889447,0.4130653266331658,0.0,0.0,0.03015075376884422,0.016080402010050253,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1875	0.46792671635515465	0.003015075376884422,0.032160804020100506,0.044221105527638194,0.0,0.044221105527638194,0.41608040201005025,0.0,0.0,0.032160804020100506,0.012060301507537688,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4862977606270803	0.004020100502512563,0.031155778894472363,0.05125628140703518,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.031155778894472363,0.019095477386934675,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1875	0.4724266484824472	0.0020100502512562816,0.02914572864321608,0.04723618090452261,0.0,0.04723618090452261,0.4130653266331658,0.0,0.0,0.02914572864321608,0.018090452261306532,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1875	0.4773374462467506	0.0,0.035175879396984924,0.04924623115577889,0.0,0.04924623115577889,0.40804020100502514,0.0,0.0,0.035175879396984924,0.01407035175879397,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1875	0.4542183749878453	0.003015075376884422,0.022110552763819097,0.04221105527638191,0.0,0.04221105527638191,0.42412060301507537,0.0,0.0,0.022110552763819097,0.020100502512562814,0.42412060301507537,0.0,0.0,0.0,0.0,0.0
1.1875	0.45105460881174075	0.0020100502512562816,0.027135678391959798,0.04020100502512563,0.0,0.04020100502512563,0.42512562814070354,0.0,0.0,0.027135678391959798,0.01306532663316583,0.42512562814070354,0.0,0.0,0.0,0.0,0.0
1.1875	0.4757637837827997	0.003015075376884422,0.031155778894472363,0.04723618090452261,0.0,0.04723618090452261,0.4120603015075377,0.0,0.0,0.031155778894472363,0.016080402010050253,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1875	0.49866314441020965	0.006030150753768844,0.034170854271356785,0.053266331658291456,0.0,0.053266331658291456,0.4,0.0,0.0,0.034170854271356785,0.019095477386934675,0.4,0.0,0.0,0.0,0.0,0.0
1.1875	0.46606207615257816	0.0010050251256281408,0.02814070351758794,0.04522613065326633,0.0,0.04623115577889447,0.41608040201005025,0.0,0.0,0.02814070351758794,0.018090452261306532,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1875	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1875	0.4847762619346121	0.003015075376884422,0.0371859296482412,0.04924623115577889,0.0,0.04924623115577889,0.40603015075376886,0.0,0.0,0.0371859296482412,0.012060301507537688,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1875	0.48733207448138594	0.0020100502512562816,0.035175879396984924,0.05125628140703518,0.0,0.05125628140703518,0.4050251256281407,0.0,0.0,0.035175879396984924,0.016080402010050253,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1875	0.47320929152278585	0.0020100502512562816,0.02914572864321608,0.04723618090452261,0.0,0.04824120603015075,0.4130653266331658,0.0,0.0,0.02914572864321608,0.018090452261306532,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
