a	Permutation_Entropy	Pattern_Probabilities
1.1775	0.4724926922868554	0.004020100502512563,0.02512562814070352,0.04723618090452261,0.0,0.04723618090452261,0.414070351758794,0.0,0.0,0.02512562814070352,0.022110552763819097,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1775	0.5033036478599637	0.008040201005025126,0.02914572864321608,0.05527638190954774,0.0,0.05628140703517588,0.39798994974874374,0.0,0.0,0.02914572864321608,0.02613065326633166,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1775	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1775	0.48148389962293303	0.010050251256281407,0.027135678391959798,0.04723618090452261,0.0,0.04623115577889447,0.4120603015075377,0.0,0.0,0.02613065326633166,0.020100502512562814,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1775	0.49991798592513303	0.005025125628140704,0.02613065326633166,0.05728643216080402,0.0,0.05728643216080402,0.39899497487437185,0.0,0.0,0.02613065326633166,0.031155778894472363,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1775	0.4742264725359193	0.008040201005025126,0.02613065326633166,0.04522613065326633,0.0,0.04522613065326633,0.4150753768844221,0.0,0.0,0.02613065326633166,0.019095477386934675,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1775	0.5231444799403692	0.004020100502512563,0.03819095477386935,0.06331658291457286,0.0,0.06432160804020101,0.3829145728643216,0.0,0.0,0.03819095477386935,0.02512562814070352,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.1775	0.49403615683997415	0.006030150753768844,0.02512562814070352,0.05527638190954774,0.0,0.054271356783919596,0.4030150753768844,0.0,0.0,0.02512562814070352,0.02914572864321608,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1775	0.5154188539655589	0.012060301507537688,0.033165829145728645,0.05728643216080402,0.0,0.05628140703517588,0.39195979899497485,0.0,0.0,0.033165829145728645,0.024120603015075376,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1775	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1775	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1775	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1775	0.49216697385128505	0.004020100502512563,0.027135678391959798,0.054271356783919596,0.0,0.054271356783919596,0.4030150753768844,0.0,0.0,0.027135678391959798,0.027135678391959798,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1775	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1775	0.48518939451985904	0.007035175879396985,0.02814070351758794,0.04924623115577889,0.0,0.04924623115577889,0.40804020100502514,0.0,0.0,0.02814070351758794,0.021105527638190954,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1775	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1775	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1775	0.49024977749727994	0.010050251256281407,0.027135678391959798,0.04924623115577889,0.0,0.05025125628140704,0.40603015075376886,0.0,0.0,0.02814070351758794,0.022110552763819097,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1775	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1775	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1775	0.4827652647836218	0.004020100502512563,0.02512562814070352,0.05125628140703518,0.0,0.05125628140703518,0.40904522613065325,0.0,0.0,0.02512562814070352,0.02613065326633166,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1775	0.47610463275934395	0.0010050251256281408,0.024120603015075376,0.05125628140703518,0.0,0.05125628140703518,0.41105527638190953,0.0,0.0,0.024120603015075376,0.027135678391959798,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1775	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1775	0.43393559849243984	0.003015075376884422,0.020100502512562814,0.036180904522613064,0.0,0.035175879396984924,0.43517587939698493,0.0,0.0,0.020100502512562814,0.016080402010050253,0.43417085427135677,0.0,0.0,0.0,0.0,0.0
1.1775	0.4813637429488063	0.003015075376884422,0.02814070351758794,0.05025125628140704,0.0,0.05025125628140704,0.40904522613065325,0.0,0.0,0.02814070351758794,0.022110552763819097,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1775	0.47511840877748956	0.006030150753768844,0.031155778894472363,0.04522613065326633,0.0,0.04522613065326633,0.4130653266331658,0.0,0.0,0.031155778894472363,0.01407035175879397,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1775	0.4625962526571883	0.003015075376884422,0.023115577889447236,0.044221105527638194,0.0,0.04522613065326633,0.4190954773869347,0.0,0.0,0.024120603015075376,0.021105527638190954,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1775	0.49445932110222707	0.004020100502512563,0.022110552763819097,0.05728643216080402,0.0,0.05829145728643216,0.4,0.0,0.0,0.022110552763819097,0.035175879396984924,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1775	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1775	0.4823405839847002	0.004020100502512563,0.023115577889447236,0.05125628140703518,0.0,0.05226130653266332,0.40804020100502514,0.0,0.0,0.023115577889447236,0.02914572864321608,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1775	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1775	0.46256874264895514	0.0020100502512562816,0.027135678391959798,0.044221105527638194,0.0,0.044221105527638194,0.4190954773869347,0.0,0.0,0.027135678391959798,0.017085427135678392,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1775	0.5058271026778405	0.006030150753768844,0.02814070351758794,0.05829145728643216,0.0,0.05829145728643216,0.3949748743718593,0.0,0.0,0.02814070351758794,0.03015075376884422,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1775	0.5085051832015332	0.005025125628140704,0.036180904522613064,0.05728643216080402,0.0,0.05728643216080402,0.39396984924623113,0.0,0.0,0.036180904522613064,0.021105527638190954,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1775	0.46416530188296806	0.005025125628140704,0.02613065326633166,0.04321608040201005,0.0,0.04321608040201005,0.4201005025125628,0.0,0.0,0.02613065326633166,0.017085427135678392,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1775	0.5292270316246861	0.009045226130653266,0.035175879396984924,0.06331658291457286,0.0,0.06432160804020101,0.38190954773869346,0.0,0.0,0.036180904522613064,0.02814070351758794,0.38190954773869346,0.0,0.0,0.0,0.0,0.0
1.1775	0.5038095581893061	0.005025125628140704,0.03015075376884422,0.05728643216080402,0.0,0.05728643216080402,0.39597989949748746,0.0,0.0,0.03015075376884422,0.027135678391959798,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1775	0.47071446951320284	0.01306532663316583,0.02613065326633166,0.04221105527638191,0.0,0.04120603015075377,0.41809045226130653,0.0,0.0,0.02512562814070352,0.016080402010050253,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1775	0.5001464485105634	0.006030150753768844,0.027135678391959798,0.05628140703517588,0.0,0.05628140703517588,0.39899497487437185,0.0,0.0,0.027135678391959798,0.02914572864321608,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1775	0.5022131256958429	0.006030150753768844,0.032160804020100506,0.05527638190954774,0.0,0.05527638190954774,0.39798994974874374,0.0,0.0,0.032160804020100506,0.023115577889447236,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1775	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1775	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1775	0.47207661553723074	0.0010050251256281408,0.02512562814070352,0.04924623115577889,0.0,0.04924623115577889,0.4130653266331658,0.0,0.0,0.02512562814070352,0.024120603015075376,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1775	0.49737370475691445	0.004020100502512563,0.03015075376884422,0.05527638190954774,0.0,0.05527638190954774,0.4,0.0,0.0,0.03015075376884422,0.02512562814070352,0.4,0.0,0.0,0.0,0.0,0.0
1.1775	0.4875439525303014	0.012060301507537688,0.02914572864321608,0.04723618090452261,0.0,0.04723618090452261,0.40904522613065325,0.0,0.0,0.02914572864321608,0.018090452261306532,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1775	0.4463238989498656	0.004020100502512563,0.023115577889447236,0.03919597989949749,0.0,0.03819095477386935,0.4291457286432161,0.0,0.0,0.023115577889447236,0.01507537688442211,0.42814070351758793,0.0,0.0,0.0,0.0,0.0
1.1775	0.48070922478694567	0.007035175879396985,0.02914572864321608,0.04723618090452261,0.0,0.04723618090452261,0.41105527638190953,0.0,0.0,0.02914572864321608,0.018090452261306532,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1775	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1775	0.4879585406051303	0.006030150753768844,0.03015075376884422,0.05025125628140704,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.03015075376884422,0.020100502512562814,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1775	0.4818705383781031	0.006030150753768844,0.02613065326633166,0.04924623115577889,0.0,0.04924623115577889,0.4100502512562814,0.0,0.0,0.02613065326633166,0.023115577889447236,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1775	0.499323229952662	0.006030150753768844,0.035175879396984924,0.053266331658291456,0.0,0.053266331658291456,0.4,0.0,0.0,0.035175879396984924,0.018090452261306532,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1775	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1775	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1775	0.5110972329051994	0.0020100502512562816,0.031155778894472363,0.062311557788944726,0.0,0.062311557788944726,0.38994974874371857,0.0,0.0,0.031155778894472363,0.031155778894472363,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.1775	0.4497127387649154	0.003015075376884422,0.016080402010050253,0.04321608040201005,0.0,0.04321608040201005,0.42613065326633165,0.0,0.0,0.016080402010050253,0.027135678391959798,0.42512562814070354,0.0,0.0,0.0,0.0,0.0
1.1775	0.4804310332233397	0.010050251256281407,0.024120603015075376,0.04723618090452261,0.0,0.04723618090452261,0.4120603015075377,0.0,0.0,0.024120603015075376,0.023115577889447236,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1775	0.44825586364661046	0.0020100502512562816,0.020100502512562814,0.04120603015075377,0.0,0.04221105527638191,0.42613065326633165,0.0,0.0,0.020100502512562814,0.021105527638190954,0.4271356783919598,0.0,0.0,0.0,0.0,0.0
1.1775	0.5150400561337737	0.004020100502512563,0.035175879396984924,0.06030150753768844,0.0,0.061306532663316586,0.38894472361809046,0.0,0.0,0.035175879396984924,0.02613065326633166,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1775	0.480986985374779	0.004020100502512563,0.031155778894472363,0.04824120603015075,0.0,0.04924623115577889,0.40904522613065325,0.0,0.0,0.031155778894472363,0.017085427135678392,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1775	0.4915422335774763	0.005025125628140704,0.03015075376884422,0.05226130653266332,0.0,0.05226130653266332,0.4040201005025126,0.0,0.0,0.03015075376884422,0.022110552763819097,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1775	0.4761342156249421	0.005025125628140704,0.022110552763819097,0.04924623115577889,0.0,0.04924623115577889,0.4130653266331658,0.0,0.0,0.022110552763819097,0.027135678391959798,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1775	0.513618821287138	0.008040201005025126,0.0371859296482412,0.05728643216080402,0.0,0.05728643216080402,0.39195979899497485,0.0,0.0,0.0371859296482412,0.020100502512562814,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1775	0.5140790891758437	0.003015075376884422,0.036180904522613064,0.061306532663316586,0.0,0.06030150753768844,0.38894472361809046,0.0,0.0,0.036180904522613064,0.02512562814070352,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1775	0.4318218300448108	0.003015075376884422,0.020100502512562814,0.035175879396984924,0.0,0.035175879396984924,0.43618090452261304,0.0,0.0,0.020100502512562814,0.01507537688442211,0.43517587939698493,0.0,0.0,0.0,0.0,0.0
1.1775	0.4812378490942227	0.004020100502512563,0.02613065326633166,0.05025125628140704,0.0,0.05025125628140704,0.4100502512562814,0.0,0.0,0.02613065326633166,0.024120603015075376,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1775	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1775	0.47419406880531323	0.005025125628140704,0.02613065326633166,0.04623115577889447,0.0,0.04723618090452261,0.414070351758794,0.0,0.0,0.027135678391959798,0.020100502512562814,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1775	0.5072294152031089	0.006030150753768844,0.02512562814070352,0.06030150753768844,0.0,0.06030150753768844,0.39396984924623113,0.0,0.0,0.02512562814070352,0.035175879396984924,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1775	0.5132362533706077	0.003015075376884422,0.02914572864321608,0.06331658291457286,0.0,0.06331658291457286,0.38894472361809046,0.0,0.0,0.02914572864321608,0.034170854271356785,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1775	0.48628107403315934	0.006030150753768844,0.02814070351758794,0.05025125628140704,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.02814070351758794,0.022110552763819097,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1775	0.5053589153789446	0.006030150753768844,0.03015075376884422,0.05728643216080402,0.0,0.05728643216080402,0.39597989949748746,0.0,0.0,0.03015075376884422,0.027135678391959798,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1775	0.5023701839494026	0.004020100502512563,0.02512562814070352,0.06030150753768844,0.0,0.0592964824120603,0.39597989949748746,0.0,0.0,0.024120603015075376,0.035175879396984924,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1775	0.5066176698788286	0.007035175879396985,0.02814070351758794,0.05728643216080402,0.0,0.05829145728643216,0.3949748743718593,0.0,0.0,0.02814070351758794,0.03015075376884422,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1775	0.5189898323590233	0.011055276381909548,0.02814070351758794,0.06030150753768844,0.0,0.061306532663316586,0.38894472361809046,0.0,0.0,0.02914572864321608,0.032160804020100506,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48280187519564277	0.006030150753768844,0.027135678391959798,0.04924623115577889,0.0,0.04924623115577889,0.4100502512562814,0.0,0.0,0.027135678391959798,0.022110552763819097,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5155324219809705	0.004020100502512563,0.032160804020100506,0.062311557788944726,0.0,0.062311557788944726,0.38894472361809046,0.0,0.0,0.032160804020100506,0.03015075376884422,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4867594498499386	0.009045226130653266,0.024120603015075376,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.024120603015075376,0.02613065326633166,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48734139508286756	0.003015075376884422,0.02914572864321608,0.05226130653266332,0.0,0.05226130653266332,0.40603015075376886,0.0,0.0,0.02914572864321608,0.023115577889447236,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5005508998365399	0.006030150753768844,0.03015075376884422,0.05527638190954774,0.0,0.05527638190954774,0.39899497487437185,0.0,0.0,0.03015075376884422,0.02512562814070352,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5205253757801807	0.01306532663316583,0.034170854271356785,0.05829145728643216,0.0,0.05829145728643216,0.38894472361809046,0.0,0.0,0.034170854271356785,0.024120603015075376,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47026829386798313	0.005025125628140704,0.023115577889447236,0.04623115577889447,0.0,0.04723618090452261,0.41608040201005025,0.0,0.0,0.023115577889447236,0.023115577889447236,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49240567424616133	0.008040201005025126,0.032160804020100506,0.05025125628140704,0.0,0.05025125628140704,0.4040201005025126,0.0,0.0,0.032160804020100506,0.018090452261306532,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4879983666798885	0.003015075376884422,0.027135678391959798,0.053266331658291456,0.0,0.053266331658291456,0.4050251256281407,0.0,0.0,0.027135678391959798,0.02613065326633166,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48894374784866823	0.003015075376884422,0.02814070351758794,0.053266331658291456,0.0,0.053266331658291456,0.4050251256281407,0.0,0.0,0.02814070351758794,0.02512562814070352,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4897127236463621	0.006030150753768844,0.02914572864321608,0.05125628140703518,0.0,0.05125628140703518,0.4050251256281407,0.0,0.0,0.02914572864321608,0.022110552763819097,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4757246418515248	0.0010050251256281408,0.02914572864321608,0.04924623115577889,0.0,0.04924623115577889,0.41105527638190953,0.0,0.0,0.02914572864321608,0.020100502512562814,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47243688203538886	0.009045226130653266,0.02914572864321608,0.04321608040201005,0.0,0.04321608040201005,0.41608040201005025,0.0,0.0,0.02914572864321608,0.01407035175879397,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5200905634095109	0.007035175879396985,0.04120603015075377,0.0592964824120603,0.0,0.06030150753768844,0.385929648241206,0.0,0.0,0.04120603015075377,0.018090452261306532,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4904360208000469	0.009045226130653266,0.031155778894472363,0.04924623115577889,0.0,0.04924623115577889,0.40603015075376886,0.0,0.0,0.031155778894472363,0.018090452261306532,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.46127377374080114	0.003015075376884422,0.021105527638190954,0.04522613065326633,0.0,0.04522613065326633,0.4201005025125628,0.0,0.0,0.021105527638190954,0.024120603015075376,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5028714754175889	0.008040201005025126,0.036180904522613064,0.053266331658291456,0.0,0.053266331658291456,0.39798994974874374,0.0,0.0,0.036180904522613064,0.017085427135678392,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4641200671529795	0.0020100502512562816,0.02914572864321608,0.044221105527638194,0.0,0.044221105527638194,0.41809045226130653,0.0,0.0,0.02914572864321608,0.01507537688442211,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47156047090774844	0.004020100502512563,0.02613065326633166,0.04723618090452261,0.0,0.04623115577889447,0.4150753768844221,0.0,0.0,0.02613065326633166,0.020100502512562814,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4862205338406467	0.005025125628140704,0.031155778894472363,0.04924623115577889,0.0,0.05025125628140704,0.40703517587939697,0.0,0.0,0.032160804020100506,0.018090452261306532,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4872792857398015	0.005025125628140704,0.02814070351758794,0.05125628140703518,0.0,0.05125628140703518,0.40603015075376886,0.0,0.0,0.02814070351758794,0.023115577889447236,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47048069827076533	0.0010050251256281408,0.02814070351758794,0.04824120603015075,0.0,0.04723618090452261,0.414070351758794,0.0,0.0,0.027135678391959798,0.020100502512562814,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.502970186585153	0.006030150753768844,0.03015075376884422,0.05628140703517588,0.0,0.05628140703517588,0.3969849246231156,0.0,0.0,0.03015075376884422,0.02613065326633166,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49634444760111157	0.006030150753768844,0.03015075376884422,0.054271356783919596,0.0,0.053266331658291456,0.4020100502512563,0.0,0.0,0.03015075376884422,0.023115577889447236,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.515669550468664	0.005025125628140704,0.035175879396984924,0.06030150753768844,0.0,0.061306532663316586,0.38894472361809046,0.0,0.0,0.035175879396984924,0.02512562814070352,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5107950813326063	0.008040201005025126,0.033165829145728645,0.05728643216080402,0.0,0.05728643216080402,0.392964824120603,0.0,0.0,0.033165829145728645,0.024120603015075376,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5073487305504694	0.009045226130653266,0.031155778894472363,0.05527638190954774,0.0,0.05628140703517588,0.39597989949748746,0.0,0.0,0.032160804020100506,0.024120603015075376,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4859316880168273	0.007035175879396985,0.02613065326633166,0.05025125628140704,0.0,0.05025125628140704,0.40804020100502514,0.0,0.0,0.02613065326633166,0.024120603015075376,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4795331286278872	0.003015075376884422,0.02814070351758794,0.04924623115577889,0.0,0.05025125628140704,0.4100502512562814,0.0,0.0,0.02814070351758794,0.021105527638190954,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49406082350542335	0.005025125628140704,0.03015075376884422,0.053266331658291456,0.0,0.053266331658291456,0.4030150753768844,0.0,0.0,0.03015075376884422,0.023115577889447236,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4868332492988409	0.007035175879396985,0.03015075376884422,0.04924623115577889,0.0,0.04924623115577889,0.40703517587939697,0.0,0.0,0.03015075376884422,0.019095477386934675,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4981813486389447	0.005025125628140704,0.032160804020100506,0.054271356783919596,0.0,0.054271356783919596,0.4,0.0,0.0,0.032160804020100506,0.022110552763819097,0.4,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5249408376923913	0.006030150753768844,0.0371859296482412,0.06331658291457286,0.0,0.06331658291457286,0.3829145728643216,0.0,0.0,0.0371859296482412,0.02613065326633166,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.47206633634339107	0.006030150753768844,0.024120603015075376,0.04623115577889447,0.0,0.04623115577889447,0.41608040201005025,0.0,0.0,0.024120603015075376,0.022110552763819097,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5019283892670916	0.006030150753768844,0.034170854271356785,0.05527638190954774,0.0,0.054271356783919596,0.39798994974874374,0.0,0.0,0.034170854271356785,0.020100502512562814,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.48565561872088675	0.0010050251256281408,0.034170854271356785,0.05226130653266332,0.0,0.05125628140703518,0.4050251256281407,0.0,0.0,0.033165829145728645,0.018090452261306532,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.49427643843434116	0.008040201005025126,0.031155778894472363,0.05125628140703518,0.0,0.05125628140703518,0.4030150753768844,0.0,0.0,0.031155778894472363,0.020100502512562814,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4984115506704029	0.009045226130653266,0.035175879396984924,0.05125628140703518,0.0,0.05125628140703518,0.40100502512562813,0.0,0.0,0.035175879396984924,0.016080402010050253,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.5037290308704954	0.004020100502512563,0.034170854271356785,0.05728643216080402,0.0,0.05628140703517588,0.39597989949748746,0.0,0.0,0.034170854271356785,0.022110552763819097,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1800000000000002	0.4989987965247992	0.005025125628140704,0.03015075376884422,0.05527638190954774,0.0,0.05527638190954774,0.4,0.0,0.0,0.03015075376884422,0.02512562814070352,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
