a	Permutation_Entropy	Pattern_Probabilities
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.47030084360719	0.008040201005025126,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.41105527638190953,0.0,0.0,0.04221105527638191,0.0,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.48465330861399564	0.016080402010050253,0.04321608040201005,0.044221105527638194,0.0,0.04321608040201005,0.4050251256281407,0.0,0.0,0.04321608040201005,0.0,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4976634154312254	0.017085427135678392,0.04723618090452261,0.04723618090452261,0.0,0.04723618090452261,0.3969849246231156,0.0,0.0,0.04723618090452261,0.0,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4656142947491809	0.012060301507537688,0.03919597989949749,0.03919597989949749,0.0,0.03919597989949749,0.41608040201005025,0.0,0.0,0.03919597989949749,0.0,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.48379197957482917	0.009045226130653266,0.04623115577889447,0.04522613065326633,0.0,0.04623115577889447,0.4030150753768844,0.0,0.0,0.04623115577889447,0.0,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4739191430656961	0.016080402010050253,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.4120603015075377,0.0,0.0,0.04020100502512563,0.0,0.41105527638190953,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5148509213998073	0.019095477386934675,0.05226130653266332,0.05226130653266332,0.0,0.05226130653266332,0.385929648241206,0.0,0.0,0.05226130653266332,0.0,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4922281394604255	0.01507537688442211,0.04623115577889447,0.04623115577889447,0.0,0.04623115577889447,0.4,0.0,0.0,0.04623115577889447,0.0,0.4,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4878769147455767	0.01407035175879397,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.4020100502512563,0.0,0.0,0.04522613065326633,0.0,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.48822482539480566	0.01306532663316583,0.04522613065326633,0.04522613065326633,0.0,0.04623115577889447,0.4020100502512563,0.0,0.0,0.04623115577889447,0.0,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.460204210949101	0.008040201005025126,0.03919597989949749,0.03919597989949749,0.0,0.03919597989949749,0.41708542713567837,0.0,0.0,0.03919597989949749,0.0,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4629831158217392	0.010050251256281407,0.03919597989949749,0.03919597989949749,0.0,0.03919597989949749,0.41708542713567837,0.0,0.0,0.03919597989949749,0.0,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5024965780459413	0.01407035175879397,0.05025125628140704,0.05025125628140704,0.0,0.04924623115577889,0.392964824120603,0.0,0.0,0.05025125628140704,0.0,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5007309745323804	0.017085427135678392,0.04824120603015075,0.04824120603015075,0.0,0.04824120603015075,0.3949748743718593,0.0,0.0,0.04824120603015075,0.0,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5064442795533483	0.023115577889447236,0.04824120603015075,0.04824120603015075,0.0,0.04723618090452261,0.392964824120603,0.0,0.0,0.04824120603015075,0.0,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5097104126971462	0.017085427135678392,0.05125628140703518,0.05125628140703518,0.0,0.05125628140703518,0.38894472361809046,0.0,0.0,0.05125628140703518,0.0,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4690232403185872	0.020100502512562814,0.0371859296482412,0.03819095477386935,0.0,0.0371859296482412,0.4150753768844221,0.0,0.0,0.0371859296482412,0.0,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4834566913679186	0.01306532663316583,0.044221105527638194,0.044221105527638194,0.0,0.044221105527638194,0.4050251256281407,0.0,0.0,0.044221105527638194,0.0,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4710788928886971	0.011055276381909548,0.04120603015075377,0.04120603015075377,0.0,0.04120603015075377,0.4120603015075377,0.0,0.0,0.04120603015075377,0.0,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.48384589334587924	0.016080402010050253,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.4050251256281407,0.0,0.0,0.04321608040201005,0.0,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5158535962374402	0.022110552763819097,0.05125628140703518,0.05125628140703518,0.0,0.05226130653266332,0.385929648241206,0.0,0.0,0.05125628140703518,0.0,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4760851721391011	0.01507537688442211,0.04120603015075377,0.04120603015075377,0.0,0.04120603015075377,0.4100502512562814,0.0,0.0,0.04120603015075377,0.0,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.47273226536263446	0.01507537688442211,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.4120603015075377,0.0,0.0,0.04020100502512563,0.0,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4989465024962859	0.024120603015075376,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.39798994974874374,0.0,0.0,0.04522613065326633,0.0,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5164914426313281	0.01306532663316583,0.05527638190954774,0.05527638190954774,0.0,0.05527638190954774,0.3829145728643216,0.0,0.0,0.05527638190954774,0.0,0.3829145728643216,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.515930780258437	0.020100502512562814,0.05226130653266332,0.05226130653266332,0.0,0.05226130653266332,0.3849246231155779,0.0,0.0,0.05226130653266332,0.0,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4936589381422971	0.019095477386934675,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.4,0.0,0.0,0.04522613065326633,0.0,0.4,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5041113693576811	0.016080402010050253,0.04924623115577889,0.04924623115577889,0.0,0.05025125628140704,0.39195979899497485,0.0,0.0,0.05025125628140704,0.0,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.518810267046256	0.020100502512562814,0.053266331658291456,0.053266331658291456,0.0,0.053266331658291456,0.38391959798994973,0.0,0.0,0.053266331658291456,0.0,0.3829145728643216,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4891599465735304	0.020100502512562814,0.04321608040201005,0.044221105527638194,0.0,0.04321608040201005,0.4030150753768844,0.0,0.0,0.04321608040201005,0.0,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.47939560330113906	0.01507537688442211,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.40804020100502514,0.0,0.0,0.04221105527638191,0.0,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5160666502093233	0.01507537688442211,0.054271356783919596,0.054271356783919596,0.0,0.054271356783919596,0.38391959798994973,0.0,0.0,0.054271356783919596,0.0,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5190964953653974	0.01407035175879397,0.05527638190954774,0.05527638190954774,0.0,0.05628140703517588,0.38090452261306534,0.0,0.0,0.05628140703517588,0.0,0.38190954773869346,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4882290102149724	0.017085427135678392,0.044221105527638194,0.044221105527638194,0.0,0.044221105527638194,0.4030150753768844,0.0,0.0,0.044221105527638194,0.0,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.48661778203524597	0.017085427135678392,0.044221105527638194,0.044221105527638194,0.0,0.04321608040201005,0.4040201005025126,0.0,0.0,0.04321608040201005,0.0,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4618745395224154	0.006030150753768844,0.02613065326633166,0.04120603015075377,0.0,0.04221105527638191,0.421105527638191,0.0,0.0,0.027135678391959798,0.01507537688442211,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.42509943784494625	0.006030150753768844,0.021105527638190954,0.031155778894472363,0.0,0.031155778894472363,0.4402010050251256,0.0,0.0,0.021105527638190954,0.010050251256281407,0.4391959798994975,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4224610367680695	0.003015075376884422,0.020100502512562814,0.032160804020100506,0.0,0.032160804020100506,0.4402010050251256,0.0,0.0,0.020100502512562814,0.012060301507537688,0.4402010050251256,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.42952691248387626	0.009045226130653266,0.021105527638190954,0.031155778894472363,0.0,0.031155778894472363,0.4381909547738693,0.0,0.0,0.021105527638190954,0.010050251256281407,0.4381909547738693,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4306278997236542	0.006030150753768844,0.020100502512562814,0.033165829145728645,0.0,0.033165829145728645,0.4371859296482412,0.0,0.0,0.020100502512562814,0.01306532663316583,0.4371859296482412,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4464575204239943	0.007035175879396985,0.02613065326633166,0.036180904522613064,0.0,0.036180904522613064,0.4291457286432161,0.0,0.0,0.02613065326633166,0.010050251256281407,0.4291457286432161,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4395081806805845	0.005025125628140704,0.02512562814070352,0.035175879396984924,0.0,0.035175879396984924,0.4321608040201005,0.0,0.0,0.02512562814070352,0.010050251256281407,0.4321608040201005,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4442472894226727	0.008040201005025126,0.024120603015075376,0.036180904522613064,0.0,0.035175879396984924,0.4311557788944724,0.0,0.0,0.024120603015075376,0.011055276381909548,0.4301507537688442,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4888475241706515	0.008040201005025126,0.035175879396984924,0.04824120603015075,0.0,0.04824120603015075,0.40603015075376886,0.0,0.0,0.035175879396984924,0.01306532663316583,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.45765189113952176	0.005025125628140704,0.02914572864321608,0.04020100502512563,0.0,0.04020100502512563,0.4221105527638191,0.0,0.0,0.02914572864321608,0.011055276381909548,0.42311557788944726,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.41769544485710053	0.004020100502512563,0.020100502512562814,0.03015075376884422,0.0,0.03015075376884422,0.44221105527638194,0.0,0.0,0.020100502512562814,0.010050251256281407,0.44321608040201005,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.516991691206865	0.01507537688442211,0.04120603015075377,0.054271356783919596,0.0,0.054271356783919596,0.38994974874371857,0.0,0.0,0.04120603015075377,0.01306532663316583,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.47093590101638416	0.009045226130653266,0.027135678391959798,0.04321608040201005,0.0,0.04321608040201005,0.41708542713567837,0.0,0.0,0.027135678391959798,0.016080402010050253,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.46519905377310067	0.009045226130653266,0.027135678391959798,0.04120603015075377,0.0,0.04120603015075377,0.4201005025125628,0.0,0.0,0.027135678391959798,0.01407035175879397,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.46291454952339595	0.008040201005025126,0.032160804020100506,0.04020100502512563,0.0,0.03919597989949749,0.4201005025125628,0.0,0.0,0.032160804020100506,0.008040201005025126,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.47724581851847825	0.007035175879396985,0.032160804020100506,0.04522613065326633,0.0,0.04522613065326633,0.4130653266331658,0.0,0.0,0.032160804020100506,0.01306532663316583,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4568716743633667	0.009045226130653266,0.02814070351758794,0.03819095477386935,0.0,0.03819095477386935,0.42412060301507537,0.0,0.0,0.02814070351758794,0.010050251256281407,0.42412060301507537,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4599093076614467	0.003015075376884422,0.02512562814070352,0.04321608040201005,0.0,0.04321608040201005,0.421105527638191,0.0,0.0,0.02512562814070352,0.018090452261306532,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4217784835706746	0.006030150753768844,0.021105527638190954,0.03015075376884422,0.0,0.03015075376884422,0.44120603015075377,0.0,0.0,0.021105527638190954,0.009045226130653266,0.44120603015075377,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4509443513615507	0.005025125628140704,0.024120603015075376,0.03919597989949749,0.0,0.03919597989949749,0.4271356783919598,0.0,0.0,0.024120603015075376,0.01507537688442211,0.42613065326633165,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.47044456093408676	0.006030150753768844,0.033165829145728645,0.04321608040201005,0.0,0.04321608040201005,0.4150753768844221,0.0,0.0,0.033165829145728645,0.010050251256281407,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.48726036338724027	0.006030150753768844,0.03819095477386935,0.04824120603015075,0.0,0.04824120603015075,0.40603015075376886,0.0,0.0,0.03819095477386935,0.010050251256281407,0.4050251256281407,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4464575204239943	0.007035175879396985,0.02613065326633166,0.036180904522613064,0.0,0.036180904522613064,0.4291457286432161,0.0,0.0,0.02613065326633166,0.010050251256281407,0.4291457286432161,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.45994440673333165	0.009045226130653266,0.02814070351758794,0.03919597989949749,0.0,0.03919597989949749,0.42311557788944726,0.0,0.0,0.02814070351758794,0.011055276381909548,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.44287468975235444	0.006030150753768844,0.02814070351758794,0.035175879396984924,0.0,0.035175879396984924,0.4301507537688442,0.0,0.0,0.02814070351758794,0.007035175879396985,0.4301507537688442,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.43641766431950674	0.006030150753768844,0.023115577889447236,0.034170854271356785,0.0,0.034170854271356785,0.43417085427135677,0.0,0.0,0.023115577889447236,0.011055276381909548,0.43417085427135677,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4585414674233829	0.009045226130653266,0.02613065326633166,0.03919597989949749,0.0,0.03919597989949749,0.42412060301507537,0.0,0.0,0.02613065326633166,0.01306532663316583,0.42311557788944726,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4493437816013759	0.006030150753768844,0.02814070351758794,0.0371859296482412,0.0,0.0371859296482412,0.4271356783919598,0.0,0.0,0.02814070351758794,0.009045226130653266,0.4271356783919598,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4140951740748668	0.003015075376884422,0.022110552763819097,0.02914572864321608,0.0,0.02914572864321608,0.4442211055276382,0.0,0.0,0.022110552763819097,0.007035175879396985,0.44321608040201005,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4710276865656584	0.008040201005025126,0.02914572864321608,0.04321608040201005,0.0,0.04321608040201005,0.41608040201005025,0.0,0.0,0.02914572864321608,0.01407035175879397,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.48653777534864273	0.005025125628140704,0.034170854271356785,0.04924623115577889,0.0,0.04924623115577889,0.40603015075376886,0.0,0.0,0.034170854271356785,0.01507537688442211,0.40703517587939697,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4567242449263509	0.006030150753768844,0.03015075376884422,0.03919597989949749,0.0,0.03919597989949749,0.42311557788944726,0.0,0.0,0.03015075376884422,0.009045226130653266,0.42311557788944726,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.44077114133211914	0.005025125628140704,0.027135678391959798,0.035175879396984924,0.0,0.035175879396984924,0.4311557788944724,0.0,0.0,0.027135678391959798,0.008040201005025126,0.4311557788944724,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4457571241458609	0.010050251256281407,0.027135678391959798,0.035175879396984924,0.0,0.034170854271356785,0.4301507537688442,0.0,0.0,0.027135678391959798,0.007035175879396985,0.4291457286432161,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4819849537398579	0.006030150753768844,0.033165829145728645,0.04723618090452261,0.0,0.04723618090452261,0.4100502512562814,0.0,0.0,0.033165829145728645,0.01407035175879397,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4439972854543026	0.005025125628140704,0.027135678391959798,0.036180904522613064,0.0,0.036180904522613064,0.4301507537688442,0.0,0.0,0.027135678391959798,0.009045226130653266,0.4291457286432161,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.40400668149159863	0.003015075376884422,0.018090452261306532,0.027135678391959798,0.0,0.027135678391959798,0.4492462311557789,0.0,0.0,0.018090452261306532,0.009045226130653266,0.4482412060301508,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4471595376444125	0.005025125628140704,0.027135678391959798,0.0371859296482412,0.0,0.0371859296482412,0.42814070351758793,0.0,0.0,0.027135678391959798,0.010050251256281407,0.42814070351758793,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4330166296632365	0.005025125628140704,0.02512562814070352,0.033165829145728645,0.0,0.033165829145728645,0.43517587939698493,0.0,0.0,0.02512562814070352,0.008040201005025126,0.43517587939698493,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.43311454854881365	0.005025125628140704,0.021105527638190954,0.034170854271356785,0.0,0.034170854271356785,0.43517587939698493,0.0,0.0,0.021105527638190954,0.01306532663316583,0.43618090452261304,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.47632482608222787	0.008040201005025126,0.03015075376884422,0.044221105527638194,0.0,0.04522613065326633,0.4130653266331658,0.0,0.0,0.031155778894472363,0.01407035175879397,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.44354571595172915	0.006030150753768844,0.023115577889447236,0.036180904522613064,0.0,0.0371859296482412,0.4301507537688442,0.0,0.0,0.023115577889447236,0.01306532663316583,0.4311557788944724,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.42878670957123327	0.007035175879396985,0.024120603015075376,0.031155778894472363,0.0,0.031155778894472363,0.4371859296482412,0.0,0.0,0.024120603015075376,0.007035175879396985,0.4381909547738693,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.48215842680835463	0.004020100502512563,0.034170854271356785,0.04824120603015075,0.0,0.04824120603015075,0.40904522613065325,0.0,0.0,0.034170854271356785,0.01407035175879397,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.43568331016298933	0.006030150753768844,0.027135678391959798,0.033165829145728645,0.0,0.033165829145728645,0.43417085427135677,0.0,0.0,0.027135678391959798,0.006030150753768844,0.43316582914572865,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4537561781830809	0.011055276381909548,0.02914572864321608,0.036180904522613064,0.0,0.036180904522613064,0.42613065326633165,0.0,0.0,0.02914572864321608,0.007035175879396985,0.42512562814070354,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.414675592996263	0.0020100502512562816,0.022110552763819097,0.03015075376884422,0.0,0.02914572864321608,0.44321608040201005,0.0,0.0,0.022110552763819097,0.008040201005025126,0.44321608040201005,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.44790908519555117	0.004020100502512563,0.02613065326633166,0.03819095477386935,0.0,0.03819095477386935,0.42814070351758793,0.0,0.0,0.02613065326633166,0.012060301507537688,0.4271356783919598,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.45804583206657523	0.007035175879396985,0.02914572864321608,0.03919597989949749,0.0,0.03919597989949749,0.42311557788944726,0.0,0.0,0.02814070351758794,0.011055276381909548,0.42311557788944726,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.42490595961197325	0.005025125628140704,0.019095477386934675,0.032160804020100506,0.0,0.032160804020100506,0.4402010050251256,0.0,0.0,0.019095477386934675,0.01306532663316583,0.4391959798994975,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4786854876711701	0.009045226130653266,0.035175879396984924,0.044221105527638194,0.0,0.044221105527638194,0.41105527638190953,0.0,0.0,0.035175879396984924,0.009045226130653266,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4879052862196661	0.007035175879396985,0.036180904522613064,0.04824120603015075,0.0,0.04824120603015075,0.40603015075376886,0.0,0.0,0.036180904522613064,0.012060301507537688,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4708700443298972	0.007035175879396985,0.031155778894472363,0.04321608040201005,0.0,0.04321608040201005,0.41608040201005025,0.0,0.0,0.031155778894472363,0.012060301507537688,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4528617770038642	0.008040201005025126,0.02914572864321608,0.0371859296482412,0.0,0.0371859296482412,0.42512562814070354,0.0,0.0,0.02914572864321608,0.008040201005025126,0.42613065326633165,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.47389559024193284	0.006030150753768844,0.034170854271356785,0.044221105527638194,0.0,0.044221105527638194,0.4130653266331658,0.0,0.0,0.034170854271356785,0.010050251256281407,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4289849036434131	0.004020100502512563,0.027135678391959798,0.032160804020100506,0.0,0.032160804020100506,0.43618090452261304,0.0,0.0,0.027135678391959798,0.005025125628140704,0.43618090452261304,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.41092089149090844	0.004020100502512563,0.020100502512562814,0.02814070351758794,0.0,0.02814070351758794,0.4462311557788945,0.0,0.0,0.020100502512562814,0.008040201005025126,0.4452261306532663,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.460427823138472	0.010050251256281407,0.033165829145728645,0.03819095477386935,0.0,0.03819095477386935,0.421105527638191,0.0,0.0,0.033165829145728645,0.005025125628140704,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.49593337127363724	0.012060301507537688,0.0371859296482412,0.04924623115577889,0.0,0.04824120603015075,0.4030150753768844,0.0,0.0,0.0371859296482412,0.011055276381909548,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.43559863199036947	0.005025125628140704,0.024120603015075376,0.034170854271356785,0.0,0.034170854271356785,0.43417085427135677,0.0,0.0,0.024120603015075376,0.010050251256281407,0.43417085427135677,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4888475241706515	0.008040201005025126,0.035175879396984924,0.04824120603015075,0.0,0.04824120603015075,0.40603015075376886,0.0,0.0,0.035175879396984924,0.01306532663316583,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4561227352735331	0.010050251256281407,0.03015075376884422,0.0371859296482412,0.0,0.0371859296482412,0.42412060301507537,0.0,0.0,0.03015075376884422,0.007035175879396985,0.42412060301507537,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.45824658079240843	0.010050251256281407,0.02814070351758794,0.03819095477386935,0.0,0.03819095477386935,0.42412060301507537,0.0,0.0,0.02814070351758794,0.010050251256281407,0.42311557788944726,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.43618278024626417	0.004020100502512563,0.02613065326633166,0.035175879396984924,0.0,0.034170854271356785,0.43316582914572865,0.0,0.0,0.02613065326633166,0.008040201005025126,0.43316582914572865,0.0,0.0,0.0,0.0,0.0
