r	Permutation_Entropy	Pattern_Probabilities
3.96	0.6852738176490599	0.0,0.09246231155778895,0.19396984924623115,0.0,0.192964824120603,0.16381909547738693,0.0,0.0,0.09246231155778895,0.10150753768844221,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
3.96	0.68155805141334	0.0,0.08341708542713568,0.18391959798994975,0.0,0.18391959798994975,0.18190954773869347,0.0,0.0,0.08442211055276382,0.10050251256281408,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
3.96	0.6820649751505856	0.0,0.08241206030150754,0.19195979899497487,0.0,0.19195979899497487,0.1708542713567839,0.0,0.0,0.08241206030150754,0.10954773869346733,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
3.96	0.6841805336576001	0.0,0.08844221105527639,0.19095477386934673,0.0,0.19095477386934673,0.16884422110552763,0.0,0.0,0.08944723618090453,0.10251256281407035,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
3.96	0.6867245757930706	0.0,0.10050251256281408,0.19396984924623115,0.0,0.19396984924623115,0.15879396984924624,0.0,0.0,0.10050251256281408,0.09346733668341708,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
3.96	0.6850889707388715	0.0,0.09246231155778895,0.19195979899497487,0.0,0.19195979899497487,0.1658291457286432,0.0,0.0,0.09246231155778895,0.09949748743718594,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
3.96	0.684595483584763	0.0,0.09045226130653267,0.19899497487437187,0.0,0.19798994974874373,0.1577889447236181,0.0,0.0,0.08944723618090453,0.10854271356783919,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
3.96	0.6867129811792116	0.0,0.10452261306532663,0.2050251256281407,0.0,0.2050251256281407,0.13969849246231156,0.0,0.0,0.10552763819095477,0.10050251256281408,0.13969849246231156,0.0,0.0,0.0,0.0,0.0
3.96	0.6852850884155335	0.0,0.0964824120603015,0.18693467336683417,0.0,0.1879396984924623,0.1708542713567839,0.0,0.0,0.0964824120603015,0.09045226130653267,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
3.96	0.6782337988072163	0.0,0.07738693467336684,0.18090452261306533,0.0,0.18090452261306533,0.1899497487437186,0.0,0.0,0.07738693467336684,0.1035175879396985,0.1899497487437186,0.0,0.0,0.0,0.0,0.0
3.96	0.680608086433137	0.0,0.07839195979899498,0.19396984924623115,0.0,0.19396984924623115,0.16984924623115577,0.0,0.0,0.07839195979899498,0.11557788944723618,0.16984924623115577,0.0,0.0,0.0,0.0,0.0
3.96	0.6861105070983746	0.0,0.10653266331658291,0.1849246231155779,0.0,0.18592964824120603,0.16884422110552763,0.0,0.0,0.10653266331658291,0.07839195979899498,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
3.96	0.6856582014102153	0.0,0.09547738693467336,0.19095477386934673,0.0,0.19095477386934673,0.1658291457286432,0.0,0.0,0.09547738693467336,0.09547738693467336,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
3.96	0.6864553079726579	0.0,0.09849246231155778,0.19798994974874373,0.0,0.19798994974874373,0.15376884422110554,0.0,0.0,0.09748743718592964,0.10050251256281408,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
3.96	0.6863826028246027	0.0,0.10150753768844221,0.1879396984924623,0.0,0.18894472361809045,0.1658291457286432,0.0,0.0,0.10251256281407035,0.0864321608040201,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
3.96	0.6829773193157938	0.0,0.08442211055276382,0.19195979899497487,0.0,0.192964824120603,0.16884422110552763,0.0,0.0,0.08542713567839195,0.10753768844221105,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
3.96	0.680330865016912	0.0,0.0814070351758794,0.1829145728643216,0.0,0.1829145728643216,0.1849246231155779,0.0,0.0,0.0814070351758794,0.10150753768844221,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
3.96	0.6828833714000335	0.0,0.08542713567839195,0.19095477386934673,0.0,0.1899497487437186,0.17185929648241205,0.0,0.0,0.08542713567839195,0.10452261306532663,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.96	0.6811174352663996	0.0,0.08040201005025126,0.1899497487437186,0.0,0.1899497487437186,0.1748743718592965,0.0,0.0,0.08040201005025126,0.10954773869346733,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
3.96	0.6811259690378914	0.0,0.08241206030150754,0.1849246231155779,0.0,0.18391959798994975,0.18190954773869347,0.0,0.0,0.08241206030150754,0.10251256281407035,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
3.96	0.6830991248514978	0.0,0.08542713567839195,0.1899497487437186,0.0,0.1899497487437186,0.17185929648241205,0.0,0.0,0.08542713567839195,0.10552763819095477,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.96	0.6834291306457118	0.0,0.08743718592964825,0.18894472361809045,0.0,0.18894472361809045,0.1728643216080402,0.0,0.0,0.08743718592964825,0.10150753768844221,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.96	0.6843771338187915	0.0,0.08944723618090453,0.19497487437185929,0.0,0.19396984924623115,0.16381909547738693,0.0,0.0,0.08944723618090453,0.10452261306532663,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
3.96	0.6753947373185677	0.0,0.07135678391959799,0.18090452261306533,0.0,0.18090452261306533,0.192964824120603,0.0,0.0,0.07135678391959799,0.10954773869346733,0.192964824120603,0.0,0.0,0.0,0.0,0.0
3.96	0.6873928784848597	0.0,0.10653266331658291,0.20100502512562815,0.0,0.20100502512562815,0.14472361809045226,0.0,0.0,0.10653266331658291,0.09547738693467336,0.14472361809045226,0.0,0.0,0.0,0.0,0.0
3.96	0.6827799840781427	0.0,0.08743718592964825,0.1849246231155779,0.0,0.1849246231155779,0.17889447236180905,0.0,0.0,0.08743718592964825,0.09748743718592964,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
3.96	0.6843929187305384	0.0,0.08944723618090453,0.19798994974874373,0.0,0.19899497487437187,0.1577889447236181,0.0,0.0,0.08944723618090453,0.10854271356783919,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
3.96	0.6835850040982234	0.0,0.08743718592964825,0.1899497487437186,0.0,0.18894472361809045,0.17185929648241205,0.0,0.0,0.08743718592964825,0.10251256281407035,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
3.96	0.6861609251323718	0.0,0.10251256281407035,0.1879396984924623,0.0,0.18693467336683417,0.1678391959798995,0.0,0.0,0.10251256281407035,0.08442211055276382,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
3.96	0.6850107173143473	0.0,0.09246231155778895,0.20301507537688443,0.0,0.2020100502512563,0.14974874371859295,0.0,0.0,0.09246231155778895,0.11055276381909548,0.14974874371859295,0.0,0.0,0.0,0.0,0.0
3.96	0.6850475803439897	0.0,0.09246231155778895,0.1899497487437186,0.0,0.19095477386934673,0.1678391959798995,0.0,0.0,0.09246231155778895,0.09849246231155778,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
3.96	0.667611303324609	0.0,0.06331658291457286,0.17185929648241205,0.0,0.1708542713567839,0.21206030150753769,0.0,0.0,0.06331658291457286,0.10753768844221105,0.21105527638190955,0.0,0.0,0.0,0.0,0.0
3.96	0.6841369335145518	0.0,0.08944723618090453,0.19195979899497487,0.0,0.19195979899497487,0.1678391959798995,0.0,0.0,0.08944723618090453,0.10150753768844221,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
3.96	0.6865107284490506	0.0,0.1035175879396985,0.2050251256281407,0.0,0.2050251256281407,0.1407035175879397,0.0,0.0,0.1035175879396985,0.10150753768844221,0.1407035175879397,0.0,0.0,0.0,0.0,0.0
3.96	0.6748720093825642	0.0,0.07738693467336684,0.1708542713567839,0.0,0.1708542713567839,0.2050251256281407,0.0,0.0,0.07738693467336684,0.09346733668341708,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
3.96	0.6810145544920104	0.0,0.07939698492462312,0.19698492462311556,0.0,0.19597989949748743,0.1658291457286432,0.0,0.0,0.07939698492462312,0.11658291457286432,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
3.96	0.6853444302266185	0.0,0.09748743718592964,0.18592964824120603,0.0,0.1849246231155779,0.1728643216080402,0.0,0.0,0.09748743718592964,0.08844221105527639,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.96	0.6863746120742822	0.0,0.09949748743718594,0.2020100502512563,0.0,0.2020100502512563,0.14773869346733667,0.0,0.0,0.09949748743718594,0.10251256281407035,0.14673366834170853,0.0,0.0,0.0,0.0,0.0
3.96	0.6864576441661988	0.0,0.09849246231155778,0.19497487437185929,0.0,0.19497487437185929,0.1577889447236181,0.0,0.0,0.09849246231155778,0.0964824120603015,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
3.96	0.6835201012235376	0.0,0.08944723618090453,0.18592964824120603,0.0,0.18693467336683417,0.17587939698492464,0.0,0.0,0.08944723618090453,0.0964824120603015,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
3.96	0.6867245757930706	0.0,0.10050251256281408,0.19396984924623115,0.0,0.19396984924623115,0.15879396984924624,0.0,0.0,0.10050251256281408,0.09346733668341708,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
3.96	0.6835401887514445	0.0,0.08944723618090453,0.18592964824120603,0.0,0.18592964824120603,0.17587939698492464,0.0,0.0,0.08944723618090453,0.0964824120603015,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
3.96	0.6733925662159456	0.0,0.06432160804020101,0.1899497487437186,0.0,0.19095477386934673,0.18190954773869347,0.0,0.0,0.06532663316582915,0.12562814070351758,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
3.96	0.6794482030135606	0.0,0.08040201005025126,0.1798994974874372,0.0,0.18090452261306533,0.18894472361809045,0.0,0.0,0.08040201005025126,0.10050251256281408,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
3.96	0.6862888379153866	0.0,0.10050251256281408,0.20402010050251257,0.0,0.20402010050251257,0.14371859296482412,0.0,0.0,0.10050251256281408,0.1035175879396985,0.14371859296482412,0.0,0.0,0.0,0.0,0.0
3.96	0.6856374454002159	0.0,0.09447236180904522,0.19798994974874373,0.0,0.19698492462311556,0.15678391959798996,0.0,0.0,0.09447236180904522,0.10251256281407035,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
3.96	0.686884282093035	0.0,0.10452261306532663,0.20402010050251257,0.0,0.20301507537688443,0.14271356783919598,0.0,0.0,0.10452261306532663,0.09949748743718594,0.14170854271356784,0.0,0.0,0.0,0.0,0.0
3.96	0.6866020071210354	0.0,0.10854271356783919,0.207035175879397,0.0,0.20603015075376885,0.13668341708542714,0.0,0.0,0.10753768844221105,0.09849246231155778,0.135678391959799,0.0,0.0,0.0,0.0,0.0
3.96	0.6865118432713562	0.0,0.11658291457286432,0.207035175879397,0.0,0.207035175879397,0.13165829145728644,0.0,0.0,0.11658291457286432,0.09045226130653267,0.1306532663316583,0.0,0.0,0.0,0.0,0.0
3.96	0.6859771086641968	0.0,0.0964824120603015,0.2,0.0,0.19899497487437187,0.1527638190954774,0.0,0.0,0.0964824120603015,0.10251256281407035,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
3.96	0.6843909752302102	0.0,0.0914572864321608,0.1879396984924623,0.0,0.1879396984924623,0.17185929648241205,0.0,0.0,0.0914572864321608,0.0964824120603015,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
3.96	0.6875129399376849	0.0,0.10954773869346733,0.19899497487437187,0.0,0.19899497487437187,0.14673366834170853,0.0,0.0,0.10954773869346733,0.08944723618090453,0.14673366834170853,0.0,0.0,0.0,0.0,0.0
3.96	0.685431382578534	0.0,0.09447236180904522,0.18894472361809045,0.0,0.18894472361809045,0.16884422110552763,0.0,0.0,0.09447236180904522,0.09547738693467336,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
3.96	0.6805629814984508	0.0,0.08040201005025126,0.1849246231155779,0.0,0.1849246231155779,0.18190954773869347,0.0,0.0,0.08040201005025126,0.10552763819095477,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
3.96	0.6872779327762434	0.0,0.1135678391959799,0.19195979899497487,0.0,0.192964824120603,0.15477386934673368,0.0,0.0,0.1135678391959799,0.07839195979899498,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
3.96	0.6826826030106152	0.0,0.08944723618090453,0.18190954773869347,0.0,0.18190954773869347,0.1829145728643216,0.0,0.0,0.08944723618090453,0.09246231155778895,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
3.96	0.6871273323096514	0.0,0.1035175879396985,0.19497487437185929,0.0,0.19497487437185929,0.15577889447236182,0.0,0.0,0.1035175879396985,0.0914572864321608,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
3.96	0.6846852732054339	0.0,0.12663316582914572,0.21105527638190955,0.0,0.2100502512562814,0.12060301507537688,0.0,0.0,0.12663316582914572,0.08442211055276382,0.12060301507537688,0.0,0.0,0.0,0.0,0.0
3.96	0.6757446908412899	0.0,0.07035175879396985,0.18391959798994975,0.0,0.1849246231155779,0.1879396984924623,0.0,0.0,0.07035175879396985,0.11457286432160804,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
3.96	0.6826614581750747	0.0,0.0864321608040201,0.18592964824120603,0.0,0.18592964824120603,0.17788944723618091,0.0,0.0,0.0864321608040201,0.09949748743718594,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
3.96	0.682418250320848	0.0,0.08844221105527639,0.18090452261306533,0.0,0.18190954773869347,0.1829145728643216,0.0,0.0,0.08944723618090453,0.09246231155778895,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
3.96	0.6858021248616345	0.0,0.09547738693467336,0.19195979899497487,0.0,0.19095477386934673,0.16482412060301507,0.0,0.0,0.09547738693467336,0.0964824120603015,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
3.96	0.6862639101269312	0.0,0.10251256281407035,0.2050251256281407,0.0,0.20603015075376885,0.1407035175879397,0.0,0.0,0.10251256281407035,0.10251256281407035,0.1407035175879397,0.0,0.0,0.0,0.0,0.0
3.96	0.674465410198221	0.0,0.06733668341708543,0.1849246231155779,0.0,0.18592964824120603,0.1879396984924623,0.0,0.0,0.06834170854271357,0.11758793969849246,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
3.96	0.6874656479736946	0.0,0.10653266331658291,0.19497487437185929,0.0,0.19396984924623115,0.15477386934673368,0.0,0.0,0.10653266331658291,0.08844221105527639,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
3.96	0.682432855744748	0.0,0.08341708542713568,0.20100502512562815,0.0,0.20100502512562815,0.15678391959798996,0.0,0.0,0.08341708542713568,0.11758793969849246,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
3.96	0.67791023967522	0.0,0.07336683417085427,0.18894472361809045,0.0,0.18894472361809045,0.1798994974874372,0.0,0.0,0.07336683417085427,0.11557788944723618,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
4.0	0.7322354716490163	0.09246231155778895,0.08844221105527639,0.16381909547738693,0.0,0.16482412060301507,0.1628140703517588,0.0,0.0,0.08844221105527639,0.0763819095477387,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
4.0	0.7241298654043579	0.06733668341708543,0.0763819095477387,0.1728643216080402,0.0,0.1728643216080402,0.16884422110552763,0.0,0.0,0.0763819095477387,0.0964824120603015,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
4.0	0.7270969104403013	0.07135678391959799,0.07939698492462312,0.17788944723618091,0.0,0.17788944723618091,0.1577889447236181,0.0,0.0,0.07939698492462312,0.09849246231155778,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
4.0	0.7351571444784109	0.12160804020100502,0.08442211055276382,0.1628140703517588,0.0,0.1628140703517588,0.1527638190954774,0.0,0.0,0.08442211055276382,0.07839195979899498,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
4.0	0.7305314287105372	0.08743718592964825,0.09045226130653267,0.16180904522613065,0.0,0.16180904522613065,0.1678391959798995,0.0,0.0,0.09045226130653267,0.07135678391959799,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
4.0	0.7365585930405488	0.1135678391959799,0.09246231155778895,0.16984924623115577,0.0,0.1708542713567839,0.14170854271356784,0.0,0.0,0.09246231155778895,0.07738693467336684,0.14170854271356784,0.0,0.0,0.0,0.0,0.0
4.0	0.7328456760389029	0.08743718592964825,0.09045226130653267,0.1708542713567839,0.0,0.1708542713567839,0.15477386934673368,0.0,0.0,0.08944723618090453,0.0814070351758794,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
4.0	0.7300985354873027	0.07939698492462312,0.08442211055276382,0.1728643216080402,0.0,0.1728643216080402,0.15879396984924624,0.0,0.0,0.08442211055276382,0.08844221105527639,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
4.0	0.7306394589145043	0.08341708542713568,0.0814070351758794,0.1748743718592965,0.0,0.17587939698492464,0.15376884422110554,0.0,0.0,0.0814070351758794,0.09447236180904522,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
4.0	0.7303261379268494	0.08341708542713568,0.08442211055276382,0.16984924623115577,0.0,0.16984924623115577,0.16180904522613065,0.0,0.0,0.08341708542713568,0.08542713567839195,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
4.0	0.7304889079016762	0.0914572864321608,0.0814070351758794,0.1658291457286432,0.0,0.16482412060301507,0.1658291457286432,0.0,0.0,0.08040201005025126,0.08442211055276382,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
4.0	0.7261248002545999	0.08542713567839195,0.08241206030150754,0.15577889447236182,0.0,0.15577889447236182,0.18190954773869347,0.0,0.0,0.08241206030150754,0.07336683417085427,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
4.0	0.7087533425184286	0.04824120603015075,0.06733668341708543,0.16180904522613065,0.0,0.16180904522613065,0.2,0.0,0.0,0.06733668341708543,0.09447236180904522,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
4.0	0.7328289188849754	0.08743718592964825,0.08844221105527639,0.17185929648241205,0.0,0.17185929648241205,0.15376884422110554,0.0,0.0,0.08944723618090453,0.08341708542713568,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
4.0	0.7323328169722261	0.08944723618090453,0.08442211055276382,0.1728643216080402,0.0,0.1728643216080402,0.15376884422110554,0.0,0.0,0.08442211055276382,0.08844221105527639,0.15376884422110554,0.0,0.0,0.0,0.0,0.0
4.0	0.7256435190357028	0.09547738693467336,0.07939698492462312,0.1507537688442211,0.0,0.15175879396984926,0.18592964824120603,0.0,0.0,0.07939698492462312,0.07135678391959799,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
4.0	0.733613618001035	0.09949748743718594,0.0864321608040201,0.1658291457286432,0.0,0.16683417085427135,0.15678391959798996,0.0,0.0,0.08743718592964825,0.07939698492462312,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
4.0	0.722220521807003	0.06934673366834171,0.08341708542713568,0.1577889447236181,0.0,0.1577889447236181,0.18693467336683417,0.0,0.0,0.08341708542713568,0.0743718592964824,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
4.0	0.7279474365144124	0.07035175879396985,0.09346733668341708,0.1678391959798995,0.0,0.1678391959798995,0.16683417085427135,0.0,0.0,0.09246231155778895,0.0743718592964824,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
4.0	0.7273384047594108	0.08844221105527639,0.07939698492462312,0.15879396984924624,0.0,0.15879396984924624,0.17788944723618091,0.0,0.0,0.07939698492462312,0.07939698492462312,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
4.0	0.7315943524494133	0.09849246231155778,0.08341708542713568,0.16180904522613065,0.0,0.16180904522613065,0.16683417085427135,0.0,0.0,0.08341708542713568,0.07839195979899498,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
4.0	0.7238642757800687	0.07135678391959799,0.07336683417085427,0.1708542713567839,0.0,0.1708542713567839,0.17185929648241205,0.0,0.0,0.07336683417085427,0.09748743718592964,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
4.0	0.7232511252004027	0.06432160804020101,0.0814070351758794,0.1658291457286432,0.0,0.1658291457286432,0.17788944723618091,0.0,0.0,0.08241206030150754,0.08442211055276382,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
4.0	0.7334487542821616	0.09246231155778895,0.09246231155778895,0.16683417085427135,0.0,0.1678391959798995,0.15577889447236182,0.0,0.0,0.09346733668341708,0.0743718592964824,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
4.0	0.7338061617686893	0.11055276381909548,0.09045226130653267,0.15879396984924624,0.0,0.15879396984924624,0.16080402010050251,0.0,0.0,0.09045226130653267,0.06834170854271357,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
4.0	0.7350818075659101	0.09447236180904522,0.09447236180904522,0.17386934673366833,0.0,0.1748743718592965,0.14371859296482412,0.0,0.0,0.09447236180904522,0.08040201005025126,0.14371859296482412,0.0,0.0,0.0,0.0,0.0
4.0	0.726382532800056	0.07135678391959799,0.08040201005025126,0.1708542713567839,0.0,0.1708542713567839,0.1678391959798995,0.0,0.0,0.08040201005025126,0.09045226130653267,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
4.0	0.7300884463701474	0.09246231155778895,0.07839195979899498,0.16482412060301507,0.0,0.1658291457286432,0.1658291457286432,0.0,0.0,0.07839195979899498,0.08743718592964825,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
4.0	0.7202159510819336	0.06331658291457286,0.07537688442211055,0.16482412060301507,0.0,0.16482412060301507,0.18391959798994975,0.0,0.0,0.07537688442211055,0.08944723618090453,0.1829145728643216,0.0,0.0,0.0,0.0,0.0
4.0	0.7255753125856808	0.0743718592964824,0.07537688442211055,0.1708542713567839,0.0,0.1708542713567839,0.16884422110552763,0.0,0.0,0.07537688442211055,0.09547738693467336,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
4.0	0.7322416204497443	0.0814070351758794,0.09045226130653267,0.17688442211055277,0.0,0.17688442211055277,0.1487437185929648,0.0,0.0,0.09045226130653267,0.0864321608040201,0.1487437185929648,0.0,0.0,0.0,0.0,0.0
4.0	0.7195850970040614	0.05728643216080402,0.07537688442211055,0.16984924623115577,0.0,0.1708542713567839,0.17788944723618091,0.0,0.0,0.07537688442211055,0.09547738693467336,0.17788944723618091,0.0,0.0,0.0,0.0,0.0
4.0	0.7272219434018793	0.08743718592964825,0.0814070351758794,0.1577889447236181,0.0,0.1577889447236181,0.17889447236180905,0.0,0.0,0.08241206030150754,0.07537688442211055,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
4.0	0.7342342709401606	0.11256281407035176,0.09447236180904522,0.1577889447236181,0.0,0.15879396984924624,0.15879396984924624,0.0,0.0,0.09547738693467336,0.06331658291457286,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
4.0	0.7302226265894503	0.0763819095477387,0.0864321608040201,0.17889447236180905,0.0,0.17889447236180905,0.1507537688442211,0.0,0.0,0.08542713567839195,0.09246231155778895,0.1507537688442211,0.0,0.0,0.0,0.0,0.0
4.0	0.7262417549940443	0.07236180904522613,0.07839195979899498,0.17185929648241205,0.0,0.17185929648241205,0.16683417085427135,0.0,0.0,0.07839195979899498,0.09346733668341708,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
4.0	0.7257769232061129	0.06834170854271357,0.08542713567839195,0.16683417085427135,0.0,0.16683417085427135,0.1728643216080402,0.0,0.0,0.08442211055276382,0.08241206030150754,0.1728643216080402,0.0,0.0,0.0,0.0,0.0
4.0	0.7160315878491499	0.054271356783919596,0.08040201005025126,0.15879396984924624,0.0,0.15879396984924624,0.19396984924623115,0.0,0.0,0.08040201005025126,0.07939698492462312,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
4.0	0.7272667327516908	0.09045226130653267,0.08040201005025126,0.15577889447236182,0.0,0.15678391959798996,0.1798994974874372,0.0,0.0,0.0814070351758794,0.07537688442211055,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
4.0	0.7320957993945618	0.09246231155778895,0.08442211055276382,0.16884422110552763,0.0,0.16884422110552763,0.15879396984924624,0.0,0.0,0.08442211055276382,0.08341708542713568,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
4.0	0.7256376352619807	0.08241206030150754,0.08743718592964825,0.15376884422110554,0.0,0.15376884422110554,0.18391959798994975,0.0,0.0,0.08844221105527639,0.06633165829145729,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
4.0	0.7244330721198546	0.0743718592964824,0.07839195979899498,0.1628140703517588,0.0,0.16180904522613065,0.1798994974874372,0.0,0.0,0.07839195979899498,0.08442211055276382,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
4.0	0.7326305850525209	0.0864321608040201,0.09045226130653267,0.16984924623115577,0.0,0.1708542713567839,0.15577889447236182,0.0,0.0,0.09045226130653267,0.08040201005025126,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
4.0	0.7289150821384147	0.0914572864321608,0.08442211055276382,0.1577889447236181,0.0,0.15678391959798996,0.17587939698492464,0.0,0.0,0.08442211055276382,0.07336683417085427,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
4.0	0.7274262580934437	0.0743718592964824,0.08241206030150754,0.16884422110552763,0.0,0.16884422110552763,0.16884422110552763,0.0,0.0,0.08241206030150754,0.0864321608040201,0.1678391959798995,0.0,0.0,0.0,0.0,0.0
4.0	0.731122354665319	0.08542713567839195,0.08944723618090453,0.1658291457286432,0.0,0.1658291457286432,0.16381909547738693,0.0,0.0,0.08944723618090453,0.0763819095477387,0.16381909547738693,0.0,0.0,0.0,0.0,0.0
4.0	0.7294804958039252	0.0864321608040201,0.0763819095477387,0.17386934673366833,0.0,0.17386934673366833,0.1577889447236181,0.0,0.0,0.0763819095477387,0.09748743718592964,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
4.0	0.7236400393745542	0.07035175879396985,0.07537688442211055,0.1678391959798995,0.0,0.16884422110552763,0.1748743718592965,0.0,0.0,0.07537688442211055,0.09246231155778895,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
4.0	0.7334017752887194	0.08944723618090453,0.09045226130653267,0.1708542713567839,0.0,0.17185929648241205,0.1527638190954774,0.0,0.0,0.09045226130653267,0.0814070351758794,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
4.0	0.7309851292809225	0.08442211055276382,0.08241206030150754,0.17688442211055277,0.0,0.17587939698492464,0.1527638190954774,0.0,0.0,0.0814070351758794,0.09447236180904522,0.15175879396984926,0.0,0.0,0.0,0.0,0.0
4.0	0.7309344826675176	0.09346733668341708,0.09045226130653267,0.15979899497487438,0.0,0.15879396984924624,0.16984924623115577,0.0,0.0,0.08944723618090453,0.06934673366834171,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
4.0	0.7170891968454443	0.07035175879396985,0.07236180904522613,0.15376884422110554,0.0,0.15376884422110554,0.19798994974874373,0.0,0.0,0.07336683417085427,0.08040201005025126,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
4.0	0.7243975454062112	0.06934673366834171,0.07939698492462312,0.1678391959798995,0.0,0.16683417085427135,0.1748743718592965,0.0,0.0,0.07839195979899498,0.08844221105527639,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
4.0	0.7294870608343392	0.0763819095477387,0.08542713567839195,0.17386934673366833,0.0,0.17386934673366833,0.15879396984924624,0.0,0.0,0.08442211055276382,0.08844221105527639,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
4.0	0.7186431710823032	0.05527638190954774,0.08040201005025126,0.16381909547738693,0.0,0.16482412060301507,0.1849246231155779,0.0,0.0,0.08040201005025126,0.08442211055276382,0.18592964824120603,0.0,0.0,0.0,0.0,0.0
