u	Permutation_Entropy	Pattern_Probabilities
0.809993	0.756739165408814	0.0,0.007035175879396985,0.0010050251256281408,0.02814070351758794,0.01407035175879397,0.1407035175879397,0.17587939698492464,0.031155778894472363,0.007035175879396985,0.022110552763819097,0.15376884422110554,0.17889447236180905,0.01507537688442211,0.192964824120603,0.032160804020100506,0.0
0.809993	0.7649241040536643	0.0,0.0010050251256281408,0.0010050251256281408,0.033165829145728645,0.020100502512562814,0.135678391959799,0.1628140703517588,0.04120603015075377,0.0010050251256281408,0.033165829145728645,0.15477386934673368,0.1708542713567839,0.01407035175879397,0.1899497487437186,0.04120603015075377,0.0
0.809993	0.757834787769577	0.0,0.006030150753768844,0.0020100502512562816,0.023115577889447236,0.020100502512562814,0.12462311557788945,0.1658291457286432,0.04522613065326633,0.006030150753768844,0.019095477386934675,0.14271356783919598,0.1879396984924623,0.006030150753768844,0.20603015075376885,0.04522613065326633,0.0
0.809993	0.7743538401035824	0.0,0.003015075376884422,0.0020100502512562816,0.031155778894472363,0.018090452261306532,0.12160804020100502,0.1628140703517588,0.04924623115577889,0.003015075376884422,0.03015075376884422,0.13768844221105528,0.18090452261306533,0.01507537688442211,0.19597989949748743,0.04924623115577889,0.0
0.809993	0.7622467574886832	0.0,0.0010050251256281408,0.0,0.032160804020100506,0.019095477386934675,0.1135678391959799,0.1658291457286432,0.05125628140703518,0.0010050251256281408,0.03015075376884422,0.13266331658291458,0.1849246231155779,0.012060301507537688,0.2050251256281407,0.05125628140703518,0.0
0.809993	0.7444013232101082	0.0,0.0020100502512562816,0.0,0.02914572864321608,0.020100502512562814,0.14371859296482412,0.1728643216080402,0.031155778894472363,0.0020100502512562816,0.027135678391959798,0.1628140703517588,0.1748743718592965,0.009045226130653266,0.19396984924623115,0.031155778894472363,0.0
0.809993	0.7800256463576886	0.0,0.006030150753768844,0.0020100502512562816,0.033165829145728645,0.019095477386934675,0.11758793969849246,0.1678391959798995,0.04522613065326633,0.006030150753768844,0.02914572864321608,0.13467336683417086,0.1798994974874372,0.016080402010050253,0.19798994974874373,0.04522613065326633,0.0
0.809993	0.7887583132905582	0.0,0.006030150753768844,0.008040201005025126,0.031155778894472363,0.023115577889447236,0.12462311557788945,0.1658291457286432,0.04020100502512563,0.006030150753768844,0.033165829145728645,0.13969849246231156,0.1748743718592965,0.016080402010050253,0.19095477386934673,0.04020100502512563,0.0
0.809993	0.7611945584059251	0.0,0.004020100502512563,0.0010050251256281408,0.027135678391959798,0.01507537688442211,0.1185929648241206,0.1708542713567839,0.04723618090452261,0.004020100502512563,0.024120603015075376,0.13266331658291458,0.19095477386934673,0.01306532663316583,0.20402010050251257,0.04723618090452261,0.0
0.809993	0.7639662150602415	0.0,0.007035175879396985,0.0,0.02914572864321608,0.01507537688442211,0.12361809045226131,0.17185929648241205,0.04221105527638191,0.007035175879396985,0.022110552763819097,0.13969849246231156,0.1849246231155779,0.01407035175879397,0.20100502512562815,0.04221105527638191,0.0
0.809993	0.77209466926402	0.0,0.005025125628140704,0.003015075376884422,0.035175879396984924,0.022110552763819097,0.12160804020100502,0.1798994974874372,0.032160804020100506,0.005025125628140704,0.033165829145728645,0.14170854271356784,0.17688442211055277,0.016080402010050253,0.19597989949748743,0.032160804020100506,0.0
0.809993	0.7558053173211757	0.0,0.003015075376884422,0.0010050251256281408,0.027135678391959798,0.020100502512562814,0.12763819095477386,0.1678391959798995,0.04221105527638191,0.003015075376884422,0.02512562814070352,0.14773869346733667,0.1829145728643216,0.008040201005025126,0.2020100502512563,0.04221105527638191,0.0
0.809993	0.7847063962322726	0.0,0.005025125628140704,0.0020100502512562816,0.034170854271356785,0.018090452261306532,0.11055276381909548,0.16381909547738693,0.05226130653266332,0.005025125628140704,0.031155778894472363,0.12663316582914572,0.1829145728643216,0.018090452261306532,0.19798994974874373,0.05226130653266332,0.0
0.809993	0.7777833207089995	0.0,0.004020100502512563,0.0020100502512562816,0.031155778894472363,0.018090452261306532,0.11658291457286432,0.16180904522613065,0.05226130653266332,0.004020100502512563,0.02914572864321608,0.13165829145728644,0.1829145728643216,0.01507537688442211,0.19899497487437187,0.05226130653266332,0.0
0.809993	0.7576042708854519	0.0,0.004020100502512563,0.0020100502512562816,0.024120603015075376,0.01407035175879397,0.1457286432160804,0.16080402010050251,0.04221105527638191,0.004020100502512563,0.022110552763819097,0.15678391959798996,0.17889447236180905,0.012060301507537688,0.19095477386934673,0.04221105527638191,0.0
0.809993	0.7513506160161163	0.0,0.005025125628140704,0.0,0.02613065326633166,0.012060301507537688,0.13969849246231156,0.16984924623115577,0.03919597989949749,0.005025125628140704,0.020100502512562814,0.15175879396984926,0.1829145728643216,0.01306532663316583,0.19597989949748743,0.03919597989949749,0.0
0.809993	0.766540957358602	0.0,0.006030150753768844,0.0020100502512562816,0.027135678391959798,0.018090452261306532,0.12763819095477386,0.16683417085427135,0.04321608040201005,0.006030150753768844,0.023115577889447236,0.14371859296482412,0.1829145728643216,0.011055276381909548,0.19899497487437187,0.04321608040201005,0.0
0.809993	0.7607538467021421	0.0,0.004020100502512563,0.0,0.027135678391959798,0.012060301507537688,0.12964824120603016,0.16381909547738693,0.04824120603015075,0.004020100502512563,0.023115577889447236,0.14170854271356784,0.18592964824120603,0.01507537688442211,0.19698492462311556,0.04824120603015075,0.0
0.809993	0.7613279769738034	0.0,0.004020100502512563,0.0020100502512562816,0.027135678391959798,0.017085427135678392,0.135678391959799,0.16683417085427135,0.04020100502512563,0.004020100502512563,0.02512562814070352,0.1507537688442211,0.1798994974874372,0.012060301507537688,0.19497487437185929,0.04020100502512563,0.0
0.809993	0.7595640578240995	0.0,0.004020100502512563,0.0,0.034170854271356785,0.020100502512562814,0.13869346733668342,0.17185929648241205,0.032160804020100506,0.004020100502512563,0.02914572864321608,0.15879396984924624,0.1708542713567839,0.01306532663316583,0.19095477386934673,0.032160804020100506,0.0
0.809993	0.7653083844843515	0.0,0.009045226130653266,0.0020100502512562816,0.02613065326633166,0.011055276381909548,0.13869346733668342,0.16984924623115577,0.03819095477386935,0.009045226130653266,0.019095477386934675,0.1487437185929648,0.18190954773869347,0.017085427135678392,0.19095477386934673,0.03819095477386935,0.0
0.809993	0.7771662779147841	0.0,0.006030150753768844,0.003015075376884422,0.03015075376884422,0.019095477386934675,0.12060301507537688,0.16683417085427135,0.04522613065326633,0.006030150753768844,0.027135678391959798,0.13668341708542714,0.18190954773869347,0.01407035175879397,0.19798994974874373,0.04522613065326633,0.0
0.809993	0.7679062664457177	0.0,0.006030150753768844,0.003015075376884422,0.02814070351758794,0.020100502512562814,0.12361809045226131,0.1708542713567839,0.04020100502512563,0.006030150753768844,0.02512562814070352,0.1407035175879397,0.18391959798994975,0.011055276381909548,0.20100502512562815,0.04020100502512563,0.0
0.809993	0.7576317454005844	0.0,0.0010050251256281408,0.0010050251256281408,0.033165829145728645,0.020100502512562814,0.13266331658291458,0.17386934673366833,0.034170854271356785,0.0010050251256281408,0.033165829145728645,0.15175879396984926,0.1748743718592965,0.01507537688442211,0.19396984924623115,0.034170854271356785,0.0
0.809993	0.7585611032316862	0.0,0.005025125628140704,0.0020100502512562816,0.02512562814070352,0.012060301507537688,0.13165829145728644,0.17185929648241205,0.04120603015075377,0.005025125628140704,0.022110552763819097,0.14170854271356784,0.1879396984924623,0.01507537688442211,0.19798994974874373,0.04120603015075377,0.0
0.809993	0.7521571425264747	0.0,0.005025125628140704,0.0010050251256281408,0.023115577889447236,0.01407035175879397,0.13668341708542714,0.16683417085427135,0.04221105527638191,0.005025125628140704,0.019095477386934675,0.14974874371859295,0.18592964824120603,0.010050251256281407,0.19899497487437187,0.04221105527638191,0.0
0.809993	0.754958209039022	0.0,0.0020100502512562816,0.0020100502512562816,0.02613065326633166,0.01507537688442211,0.13266331658291458,0.16984924623115577,0.04120603015075377,0.0020100502512562816,0.02613065326633166,0.1457286432160804,0.1849246231155779,0.01306532663316583,0.19798994974874373,0.04120603015075377,0.0
0.809993	0.7659136337930125	0.0,0.0020100502512562816,0.004020100502512563,0.02914572864321608,0.019095477386934675,0.13366834170854272,0.16683417085427135,0.03919597989949749,0.0020100502512562816,0.031155778894472363,0.1487437185929648,0.17788944723618091,0.01407035175879397,0.192964824120603,0.03919597989949749,0.0
0.809993	0.7667255721974946	0.0,0.004020100502512563,0.0020100502512562816,0.02814070351758794,0.01306532663316583,0.13668341708542714,0.16482412060301507,0.04321608040201005,0.004020100502512563,0.02613065326633166,0.14673366834170853,0.1798994974874372,0.017085427135678392,0.19095477386934673,0.04321608040201005,0.0
0.809993	0.7634352423288584	0.0,0.0020100502512562816,0.006030150753768844,0.02914572864321608,0.02613065326633166,0.14371859296482412,0.16482412060301507,0.032160804020100506,0.0020100502512562816,0.033165829145728645,0.16381909547738693,0.1678391959798995,0.009045226130653266,0.1879396984924623,0.032160804020100506,0.0
0.809993	0.7688333565489869	0.0,0.003015075376884422,0.003015075376884422,0.02914572864321608,0.019095477386934675,0.12060301507537688,0.16884422110552763,0.04522613065326633,0.003015075376884422,0.02914572864321608,0.13668341708542714,0.18391959798994975,0.01306532663316583,0.2,0.04522613065326633,0.0
0.809993	0.766781950694214	0.0,0.006030150753768844,0.0,0.03015075376884422,0.016080402010050253,0.12361809045226131,0.16884422110552763,0.044221105527638194,0.006030150753768844,0.024120603015075376,0.1407035175879397,0.1829145728643216,0.01407035175879397,0.19899497487437187,0.044221105527638194,0.0
0.809993	0.7679483587351739	0.0,0.005025125628140704,0.003015075376884422,0.024120603015075376,0.016080402010050253,0.12663316582914572,0.15879396984924624,0.05125628140703518,0.005025125628140704,0.022110552763819097,0.13969849246231156,0.18693467336683417,0.011055276381909548,0.19899497487437187,0.05125628140703518,0.0
0.809993	0.7558799905775235	0.0,0.007035175879396985,0.0010050251256281408,0.027135678391959798,0.017085427135678392,0.14974874371859295,0.1678391959798995,0.032160804020100506,0.007035175879396985,0.021105527638190954,0.1658291457286432,0.17185929648241205,0.011055276381909548,0.18894472361809045,0.032160804020100506,0.0
0.809993	0.7910426473736549	0.0,0.009045226130653266,0.003015075376884422,0.035175879396984924,0.020100502512562814,0.11658291457286432,0.1678391959798995,0.044221105527638194,0.009045226130653266,0.02914572864321608,0.13366834170854272,0.17587939698492464,0.018090452261306532,0.19396984924623115,0.044221105527638194,0.0
0.809993	0.7635866996623136	0.0,0.004020100502512563,0.004020100502512563,0.031155778894472363,0.020100502512562814,0.13969849246231156,0.17587939698492464,0.02814070351758794,0.004020100502512563,0.031155778894472363,0.15577889447236182,0.1728643216080402,0.016080402010050253,0.18894472361809045,0.02814070351758794,0.0
0.809993	0.7531636692237735	0.0,0.0020100502512562816,0.0020100502512562816,0.02613065326633166,0.017085427135678392,0.13467336683417086,0.16984924623115577,0.03919597989949749,0.0020100502512562816,0.02613065326633166,0.1507537688442211,0.18190954773869347,0.011055276381909548,0.19798994974874373,0.03919597989949749,0.0
0.809993	0.7745728690242514	0.0,0.004020100502512563,0.003015075376884422,0.02914572864321608,0.016080402010050253,0.13266331658291458,0.15879396984924624,0.04723618090452261,0.004020100502512563,0.02814070351758794,0.1457286432160804,0.17788944723618091,0.01507537688442211,0.19095477386934673,0.04723618090452261,0.0
0.809993	0.7802656316428982	0.0,0.003015075376884422,0.005025125628140704,0.033165829145728645,0.020100502512562814,0.12060301507537688,0.16884422110552763,0.04221105527638191,0.003015075376884422,0.035175879396984924,0.13668341708542714,0.17788944723618091,0.018090452261306532,0.19396984924623115,0.04221105527638191,0.0
0.809993	0.7712498261043975	0.0,0.005025125628140704,0.005025125628140704,0.027135678391959798,0.018090452261306532,0.12964824120603016,0.16884422110552763,0.04020100502512563,0.005025125628140704,0.027135678391959798,0.14271356783919598,0.18190954773869347,0.01407035175879397,0.19497487437185929,0.04020100502512563,0.0
0.809993	0.7738043857103664	0.0,0.008040201005025126,0.003015075376884422,0.02512562814070352,0.01407035175879397,0.12361809045226131,0.1628140703517588,0.05025125628140704,0.008040201005025126,0.020100502512562814,0.13467336683417086,0.18693467336683417,0.01407035175879397,0.19899497487437187,0.05025125628140704,0.0
0.809993	0.7899806892899977	0.0,0.006030150753768844,0.008040201005025126,0.03015075376884422,0.022110552763819097,0.11557788944723618,0.1658291457286432,0.04522613065326633,0.006030150753768844,0.032160804020100506,0.12964824120603016,0.18090452261306533,0.016080402010050253,0.19597989949748743,0.04623115577889447,0.0
0.809993	0.7451909079323743	0.0,0.0020100502512562816,0.003015075376884422,0.019095477386934675,0.011055276381909548,0.13668341708542714,0.16683417085427135,0.04522613065326633,0.0020100502512562816,0.020100502512562814,0.14472361809045226,0.192964824120603,0.011055276381909548,0.2,0.04522613065326633,0.0
0.809993	0.7794702537607349	0.0,0.006030150753768844,0.0020100502512562816,0.035175879396984924,0.021105527638190954,0.11457286432160804,0.17386934673366833,0.04120603015075377,0.006030150753768844,0.031155778894472363,0.13366834170854272,0.17889447236180905,0.016080402010050253,0.19899497487437187,0.04120603015075377,0.0
0.809993	0.7908159295488499	0.0,0.003015075376884422,0.006030150753768844,0.04020100502512563,0.02814070351758794,0.12060301507537688,0.16884422110552763,0.0371859296482412,0.003015075376884422,0.04321608040201005,0.14271356783919598,0.16482412060301507,0.018090452261306532,0.18693467336683417,0.0371859296482412,0.0
0.809993	0.7620434663006506	0.0,0.005025125628140704,0.0010050251256281408,0.03015075376884422,0.018090452261306532,0.12462311557788945,0.17386934673366833,0.03919597989949749,0.005025125628140704,0.02512562814070352,0.14271356783919598,0.1829145728643216,0.012060301507537688,0.20100502512562815,0.03919597989949749,0.0
0.809993	0.7678872864030561	0.0,0.0020100502512562816,0.005025125628140704,0.02914572864321608,0.022110552763819097,0.13768844221105528,0.16381909547738693,0.03819095477386935,0.0020100502512562816,0.032160804020100506,0.15376884422110554,0.17386934673366833,0.012060301507537688,0.1899497487437186,0.03819095477386935,0.0
0.809993	0.7710608522648327	0.0,0.005025125628140704,0.005025125628140704,0.031155778894472363,0.024120603015075376,0.12261306532663317,0.1748743718592965,0.035175879396984924,0.005025125628140704,0.03015075376884422,0.14271356783919598,0.17889447236180905,0.011055276381909548,0.19899497487437187,0.035175879396984924,0.0
0.809993	0.7756233711982371	0.0,0.004020100502512563,0.003015075376884422,0.027135678391959798,0.016080402010050253,0.1185929648241206,0.1577889447236181,0.05628140703517588,0.004020100502512563,0.02613065326633166,0.13165829145728644,0.18592964824120603,0.01407035175879397,0.19899497487437187,0.05628140703517588,0.0
0.809993	0.7731491408427451	0.0,0.003015075376884422,0.0020100502512562816,0.036180904522613064,0.022110552763819097,0.12060301507537688,0.17386934673366833,0.0371859296482412,0.003015075376884422,0.035175879396984924,0.14170854271356784,0.1748743718592965,0.016080402010050253,0.19597989949748743,0.03819095477386935,0.0
0.809993	0.7648700401084413	0.0,0.0,0.0020100502512562816,0.035175879396984924,0.018090452261306532,0.12763819095477386,0.1708542713567839,0.03919597989949749,0.0,0.0371859296482412,0.14371859296482412,0.17587939698492464,0.019095477386934675,0.19195979899497487,0.03919597989949749,0.0
0.809993	0.7757260913327702	0.0,0.006030150753768844,0.0,0.03819095477386935,0.021105527638190954,0.12060301507537688,0.17386934673366833,0.03819095477386935,0.006030150753768844,0.031155778894472363,0.14170854271356784,0.17386934673366833,0.016080402010050253,0.19497487437185929,0.03819095477386935,0.0
0.809993	0.7771061350466677	0.0,0.006030150753768844,0.0020100502512562816,0.03015075376884422,0.018090452261306532,0.11457286432160804,0.16482412060301507,0.05025125628140704,0.006030150753768844,0.02613065326633166,0.1306532663316583,0.1849246231155779,0.01407035175879397,0.2020100502512563,0.05025125628140704,0.0
0.809993	0.7625504637716881	0.0,0.004020100502512563,0.0,0.03015075376884422,0.01507537688442211,0.12663316582914572,0.16984924623115577,0.04321608040201005,0.004020100502512563,0.02613065326633166,0.14170854271356784,0.1829145728643216,0.01507537688442211,0.19798994974874373,0.04321608040201005,0.0
0.809993	0.7618840621368794	0.0,0.0020100502512562816,0.0,0.02914572864321608,0.017085427135678392,0.12462311557788945,0.16180904522613065,0.05025125628140704,0.0020100502512562816,0.027135678391959798,0.14170854271356784,0.1829145728643216,0.012060301507537688,0.19899497487437187,0.05025125628140704,0.0
0.809993	0.7829973058993516	0.0,0.0010050251256281408,0.005025125628140704,0.03919597989949749,0.02914572864321608,0.12160804020100502,0.1658291457286432,0.03919597989949749,0.0010050251256281408,0.04321608040201005,0.1457286432160804,0.16482412060301507,0.01507537688442211,0.1899497487437186,0.03919597989949749,0.0
0.809993	0.7489172131190796	0.0,0.0020100502512562816,0.0010050251256281408,0.02613065326633166,0.019095477386934675,0.13969849246231156,0.16683417085427135,0.03819095477386935,0.0020100502512562816,0.02512562814070352,0.1577889447236181,0.17889447236180905,0.008040201005025126,0.19698492462311556,0.03819095477386935,0.0
0.809993	0.7788516439606391	0.0,0.005025125628140704,0.0020100502512562816,0.035175879396984924,0.022110552763819097,0.11959798994974874,0.16984924623115577,0.04120603015075377,0.005025125628140704,0.032160804020100506,0.13969849246231156,0.17587939698492464,0.01507537688442211,0.19597989949748743,0.04120603015075377,0.0
0.809993	0.7588554487929748	0.0,0.003015075376884422,0.0020100502512562816,0.023115577889447236,0.01507537688442211,0.13467336683417086,0.15678391959798996,0.05025125628140704,0.003015075376884422,0.022110552763819097,0.14773869346733667,0.18391959798994975,0.010050251256281407,0.19798994974874373,0.05025125628140704,0.0
0.809993	0.7572577790983632	0.0,0.004020100502512563,0.003015075376884422,0.023115577889447236,0.01306532663316583,0.13768844221105528,0.16683417085427135,0.04221105527638191,0.004020100502512563,0.022110552763819097,0.14773869346733667,0.1849246231155779,0.01306532663316583,0.19597989949748743,0.04221105527638191,0.0
0.809993	0.7806041082979832	0.0,0.003015075376884422,0.007035175879396985,0.027135678391959798,0.02512562814070352,0.11557788944723618,0.15577889447236182,0.053266331658291456,0.003015075376884422,0.031155778894472363,0.13467336683417086,0.18190954773869347,0.009045226130653266,0.2,0.053266331658291456,0.0
0.809993	0.7687829445413672	0.0,0.006030150753768844,0.0020100502512562816,0.031155778894472363,0.018090452261306532,0.135678391959799,0.1708542713567839,0.035175879396984924,0.006030150753768844,0.027135678391959798,0.15175879396984926,0.1748743718592965,0.01507537688442211,0.19095477386934673,0.035175879396984924,0.0
0.809993	0.7643694398071194	0.0,0.003015075376884422,0.0010050251256281408,0.02814070351758794,0.017085427135678392,0.12462311557788945,0.1628140703517588,0.04924623115577889,0.003015075376884422,0.02613065326633166,0.1407035175879397,0.18391959798994975,0.012060301507537688,0.2,0.04824120603015075,0.0
0.809993	0.7498627564441754	0.0,0.0010050251256281408,0.0,0.021105527638190954,0.009045226130653266,0.13467336683417086,0.1487437185929648,0.061306532663316586,0.0010050251256281408,0.020100502512562814,0.14371859296482412,0.1879396984924623,0.012060301507537688,0.19798994974874373,0.061306532663316586,0.0
0.809993	0.7712225350342383	0.0,0.004020100502512563,0.0020100502512562816,0.02814070351758794,0.01507537688442211,0.12462311557788945,0.16180904522613065,0.05025125628140704,0.004020100502512563,0.02613065326633166,0.13768844221105528,0.18391959798994975,0.01507537688442211,0.19698492462311556,0.05025125628140704,0.0
0.809993	0.7805872909414212	0.0,0.006030150753768844,0.0020100502512562816,0.033165829145728645,0.019095477386934675,0.12361809045226131,0.16381909547738693,0.04522613065326633,0.006030150753768844,0.02914572864321608,0.1407035175879397,0.17688442211055277,0.01507537688442211,0.19396984924623115,0.04522613065326633,0.0
0.809993	0.7638983769106151	0.0,0.003015075376884422,0.0020100502512562816,0.027135678391959798,0.017085427135678392,0.12864321608040202,0.16381909547738693,0.04623115577889447,0.003015075376884422,0.02613065326633166,0.14371859296482412,0.1829145728643216,0.012060301507537688,0.19798994974874373,0.04623115577889447,0.0
0.809993	0.7711138026370317	0.0,0.005025125628140704,0.0,0.031155778894472363,0.019095477386934675,0.12964824120603016,0.15979899497487438,0.04723618090452261,0.005025125628140704,0.02613065326633166,0.14773869346733667,0.17587939698492464,0.012060301507537688,0.19396984924623115,0.04723618090452261,0.0
0.809993	0.760479486985704	0.0,0.005025125628140704,0.003015075376884422,0.02613065326633166,0.020100502512562814,0.1306532663316583,0.1708542713567839,0.03819095477386935,0.005025125628140704,0.024120603015075376,0.14773869346733667,0.18190954773869347,0.009045226130653266,0.2,0.03819095477386935,0.0
0.809993	0.7627108415535393	0.0,0.005025125628140704,0.0020100502512562816,0.02613065326633166,0.016080402010050253,0.12462311557788945,0.1708542713567839,0.04321608040201005,0.005025125628140704,0.023115577889447236,0.13869346733668342,0.1879396984924623,0.01306532663316583,0.20100502512562815,0.04321608040201005,0.0
0.809993	0.7741485635885651	0.0,0.003015075376884422,0.004020100502512563,0.031155778894472363,0.020100502512562814,0.12462311557788945,0.1678391959798995,0.04221105527638191,0.003015075376884422,0.032160804020100506,0.1407035175879397,0.17889447236180905,0.01507537688442211,0.19497487437185929,0.04221105527638191,0.0
0.809993	0.7924190351034852	0.0,0.005025125628140704,0.004020100502512563,0.03819095477386935,0.024120603015075376,0.11457286432160804,0.1658291457286432,0.044221105527638194,0.005025125628140704,0.0371859296482412,0.13467336683417086,0.17185929648241205,0.018090452261306532,0.192964824120603,0.044221105527638194,0.0
0.809993	0.7642581118692395	0.0,0.0020100502512562816,0.0010050251256281408,0.027135678391959798,0.016080402010050253,0.12763819095477386,0.15577889447236182,0.053266331658291456,0.0020100502512562816,0.02613065326633166,0.14371859296482412,0.18190954773869347,0.012060301507537688,0.19798994974874373,0.053266331658291456,0.0
0.809993	0.7497988634712069	0.0,0.004020100502512563,0.0010050251256281408,0.022110552763819097,0.01306532663316583,0.14371859296482412,0.1628140703517588,0.04321608040201005,0.004020100502512563,0.019095477386934675,0.15477386934673368,0.18391959798994975,0.010050251256281407,0.19497487437185929,0.04321608040201005,0.0
0.809993	0.7621494198313796	0.0,0.004020100502512563,0.004020100502512563,0.023115577889447236,0.016080402010050253,0.13165829145728644,0.16381909547738693,0.04522613065326633,0.004020100502512563,0.023115577889447236,0.14371859296482412,0.18592964824120603,0.011055276381909548,0.19899497487437187,0.04522613065326633,0.0
0.809993	0.7534416063642894	0.0,0.003015075376884422,0.0,0.02914572864321608,0.016080402010050253,0.135678391959799,0.17185929648241205,0.0371859296482412,0.003015075376884422,0.02613065326633166,0.15175879396984926,0.1798994974874372,0.01306532663316583,0.19597989949748743,0.0371859296482412,0.0
0.809993	0.7716997793809685	0.0,0.005025125628140704,0.003015075376884422,0.02914572864321608,0.017085427135678392,0.11758793969849246,0.17185929648241205,0.04522613065326633,0.005025125628140704,0.027135678391959798,0.13165829145728644,0.18693467336683417,0.01507537688442211,0.20100502512562815,0.044221105527638194,0.0
0.809993	0.7719031081763518	0.0,0.007035175879396985,0.005025125628140704,0.027135678391959798,0.019095477386934675,0.13869346733668342,0.16683417085427135,0.036180904522613064,0.007035175879396985,0.02512562814070352,0.1527638190954774,0.17587939698492464,0.01306532663316583,0.1899497487437186,0.036180904522613064,0.0
0.809993	0.7761145921374248	0.0,0.004020100502512563,0.007035175879396985,0.02613065326633166,0.020100502512562814,0.13366834170854272,0.16180904522613065,0.04221105527638191,0.004020100502512563,0.02914572864321608,0.14673366834170853,0.17788944723618091,0.01407035175879397,0.19095477386934673,0.04221105527638191,0.0
0.809993	0.7340207643045272	0.0,0.0020100502512562816,0.0,0.020100502512562814,0.010050251256281407,0.14371859296482412,0.16884422110552763,0.04120603015075377,0.0020100502512562816,0.018090452261306532,0.15376884422110554,0.18894472361809045,0.010050251256281407,0.2,0.04120603015075377,0.0
0.809993	0.7572118647576718	0.0,0.004020100502512563,0.003015075376884422,0.02613065326633166,0.019095477386934675,0.14170854271356784,0.16884422110552763,0.035175879396984924,0.004020100502512563,0.02512562814070352,0.1577889447236181,0.17688442211055277,0.010050251256281407,0.192964824120603,0.035175879396984924,0.0
0.809993	0.7429764295938557	0.0,0.003015075376884422,0.0020100502512562816,0.021105527638190954,0.016080402010050253,0.14371859296482412,0.16683417085427135,0.03819095477386935,0.003015075376884422,0.020100502512562814,0.15879396984924624,0.18391959798994975,0.007035175879396985,0.19798994974874373,0.03819095477386935,0.0
0.809993	0.7673717769091024	0.0,0.004020100502512563,0.0020100502512562816,0.033165829145728645,0.019095477386934675,0.12060301507537688,0.17889447236180905,0.036180904522613064,0.004020100502512563,0.031155778894472363,0.13869346733668342,0.18090452261306533,0.016080402010050253,0.19899497487437187,0.036180904522613064,0.0
0.809993	0.7516630856508897	0.0,0.0020100502512562816,0.0010050251256281408,0.02512562814070352,0.01306532663316583,0.12562814070351758,0.1708542713567839,0.04522613065326633,0.0020100502512562816,0.024120603015075376,0.13869346733668342,0.19095477386934673,0.01306532663316583,0.20301507537688443,0.04522613065326633,0.0
0.809993	0.7927585173397832	0.0,0.008040201005025126,0.0020100502512562816,0.04221105527638191,0.02512562814070352,0.1035175879396985,0.17587939698492464,0.04020100502512563,0.008040201005025126,0.036180904522613064,0.12663316582914572,0.1748743718592965,0.019095477386934675,0.19798994974874373,0.04020100502512563,0.0
0.809993	0.7611744813209986	0.0,0.0010050251256281408,0.0020100502512562816,0.031155778894472363,0.021105527638190954,0.12261306532663317,0.1708542713567839,0.04120603015075377,0.0010050251256281408,0.032160804020100506,0.14170854271356784,0.18090452261306533,0.012060301507537688,0.20100502512562815,0.04120603015075377,0.0
0.809993	0.7534543658014352	0.0,0.0010050251256281408,0.0020100502512562816,0.02512562814070352,0.01507537688442211,0.1306532663316583,0.1658291457286432,0.04522613065326633,0.0010050251256281408,0.02613065326633166,0.14472361809045226,0.18592964824120603,0.012060301507537688,0.2,0.04522613065326633,0.0
0.809993	0.7364447658456093	0.0,0.0010050251256281408,0.0010050251256281408,0.017085427135678392,0.007035175879396985,0.12763819095477386,0.16381909547738693,0.05527638190954774,0.0010050251256281408,0.017085427135678392,0.13366834170854272,0.20100502512562815,0.011055276381909548,0.20804020100502513,0.05527638190954774,0.0
0.809993	0.7584896418088086	0.0,0.0020100502512562816,0.0020100502512562816,0.02613065326633166,0.017085427135678392,0.14371859296482412,0.1577889447236181,0.04321608040201005,0.0020100502512562816,0.02613065326633166,0.15879396984924624,0.17587939698492464,0.011055276381909548,0.19095477386934673,0.04321608040201005,0.0
0.809993	0.7665477116955428	0.0,0.004020100502512563,0.004020100502512563,0.02613065326633166,0.017085427135678392,0.13768844221105528,0.16381909547738693,0.04120603015075377,0.004020100502512563,0.02613065326633166,0.1507537688442211,0.17889447236180905,0.01306532663316583,0.19195979899497487,0.04120603015075377,0.0
0.809993	0.7822924881240045	0.0,0.008040201005025126,0.004020100502512563,0.03015075376884422,0.017085427135678392,0.13467336683417086,0.16381909547738693,0.04120603015075377,0.008040201005025126,0.02613065326633166,0.14773869346733667,0.17386934673366833,0.017085427135678392,0.18693467336683417,0.04120603015075377,0.0
0.809993	0.7764661289323416	0.0,0.004020100502512563,0.0020100502512562816,0.03015075376884422,0.016080402010050253,0.12361809045226131,0.15979899497487438,0.05125628140703518,0.004020100502512563,0.02814070351758794,0.13768844221105528,0.18090452261306533,0.016080402010050253,0.19497487437185929,0.05125628140703518,0.0
0.809993	0.7869043796413899	0.0,0.006030150753768844,0.003015075376884422,0.032160804020100506,0.01306532663316583,0.10954773869346733,0.16381909547738693,0.05628140703517588,0.006030150753768844,0.02914572864321608,0.11959798994974874,0.18693467336683417,0.022110552763819097,0.19698492462311556,0.05527638190954774,0.0
0.809993	0.7495523001083076	0.0,0.004020100502512563,0.0010050251256281408,0.02512562814070352,0.01407035175879397,0.1407035175879397,0.17185929648241205,0.036180904522613064,0.004020100502512563,0.022110552763819097,0.15376884422110554,0.1829145728643216,0.012060301507537688,0.19597989949748743,0.036180904522613064,0.0
